Datetime,Tweet ID,Username,Text,Links,URL
2020-12-14 22:04:06+00:00,1338605711589322754,Otpor17,"""The fact that the department charged with safeguarding the country from physical and cyber attack was victimized calls into question the adequacy of federal cybersecurity efforts.""

DHS is 3rd federal agency hacked in major Russian cyberespionage campaign
https://t.co/EcupIbBmWj",https://www.washingtonpost.com/national-security/dhs-is-third-federal-agency-hacked-in-major-russian-cyberespionage-campaign/2020/12/14/41f8fc98-3e3c-11eb-8bc0-ae155bee4aff_story.html,https://twitter.com/Otpor17/status/1338605711589322754
2020-12-14 22:01:22+00:00,1338605023329136641,inartfairNYK,"DHS hacked as part of massive cyberattack on federal agencies: report
 https://t.co/S6duAHV07s
#HolocaustMemorialDay #MLK #GrenfellTower #BlackLivesMatter #BidenHarris",https://thehill.com/policy/cybersecurity/530143-dhs-hacked-as-part-of-massive-nation-state-cyberattack-on-federal,https://twitter.com/inartfairNYK/status/1338605023329136641
2020-12-14 21:57:47+00:00,1338604124057837577,Ahbukhari2,"DHS hacked as part of massive cyberattack on federal agencies: report https://t.co/vojxgTD0t6 - Just stop blaming others, instead take the responsibility for once. In fact it's the direct result of unqualified people working at the highest places - Such Fu*king worthless govt",http://a.msn.com/01/en-us/BB1bVtFT?ocid=st,https://twitter.com/Ahbukhari2/status/1338604124057837577
2020-12-14 21:48:59+00:00,1338601907129094146,AguluNwoke,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/cNuDMESkDD,https://www.adonaiprotect.com/dhs-among-those-hit-in-sophisticated-cyberattack-by-foreign-adversaries-report/,https://twitter.com/AguluNwoke/status/1338601907129094146
2020-12-14 21:48:49+00:00,1338601866184241153,ka0com,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report - https://t.co/XuAhm9oMiM,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/ka0com/status/1338601866184241153
2020-12-14 21:30:09+00:00,1338597169029410819,Necio_news,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report #CyberAttack  https://t.co/vw0CqP80K4,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/Necio_news/status/1338597169029410819
2020-12-14 21:24:13+00:00,1338595676675076098,Necio_news,DHS hacked as part of massive cyberattack on federal agencies #CyberAttack #security  https://t.co/sNVJcVqwpr,https://thehill.com/policy/cybersecurity/530143-dhs-hacked-as-part-of-massive-nation-state-cyberattack-on-federal,https://twitter.com/Necio_news/status/1338595676675076098
2020-12-14 21:21:05+00:00,1338594885788581889,blkbizmonth,Firing of DHS cybersecurity chief opened the door to cyberattack https://t.co/5Lq6Yw7JpK,https://lnkd.in/gGsGBzq,https://twitter.com/blkbizmonth/status/1338594885788581889
2020-12-14 21:10:02+00:00,1338592105002749952,Arabsyndikatet,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/NoOP08sWqZ,http://dlvr.it/RndtqP,https://twitter.com/Arabsyndikatet/status/1338592105002749952
2020-12-14 20:57:33+00:00,1338588963158810625,BarusArus,DHS hacked as part of massive cyberattack on federal agencies: report https://t.co/8GMV3AAB40,https://thehill.com/policy/cybersecurity/530143-dhs-hacked-as-part-of-massive-nation-state-cyberattack-on-federal#.X9fRtHeg8xA.twitter,https://twitter.com/BarusArus/status/1338588963158810625
2020-12-14 20:56:36+00:00,1338588723496280071,TreyClark3rd,DHS now Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries #cybersecurity #cyberattack #threat #hackers  https://t.co/osf5Hrl1Kn,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/TreyClark3rd/status/1338588723496280071
2020-12-14 20:49:27+00:00,1338586926345977856,kygen,#DHS Russian cyber attack. #RforRussia #RussiaHacking https://t.co/UZGjXcXzJR,https://twitter.com/DevlinBarrett/status/1338566877807841280,https://twitter.com/kygen/status/1338586926345977856
2020-12-14 20:48:14+00:00,1338586620728135680,crutchfoot,DHS hacked as part of massive cyberattack on federal agencies: report https://t.co/4RukBB1Rh5,https://thehill.com/policy/cybersecurity/530143-dhs-hacked-as-part-of-massive-nation-state-cyberattack-on-federal#.X9fPi3rixEg.twitter,https://twitter.com/crutchfoot/status/1338586620728135680
2020-12-14 20:47:23+00:00,1338586405124124675,LakotaEagle,DHS hacked as part of massive cyberattack on federal agencies: report https://t.co/xVfwL4ANYb,http://a.msn.com/01/en-us/BB1bVtFT?ocid=st,https://twitter.com/LakotaEagle/status/1338586405124124675
2020-12-14 20:47:09+00:00,1338586346152206338,cybersecboardrm,DHS hacked as part of massive cyberattack on federal agencies #CyberAttack #security  https://t.co/wPCRcc8Jll,https://thehill.com/policy/cybersecurity/530143-dhs-hacked-as-part-of-massive-nation-state-cyberattack-on-federal,https://twitter.com/cybersecboardrm/status/1338586346152206338
2020-12-14 20:34:09+00:00,1338583074687361025,Mysstyblue,DHS hacked as part of massive cyberattack on federal agencies: report https://t.co/1XPMSaKtcp,https://thehill.com/policy/cybersecurity/530143-dhs-hacked-as-part-of-massive-nation-state-cyberattack-on-federal#.X9fMPmJKUVg.twitter,https://twitter.com/Mysstyblue/status/1338583074687361025
2020-12-14 20:33:21+00:00,1338582875923484673,kab2098,DHS was a bad idea. A lot of fears of power abuse happened. #DismantleDHS It's a bureaucracy and agency we don't need. The chance of abuse against us was exhibited during Trump's reign. Too much power and it can't even protect itself from cyber attack. @JoeBiden @KamalaHarris,,https://twitter.com/kab2098/status/1338582875923484673
2020-12-14 20:27:01+00:00,1338581281433587712,tcultech,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/hYIMlr1YLY https://t.co/gWJ2W1e9sv,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/tcultech/status/1338581281433587712
2020-12-14 20:08:27+00:00,1338576607963983880,KellySKennedy,"""The fact that the department (DHS) charged with safeguarding the country from physical and cyber attack was victimized underscores the campaign’s significance and calls into question the adequacy of federal cybersecurity efforts."" https://t.co/aTVHHVJitf",https://www.washingtonpost.com/national-security/dhs-is-third-federal-agency-hacked-in-major-russian-cyberespionage-campaign/2020/12/14/41f8fc98-3e3c-11eb-8bc0-ae155bee4aff_story.html?tid=ss_tw,https://twitter.com/KellySKennedy/status/1338576607963983880
2020-12-14 20:06:26+00:00,1338576101807951873,JKS7141,@realDonaldTrump Meanwhile Russia has launched a cyber attack against our country including DHS. Why don’t you call your boss Putin and tell him to knock it off?  #TrumpIsANationalDisgrace #PutinsPuppets,,https://twitter.com/JKS7141/status/1338576101807951873
2020-12-14 20:06:13+00:00,1338576044023046159,cybersecboardrm,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report #CyberAttack  https://t.co/qGSaVZmXAB,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/cybersecboardrm/status/1338576044023046159
2020-12-14 20:04:13+00:00,1338575543650967552,IT_securitynews,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/TSI4LGRoR2,https://www.itsecuritynews.info/dhs-among-those-hit-in-sophisticated-cyberattack-by-foreign-adversaries-report/,https://twitter.com/IT_securitynews/status/1338575543650967552
2020-12-14 20:02:12+00:00,1338575033749413893,JimSterngold,“The fact that the department charged with safeguarding the country from physical and cyber attack...calls into question the adequacy of federal cybersecurity efforts.” DHS is third federal agency hacked in major Russian cyberespionage campaign - The WaPo https://t.co/VuSZSGstEI,https://apple.news/Ayh0gIsrOSMC9Yxj0o-ZmXQ,https://twitter.com/JimSterngold/status/1338575033749413893
2020-12-14 20:01:27+00:00,1338574844439523328,Inceptus3,News Update: DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/QyW4P54JbE #InceptusSecure #UnderOurProtection https://t.co/nWHtk6QdeO,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/Inceptus3/status/1338574844439523328
2020-12-14 19:59:04+00:00,1338574245744480256,SecuNewsBot,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/vvYTk5OFan,https://ift.tt/2WhbjHL,https://twitter.com/SecuNewsBot/status/1338574245744480256
2020-12-14 19:58:08+00:00,1338574012268617729,okcnerdist,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/tg4DYSYyH5,https://ift.tt/2WhbjHL,https://twitter.com/okcnerdist/status/1338574012268617729
2020-12-14 19:52:07+00:00,1338572496891760644,desderamona,"‘DHS is the third federal agency #hacked into major #Russian #cyberespionage campaign’

“The fact that the department charged with safeguarding the country from physical and #cyber attack was victimized underscores the campaign’s significance and calls…”

https://t.co/bvKMVlmgyz",https://www.washingtonpost.com/national-security/dhs-is-third-federal-agency-hacked-in-major-russian-cyberespionage-campaign/2020/12/14/41f8fc98-3e3c-11eb-8bc0-ae155bee4aff_story.html,https://twitter.com/desderamona/status/1338572496891760644
2020-12-14 19:31:35+00:00,1338567330041901056,Dinosn,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/WSKJDOFOYP,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/Dinosn/status/1338567330041901056
2020-12-14 19:29:55+00:00,1338566908615004161,anith,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/LNT29tbBkf,https://anith.com/dhs-among-those-hit-in-sophisticated-cyberattack-by-foreign-adversaries-report/,https://twitter.com/anith/status/1338566908615004161
2020-12-14 19:29:32+00:00,1338566814876385281,gzunigah,DHS Among Those Hit in Sophisticated #Cyberattack by Foreign Adversaries – Report https://t.co/xcDsjgDgvb https://t.co/wYU3NH0wAZ,https://bit.ly/2Whwyci,https://twitter.com/gzunigah/status/1338566814876385281
2020-12-14 19:27:15+00:00,1338566240965591046,pailharvey,The fact that the department charged with safeguarding the country from physical and cyber attack was victimized underscores the campaign’s significance and calls into question the adequacy of federal cybersecurity efforts. DHS is 3rd federal agency hacked https://t.co/sXdGNvZeL4,https://www.washingtonpost.com/national-security/dhs-is-third-federal-agency-hacked-in-major-russian-cyberespionage-campaign/2020/12/14/41f8fc98-3e3c-11eb-8bc0-ae155bee4aff_story.html,https://twitter.com/pailharvey/status/1338566240965591046
2020-12-14 19:24:13+00:00,1338565477065515008,cybersecboardrm,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report #CyberAttack  https://t.co/F9bZHNp18I,https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/cybersecboardrm/status/1338565477065515008
2020-12-14 19:22:19+00:00,1338564995953664002,aglongo,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/g2V7Vu5KUe #CyberSecurity https://t.co/T235uY2Axh,http://twib.in/l/885jaXqkRKgx,https://twitter.com/aglongo/status/1338564995953664002
2020-12-14 19:20:33+00:00,1338564552632520706,WolfgangSesin,New post from https://t.co/uXvPWJy6tj (DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report) has been published on https://t.co/QM5sUEWGfF,http://www.sesin.at https://www.sesin.at/2020/12/14/dhs-among-those-hit-in-sophisticated-cyberattack-by-foreign-adversaries-report/,https://twitter.com/WolfgangSesin/status/1338564552632520706
2020-12-14 19:20:33+00:00,1338564551361622019,www_sesin_at,New post from https://t.co/9KYxtdZjkl (DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report) has been published on https://t.co/uluAWK7cZE,http://www.sesin.at https://www.sesin.at/2020/12/14/dhs-among-those-hit-in-sophisticated-cyberattack-by-foreign-adversaries-report/,https://twitter.com/www_sesin_at/status/1338564551361622019
2020-12-14 19:17:04+00:00,1338563674965884928,DeepFriedCyber,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/1VFbtLxyI4 #news #cybersecurity #infosec https://t.co/RLPwvYFkLU,http://dlvr.it/RndbtK,https://twitter.com/DeepFriedCyber/status/1338563674965884928
2020-12-14 19:13:36+00:00,1338562803599351810,NaveedHamid,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/nTAer1Mk4f #cybersecurity,https://ift.tt/2WhbjHL,https://twitter.com/NaveedHamid/status/1338562803599351810
2020-12-14 19:12:27+00:00,1338562515601682432,doug_picirillo,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/nfNjbyGP6o,https://ift.tt/2WhbjHL,https://twitter.com/doug_picirillo/status/1338562515601682432
2020-12-14 19:12:05+00:00,1338562421095452674,PoseidonTPA,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/gaikz16OUA #SofiaITC #Technology #Innovation https://t.co/ff5tsHHvm2,http://news.sofiaitc.com/RndbHk,https://twitter.com/PoseidonTPA/status/1338562421095452674
2020-12-14 19:11:02+00:00,1338562158582521864,Jmw66,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/NRW7jCZA4c,https://ift.tt/2WhbjHL,https://twitter.com/Jmw66/status/1338562158582521864
2020-12-14 19:10:33+00:00,1338562035735392257,cipherstorm,"DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report: The attack was mounted via SolarWinds Orion, in a manual and targeted supply-chain effort. https://t.co/MQqL4o8ePH https://t.co/jGqzA0X4ED",https://bit.ly/3qWa0fq,https://twitter.com/cipherstorm/status/1338562035735392257
2020-12-14 19:10:33+00:00,1338562035706077184,shah_sheikh,"DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report: The attack was mounted via SolarWinds Orion, in a manual and targeted supply-chain effort. https://t.co/6674P7MQa1 https://t.co/0v0DNxh5Hw",https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/shah_sheikh/status/1338562035706077184
2020-12-14 19:10:33+00:00,1338562035525644296,infosecexpert,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/5c0NY7YBl3 https://t.co/Ha2WkRxKKw,http://dlvr.it/Rndb2V,https://twitter.com/infosecexpert/status/1338562035525644296
2020-12-14 19:10:33+00:00,1338562035483779072,Xc0resecurity,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/euxiNP2NT3 https://t.co/cED62ukPGz,http://dlvr.it/Rndb0F,https://twitter.com/Xc0resecurity/status/1338562035483779072
2020-12-14 19:10:33+00:00,1338562035261399042,AcooEdi,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/cqJc63OTOk #Government #Hacks #Malware #Vulnerabilities #apt via @threatpost https://t.co/PSpMhnLNgh,http://dlvr.it/Rndb0h,https://twitter.com/AcooEdi/status/1338562035261399042
2020-12-14 19:10:33+00:00,1338562034967834624,zeroultra4,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/4ph3bfkCZA https://t.co/vUO01hPVUp,http://dlvr.it/Rndb0t,https://twitter.com/zeroultra4/status/1338562034967834624
2020-12-14 19:10:32+00:00,1338562032539299841,FiveGmbh,DHS Among Those Hit in Sophisticated Cyberattack by Foreign Adversaries – Report https://t.co/LguYcu8Wvy,http://dlvr.it/Rndb13,https://twitter.com/FiveGmbh/status/1338562032539299841
2020-12-14 19:08:34+00:00,1338561536143454208,intelfeedia,"#Russia is suspected of being behind cyber attack over the weekend that targeted DHS, and Treasury and Commerce Departments. #cybersecurity #CyberAttack #Putin 
@TheWarMonitor @cyber https://t.co/eMKh4MM06E",https://reut.rs/2LAQhlj,https://twitter.com/intelfeedia/status/1338561536143454208
2020-12-14 19:08:10+00:00,1338561436163911685,AliAlTuhafi,"Suspected Russian hackers breached U.S. Department of Homeland Security - sources. This is actually big. I dont want to say Trump’s firing compromised the DHS or, it’s a cyberattack months in preparation  https://t.co/T9h00mqvEC",https://reut.rs/2LAQhlj,https://twitter.com/AliAlTuhafi/status/1338561436163911685
2020-12-14 15:23:15+00:00,1338504834060791810,protect1stAmdmt,Hey @realDonaldTrump @SecPompeo @DNI_Ratcliffe @DHS_Wolf why has no one condemned Russia for this massive cyber attack on our country? Maybe you shouldn’t have fired the head of cyber security @C_C_Krebs? You endanger our country in so many ways. #CyberAttack #PutinsPuppet https://t.co/xARmuBl7Bg,https://twitter.com/jameshohmann/status/1338434731487223809,https://twitter.com/protect1stAmdmt/status/1338504834060791810
2020-12-14 13:22:09+00:00,1338474358650486784,bradbonomo,"Russia Suspected In Major #CyberAttack On U.S. Treasury, Commerce Departments per @NPR

#Infosec #CyberSecurity #CISA #SolarWinds #DHS #Microsoft #TechNews #FireEye 

https://t.co/onwjK9IO1L",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies,https://twitter.com/bradbonomo/status/1338474358650486784
2020-12-14 11:29:40+00:00,1338446049829130243,RealPhatsBlog,"US agencies hacked in monthslong global cyberspying campaign
#CyberAttack 
#TreasuryDept 
#CommerceDept 
#UnitedStates 
#Russia 
#cyberespionage 
#FireEye 
#SolarWinds 
#CrowdStrike 
#DHS 
#Malware 
#CyberSecurity 
#CISA 
#ChrisKerbs
https://t.co/erBgFt4yIC",https://apnews.com/article/malware-coronavirus-pandemic-hacking-europe-russia-328b4936f2535418b27cb90afa858489,https://twitter.com/RealPhatsBlog/status/1338446049829130243
2020-12-14 01:01:07+00:00,1338287872890331136,yidwithlid,"Foreign Hackers Infiltrate US Treasury Department in Brazen Breach https://t.co/9MDKOFImob 

#CyberAttack #USTreasury  #Foreigner #Hacking #cybercrime #DHS #NSA #databreach #TeaParty #tcot #Hacked",http://ow.ly/qUJh30rop5v,https://twitter.com/yidwithlid/status/1338287872890331136
