Datetime,Tweet ID,Username,Text,Links,URL
2021-01-09 09:15:02+00:00,1347834255724875777,falitroke,"State Department creates bureau to reduce 'likelihood of cyber conflict'
https://t.co/fpCHBEnqDN 
#infosec #cybersecurity #ciberseguridad RT @falitroke
@chatmundo ...",https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/#ftag=RSSbaffb68,https://twitter.com/falitroke/status/1347834255724875777
2021-01-09 08:44:16+00:00,1347826510468677632,techy0_0geek,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/Y6YVVeSdmQ,https://ift.tt/3nAqRlf,https://twitter.com/techy0_0geek/status/1347826510468677632
2021-01-09 08:22:14+00:00,1347820966953545728,joviannfeed,"ZDNet | ""State Department creates bureau to reduce 'likelihood of cyber conflict'"" https://t.co/HmpAgyqtsV",https://zd.net/35oGNAN,https://twitter.com/joviannfeed/status/1347820966953545728
2021-01-09 08:01:32+00:00,1347815757271461888,rbhichher,TheCyberSecHub: State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/5xJDl9R0eD,https://zd.net/3bl3cT7,https://twitter.com/rbhichher/status/1347815757271461888
2021-01-09 08:01:21+00:00,1347815710496595968,MrsYisWhy,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/XPbo8MTxli,https://ift.tt/3nAqRlf,https://twitter.com/MrsYisWhy/status/1347815710496595968
2021-01-09 06:29:35+00:00,1347792617367592960,PVynckier,State Department Approves Creation of Cyber Bureau - Nextgov https://t.co/pTmHbKkOzq,https://www.nextgov.com/cybersecurity/2021/01/state-department-approves-creation-cyber-bureau/171276/,https://twitter.com/PVynckier/status/1347792617367592960
2021-01-09 05:19:09+00:00,1347774893551611904,LisaKNutter,"@BrokeNToke @JarekFA @notthegiraffe @burgessev @UrbanAchievr Well, since 60+ courts of law, and entire National Justice Department,a National Cyber-security expert, the SCOTUS, and several Republican Secretaries of state already investigated and found not a goddamn thing and That’s enough.",,https://twitter.com/LisaKNutter/status/1347774893551611904
2021-01-09 02:30:03+00:00,1347732338520719365,SecurityCharlie,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/Z8Za2CTagQ https://t.co/ySqMnRhgFO,http://dlvr.it/RqByHt,https://twitter.com/SecurityCharlie/status/1347732338520719365
2021-01-09 02:08:37+00:00,1347726944272609283,IronBastionAu,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/GRVCo23wdR #hacking #infosec,https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/#ftag=RSSbaffb68,https://twitter.com/IronBastionAu/status/1347726944272609283
2021-01-09 00:29:54+00:00,1347702099316862977,MiltonSecurity,"Not sure how this State Department bureau will work with Cyber Command and/or NSA, or if it will be totally separate in operation and decision making.",,https://twitter.com/MiltonSecurity/status/1347702099316862977
2021-01-09 00:29:00+00:00,1347701873965490177,MiltonSecurity,"A new office within the State Department was created today. The Bureau of Cyberspace Security and Emerging Technologies is tasked with working with other countries to prevent cyber conflicts. 

https://t.co/Gzlnq4OxHT",https://qoo.ly/3a54aq,https://twitter.com/MiltonSecurity/status/1347701873965490177
2021-01-08 21:23:12+00:00,1347655114903977988,TheCyberSecHub,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/yH6b9issGl,https://zd.net/3bl3cT7,https://twitter.com/TheCyberSecHub/status/1347655114903977988
2021-01-08 21:15:00+00:00,1347653053411942401,PatrickCMiller,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/fk4mm67mtL,https://j.mp/38rfl7e,https://twitter.com/PatrickCMiller/status/1347653053411942401
2021-01-08 21:10:47+00:00,1347651992005521410,jt120651,State Department creates bureau to reduce ‘likelihood of cyber conflict’ https://t.co/LGg52O14rF,https://technology-trends-a-div-of.omni-innotech.com/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/,https://twitter.com/jt120651/status/1347651992005521410
2021-01-08 21:08:38+00:00,1347651452102209536,cysurance,"FBI. CIA. And now, CSET. @StateDept has created the Bureau of Cyberspace Security and Emerging Technologies to address #cybersecurity, including #cyber espionage like the SolarWinds attack. Will it's scope be broad enough? 
https://t.co/uLQwrmb3LV

#cyberinsurance #cyberrisk",https://thehill.com/policy/cybersecurity/533237-state-department-sets-up-new-bureau-for-cybersecurity-and-emerging,https://twitter.com/cysurance/status/1347651452102209536
2021-01-08 20:41:34+00:00,1347644637893128192,Exetlos_GDA,State Department creates bureau to reduce 'likelihood of cyber conflict': Today's security threats have expanded in scope and seriousness. There can now be millions -- or even billions -- of dollars at risk when information ... https://t.co/kReYGhuuSo EXETLOS,http://dlvr.it/RqBDrm,https://twitter.com/Exetlos_GDA/status/1347644637893128192
2021-01-08 20:35:29+00:00,1347643108889137153,melissablive,State Department creates bureau to reduce 'likelihood of cyber conflict' #WomenInTech via https://t.co/XqJP2T8ceN https://t.co/QJ9krUOWbJ,http://twinybots.ch https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/#ftag=RSSbaffb68,https://twitter.com/melissablive/status/1347643108889137153
2021-01-08 20:27:04+00:00,1347640988978712577,DeepFriedCyber,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/y7bJy81ycW #news #cybersecurity #infosec https://t.co/tJy7vgbEQP,http://dlvr.it/RqBBy4,https://twitter.com/DeepFriedCyber/status/1347640988978712577
2021-01-08 20:23:16+00:00,1347640034489458688,moixsec,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/xb1sfgVNFT #cybernews #hacking https://t.co/UANMBcxdvr,https://tinyurl.com/y6er3wb7,https://twitter.com/moixsec/status/1347640034489458688
2021-01-08 20:15:11+00:00,1347637999404777473,bcsn_official,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/v4sLlj8fRp #technie #womenintech #technology,https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/#ftag=RSSbaffb68,https://twitter.com/bcsn_official/status/1347637999404777473
2021-01-08 20:09:33+00:00,1347636579511234560,amsh9974,State Department creates bureau to reduce ‘likelihood of cyber conflict’ https://t.co/pKZAfo0V9S,https://www.starlinenews.com/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/,https://twitter.com/amsh9974/status/1347636579511234560
2021-01-08 20:05:03+00:00,1347635449855033344,shah_sheikh,State Department creates bureau to reduce 'likelihood of cyber conflict': The new Bureau of Cyberspace Security and Emerging Technologies (CSET) will manage cybersecurity issues as part of the US' foreign policy and diplomatic efforts. https://t.co/YqUMXyFY52 https://t.co/CfKEGd4Jwv,https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSSbaffb68,https://twitter.com/shah_sheikh/status/1347635449855033344
2021-01-08 20:05:03+00:00,1347635449666306048,infowaropcenter,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/Sm7xO5TJE5,http://dlvr.it/RqB7hb,https://twitter.com/infowaropcenter/status/1347635449666306048
2021-01-08 20:05:03+00:00,1347635449355923456,AcooEdi,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/UirlUsTObs via @ZDNet https://t.co/WYOjOpAvxn,http://dlvr.it/RqB7gx,https://twitter.com/AcooEdi/status/1347635449355923456
2021-01-08 20:05:03+00:00,1347635448831610880,thedpsadvisors,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/1WeE037Qif https://t.co/f3TYOs10Gv,https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/#ftag=RSSbaffb68,https://twitter.com/thedpsadvisors/status/1347635448831610880
2021-01-08 20:04:21+00:00,1347635274654867459,IT_securitynews,State Department creates bureau to reduce ‘likelihood of cyber conflict’ https://t.co/R8enXYzq7M,https://www.itsecuritynews.info/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/,https://twitter.com/IT_securitynews/status/1347635274654867459
2021-01-08 20:01:00+00:00,1347634431369113601,Nextgov,State Department Approves Creation of Cyber Bureau https://t.co/XeNzeG4kJq,https://buff.ly/3otFpUL,https://twitter.com/Nextgov/status/1347634431369113601
2021-01-08 20:00:14+00:00,1347634237348966404,StopMalvertisin,ZDNet | State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/gUkk0djVMy,https://stpmvt.com/39kvRp0,https://twitter.com/StopMalvertisin/status/1347634237348966404
2021-01-08 19:56:33+00:00,1347633310504157184,dougbrownDBA,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/SZBa9ngxXu https://t.co/A4KvGBjXJK,http://dlvr.it/RqB6b0,https://twitter.com/dougbrownDBA/status/1347633310504157184
2021-01-08 19:47:05+00:00,1347630927086804995,dhraju,State Department creates bureau to reduce ‘likelihood of cyber conflict’ | ZDNet https://t.co/x8fzuacl86,https://groyourwealth.com/technology/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict-zdnet/,https://twitter.com/dhraju/status/1347630927086804995
2021-01-08 19:34:35+00:00,1347627780016533505,gzunigah,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/R08ioV0yV5 https://t.co/gZEwgKcitN,https://zd.net/3oFtK5D,https://twitter.com/gzunigah/status/1347627780016533505
2021-01-08 19:30:00+00:00,1347626627371466752,ClearedJobsNet,State Department Approves Creation of Cyber Bureau https://t.co/sf0pSNqu78 via Next Gov,https://www.nextgov.com/cybersecurity/2021/01/state-department-approves-creation-cyber-bureau/171276/,https://twitter.com/ClearedJobsNet/status/1347626627371466752
2021-01-08 19:19:01+00:00,1347623864080109568,Sociability,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/iARecqMroN https://t.co/61yKwavzO3,https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSSbaffb68,https://twitter.com/Sociability/status/1347623864080109568
2021-01-08 19:11:33+00:00,1347621985489088512,cipherstorm,State Department creates bureau to reduce 'likelihood of cyber conflict': The new Bureau of Cyberspace Security and Emerging Technologies (CSET) will manage cybersecurity issues as part of the US' foreign policy and diplomatic efforts. https://t.co/wCQCELdrNZ https://t.co/MGeEwj1CKE,https://www.zdnet.com/article/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSSbaffb68,https://twitter.com/cipherstorm/status/1347621985489088512
2021-01-08 19:10:05+00:00,1347621617229299715,NikolaNow,"State Department creates bureau to reduce 'likelihood of cyber conflict'
- https://t.co/7UfZExXvux -

#NikolaNews #NikolaNow #Technews https://t.co/c1sIOVBI4R",https://nikolanews.com/state-department-creates-bureau-to-reduce-likelihood-of-cyber-conflict/,https://twitter.com/NikolaNow/status/1347621617229299715
2021-01-08 19:09:03+00:00,1347621356527996928,zeroultra4,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/u4HXejy5uQ https://t.co/Pi26o0zkja,http://dlvr.it/Rq9zKd,https://twitter.com/zeroultra4/status/1347621356527996928
2021-01-08 19:03:10+00:00,1347619876786085893,ZDNet,State Department creates bureau to reduce 'likelihood of cyber conflict' https://t.co/mffIK9f74f by @campuscodi,https://zd.net/3s7EwUk,https://twitter.com/ZDNet/status/1347619876786085893
2021-01-08 16:41:07+00:00,1347584128225583110,CeptBiro,"State Department Approves Creation of Cyber Bureau
https://t.co/VzJ6YNGUDL

#Infosec #Security #Ceptbiro #Cybersecurity #CyberBureau",https://www.nextgov.com/cybersecurity/2021/01/state-department-approves-creation-cyber-bureau/171276/,https://twitter.com/CeptBiro/status/1347584128225583110
2021-01-08 16:40:57+00:00,1347584084118269952,ReneRobichaud,"State Department Approves Creation of Cyber Bureau
https://t.co/yfgmExQt4i

#Infosec #Security #Ceptbiro #Cybersecurity #CyberBureau",https://www.nextgov.com/cybersecurity/2021/01/state-department-approves-creation-cyber-bureau/171276/,https://twitter.com/ReneRobichaud/status/1347584084118269952
2021-01-08 15:35:51+00:00,1347567704106881025,tommgarrison,Good news on the #cybersecurity front with the creation of a new State Department to address cyber security threats. https://t.co/hzCfEAbE1d,https://twitter.com/Adam_K_Levin/status/1347365678651609090,https://twitter.com/tommgarrison/status/1347567704106881025
2021-01-08 12:44:28+00:00,1347524571281432580,davidvolodzko,"In the wake of growing cyber attacks from North Korea and others, the US State Department is establishing the new cybersecurity bureau CSET. I spoke to @jasonabartlett about what this means.
https://t.co/eUZBXWxvKm",https://www.nknews.org/pro/us-sets-up-new-cybersecurity-bureau-to-combat-threat-from-north-korea-and-others/,https://twitter.com/davidvolodzko/status/1347524571281432580
2021-01-08 04:53:10+00:00,1347405965901983746,srinicaps,"#MikePompeo approved creation of a new office at the State Department to address cybersecurity &amp; emerging tech as the challenges to U.S security presented by China, Russia, Iran, North Korea &amp;  other cyber &amp;  emerging technology competitors &amp; adversaries have only increased",,https://twitter.com/srinicaps/status/1347405965901983746
2021-01-07 22:10:03+00:00,1347304516769644544,Exetlos_GDA,"Pompeo approves new cyber-security bureau, citing threats from N. Korea, others: 7 (Yonhap) -- U.S. Secretary of State Mike Pompeo has approved the establishment of a department bureau to counter cyber-security threats from ... https://t.co/01FHILERcc EXETLOS",http://dlvr.it/Rq6kSw,https://twitter.com/Exetlos_GDA/status/1347304516769644544
2021-01-07 19:06:52+00:00,1347258418864668672,EliSugarman,This is great news. @StateDept having a bureau focused on all things #cyber and related issues is long overdue: https://t.co/ZZdO2dFojp,https://www.state.gov/secretary-pompeo-approves-new-cyberspace-security-and-emerging-technologies-bureau/,https://twitter.com/EliSugarman/status/1347258418864668672
2021-01-07 18:56:51+00:00,1347255899845505025,ialbrycht,"Another cyber development in 🇺🇸: 
long awaited Bureau of Cyberspace Security and Emerging Technologies #CSET will be now created within @StateDept to “reorganize and resource America’s cyberspace and emerging technology security diplomacy”

@C_Painter https://t.co/MwQI8Sij5L",https://twitter.com/ialbrycht/status/1346958522395680769,https://twitter.com/ialbrycht/status/1347255899845505025
2021-01-07 18:52:40+00:00,1347254847125512195,jeffstone500,"New State Department bureau will focus on ""securing cyberspace and critical technologies, reducing the likelihood of cyber conflict, and prevailing in strategic cyber competition."" 

State Department was among the victims of the SolarWinds breach. 

https://t.co/fIcpXfXile",https://www.state.gov/secretary-pompeo-approves-new-cyberspace-security-and-emerging-technologies-bureau/,https://twitter.com/jeffstone500/status/1347254847125512195
2021-01-07 18:38:26+00:00,1347251263323443200,moira,"INBOX: A new cyber bureau at @StateDept 
https://t.co/iv9oHSUL02",https://www.state.gov/secretary-pompeo-approves-new-cyberspace-security-and-emerging-technologies-bureau/,https://twitter.com/moira/status/1347251263323443200
2021-01-07 17:06:44+00:00,1347228187516874754,Sazari2015,"Nature of #iran regime, we call it ""riding the tide""
Officials + cyber accounts threaten Americans after incident today
Khamenei quoted: ""AMERICA will drown..""
Cyber account :""They will account for ..""
@jack @SenateDems @SenateGOP @StateDept @TwitterSafety @twitterSupport @yoyoel https://t.co/aLBh7b5IaB https://t.co/bnghb6KByD",https://twitter.com/HeshmatAlavi/status/1347184093524586496,https://twitter.com/Sazari2015/status/1347228187516874754
2021-01-07 12:57:45+00:00,1347165527588941825,BlomsterDarya,"@HaddadEffat @NCRIUS @StateDept @realDonaldTrump Once again, the Iranian regime’s MOIS, and the IRGC cyber armies resorted to yet another ploy and created a fake twitter account (SonaSamsamiNCRI) to impersonate Ms. Soona Samsami, the NCRI’s representative in the U.S. @twitter should take down this fake account immediately.",,https://twitter.com/BlomsterDarya/status/1347165527588941825
2021-01-07 04:36:50+00:00,1347039466750316549,erinnburke,"@Angry_Staffer Like: “Russian hackers behind the damaging cyber intrusion of the State Department in recent months used that perch to penetrate sensitive parts of the White House computer system, according to U.S. officials briefed on the investigation”",,https://twitter.com/erinnburke/status/1347039466750316549
2021-01-07 00:50:40+00:00,1346982549487312902,sidsaucer,"The US Justice Department joins the departments of Treasury, Commerce, State, Homeland Security &amp; Energy in suffering cyber breaches, which were carried out by the Russian foreign intelligence service, the SVR, according to U.S. officials. https://t.co/pWvdIBmc1J #dataprotection",http://shorturl.at/qvDMZ,https://twitter.com/sidsaucer/status/1346982549487312902
2021-01-06 23:55:03+00:00,1346968554965397505,Exetlos_GDA,"NDIT makes free online security assessment available for ND citizens: BISMARCK, N.D. (KFYR) - The state Information Technology Department is providing a free online cyber security risk and vulnerability assessment. https://t.co/9opnqbN3pc EXETLOS",http://dlvr.it/Rq3CLr,https://twitter.com/Exetlos_GDA/status/1346968554965397505
2021-01-06 22:27:15+00:00,1346946457786408965,USAwakeup1,"@SecPompeo @CIA @StateDept So Russia, China, Iran, etc launched multiple cyber attacks on our county, including our election infrastructure, and you send out a tweet. Bold.",,https://twitter.com/USAwakeup1/status/1346946457786408965
2021-01-06 20:39:50+00:00,1346919425056772097,TreDay80,"@Cyber_Rose2014 Department of Defense said no.
So Virginia is sending there National Guard and 200 State Troopers.

WILD!",,https://twitter.com/TreDay80/status/1346919425056772097
2021-01-06 18:48:26+00:00,1346891391763238912,susanmather4,@SecPompeo @StateDept Too bad you and tRump weren’t more focused on protecting our cyber data...,,https://twitter.com/susanmather4/status/1346891391763238912
2021-01-06 18:21:31+00:00,1346884618973310977,RobPages,@SecPompeo @StateDept Cyber security...         #ElectionFraud         How much longer must the people wait ?,,https://twitter.com/RobPages/status/1346884618973310977
2021-01-06 17:20:54+00:00,1346869363299786752,gekados1977,"@SecPompeo @CIA @StateDept Cyber security, after what i have seen, that has been made up so easily, here in Italy, on US election frauds and votings?
That “security” lately has become something like going to war, with a tank made of thin paper.
@OSSRobertSteele",,https://twitter.com/gekados1977/status/1346869363299786752
2021-01-06 17:11:54+00:00,1346867098098622464,RNforlaughs,"@SecPompeo @CIA @StateDept Yes, there are other threats to our cyber security. That does NOT mean the latest hack was not UNDETECTED for MONTHS and IS from RUSSIA, the country that tRump believes over HIS OWN PROFESSIONALS. Lose the blue check you ARE NOW IRRELEVANT.",,https://twitter.com/RNforlaughs/status/1346867098098622464
2021-01-06 16:54:06+00:00,1346862619207081984,goodhikers1,@SecPompeo @CIA @StateDept YGTBSM...both of you presided over one of the worst cyber security breaches ever experienced by our government. STFU &amp; go pack your bags.,,https://twitter.com/goodhikers1/status/1346862619207081984
2021-01-06 16:41:44+00:00,1346859506974789634,tigger1972,@SecPompeo @CIA @StateDept I'm old enough to remember a pretty huge cyber breach reported really recently... also seem to recall most concurred it was likely Russia behind the attack. Dont blame ya if you forgot after all not like Trump said anything about it,,https://twitter.com/tigger1972/status/1346859506974789634
2021-01-06 16:38:25+00:00,1346858670324240385,SabastianValmo1,@SecPompeo @CIA @StateDept Oh really? Cyber security? What a joke,,https://twitter.com/SabastianValmo1/status/1346858670324240385
2021-01-06 16:38:14+00:00,1346858626351312897,TomHShoemaker,"@SecPompeo @CIA @StateDept Then why did Trump fire the guy in charge of keeping America safe from cyber attacks?

Oh, right.

That guy wouldn’t play along with Trump’s lying narrative...",,https://twitter.com/TomHShoemaker/status/1346858626351312897
2021-01-06 16:30:00+00:00,1346856555103174657,SecPompeo,"Cyber security. Fought the bad guys with @CIA and continued the mission here @StateDept. Far bigger problem than many acknowledge. Critics want to make it all about Russia. It isn't. China, Iran, DPRK present threats too. https://t.co/nZ2BugBKhc",,https://twitter.com/SecPompeo/status/1346856555103174657
2021-01-06 15:33:53+00:00,1346842430524575745,FaxProfessor,@SecPompeo @StateDept Cyber and Energy? We just had a huge hack and Trump is forcing more coal use even though it costs more and pollutes more,,https://twitter.com/FaxProfessor/status/1346842430524575745
2021-01-06 15:17:44+00:00,1346838368768946176,KindalF,@SecPompeo @StateDept You’ve got to be kidding me.   We’ve been under cyber attack,,https://twitter.com/KindalF/status/1346838368768946176
2021-01-06 14:45:57+00:00,1346830370260529153,Johnhur48481738,"@SecPompeo @StateDept I have a feeling someone has a rabbit up their sleeves, notice the word “cyber”.",,https://twitter.com/Johnhur48481738/status/1346830370260529153
2021-01-06 14:36:31+00:00,1346827996901072897,PedroAtState,"RTStateDept: RT @SecPompeo: One of the more underappreciated aspects of the @StateDept is the work we do to promote security of all kinds: energy, cyber, arms control, and more. #UnsungHeroes https://t.co/tZQiZ2Zz0x",,https://twitter.com/PedroAtState/status/1346827996901072897
2021-01-06 14:29:00+00:00,1346826103441084416,jish_fish,"@SecPompeo @StateDept Cyber security? Have you not seen what the Russians recently did? 

Arms control? The Iranians are going to breach the 20% threshold under the Trump regime's failed policies and the North Koreans have more bombs and new delivery systems. 

What are you smoking, Mike?",,https://twitter.com/jish_fish/status/1346826103441084416
2021-01-06 14:17:29+00:00,1346823205214949378,walks_north,@SecPompeo @StateDept Cyber? How’d that go for you. Bye-bye,,https://twitter.com/walks_north/status/1346823205214949378
2021-01-06 14:13:57+00:00,1346822317322678275,MikeLaamb,"@SecPompeo @StateDept One of the more underappreciated aspects of the @StateDept is the work we do to promote insecurity of all kinds: energy, cyber, arms control, and more. #SingingFailures

We just had a massive hack on government agencies and contractors, and North Korea has more nukes than ever.",,https://twitter.com/MikeLaamb/status/1346822317322678275
2021-01-06 14:13:30+00:00,1346822202616913921,lesleyt61515539,@SecPompeo @StateDept Great job on the cyber security Mike,,https://twitter.com/lesleyt61515539/status/1346822202616913921
2021-01-06 13:56:33+00:00,1346817938700066819,Spektralsteinen,@SecPompeo @StateDept Great job on that cyber security! Flawless protection of the election integrity.,,https://twitter.com/Spektralsteinen/status/1346817938700066819
2021-01-06 13:49:20+00:00,1346816119278084096,DavisTefl,"@SecPompeo @USEmbassyDublin @StateDept Yet you have all this fake accounts sending their undying love, so much for dealing with cyber ... unfollowing, this is just a political use of twitter for your election run in 2024.",,https://twitter.com/DavisTefl/status/1346816119278084096
2021-01-06 13:49:07+00:00,1346816066513555463,Bad__Education,@SecPompeo @StateDept US is the biggest cyber threat in the world though,,https://twitter.com/Bad__Education/status/1346816066513555463
2021-01-06 13:42:19+00:00,1346814353295736833,g_morkert,"@SecPompeo @StateDept How you can say that with a straight face. US is the biggest arms dealer, energy monopolist and cyber spy in the Universe.",,https://twitter.com/g_morkert/status/1346814353295736833
2021-01-06 13:41:58+00:00,1346814266519801857,kalyx2020,@maglavin2 @SecPompeo @StateDept Cyber security is not under his watch. Look to DHS &amp; CISA,,https://twitter.com/kalyx2020/status/1346814266519801857
2021-01-06 13:41:55+00:00,1346814254876401665,Johnnajun,@SecPompeo @StateDept Well if its cyber what about our elections? Yous ain't done shit about that,,https://twitter.com/Johnnajun/status/1346814254876401665
2021-01-06 13:37:19+00:00,1346813095008727040,CoDa1116,@SecPompeo @StateDept I'm not so sure about the cyber part...🤷,,https://twitter.com/CoDa1116/status/1346813095008727040
2021-01-06 13:37:07+00:00,1346813045058785280,portofmalibu,"One of the more underappreciated aspects of the @StateDept is the work we do to promote security of all kinds: energy, cyber, arms control, and more. #UnsungHeroes https://t.co/Z0OqgXLxR0

@SecPompeo",,https://twitter.com/portofmalibu/status/1346813045058785280
2021-01-06 13:36:50+00:00,1346812977203261445,HoerupSyvonne,@SecPompeo @StateDept Love you sir but cyber protection? We just lost America because there was NO cyber protection and the same thing that happened in Nov happened again yesterday!!! Maybe arrests should have been made?,,https://twitter.com/HoerupSyvonne/status/1346812977203261445
2021-01-06 13:34:23+00:00,1346812359592046592,TheRealJayEff,"@SecPompeo @StateDept Cyber.... as in the Russian hack? Security/arms/safety..... as in Russian bounties? 
Thanks for clarifying your failures.",,https://twitter.com/TheRealJayEff/status/1346812359592046592
2021-01-06 13:34:07+00:00,1346812292332212228,laceedgedlife,@SecPompeo @StateDept So let's ROLL! That means you can deal with the cyber breach of our elections by foreign perpetrators! @realDonaldTrump @VP,,https://twitter.com/laceedgedlife/status/1346812292332212228
2021-01-06 13:33:43+00:00,1346812190406406147,sama7427,"@SecPompeo @StateDept But on the other side, the deep state wants penetrating and fragile cyber security, and wants more weapons for separatist and terrorist groups to gain more control of their grip and move those who want as much time as they want, and governments and peoples to bow to them.",,https://twitter.com/sama7427/status/1346812190406406147
2021-01-06 13:32:47+00:00,1346811954115952640,maglavin2,@SecPompeo @StateDept And yet there was the single most damaging cyber infiltration in US history during your watch.,,https://twitter.com/maglavin2/status/1346811954115952640
2021-01-06 13:32:39+00:00,1346811924265230342,chopwoods,@SecPompeo @StateDept Where that Cyber intel at?,,https://twitter.com/chopwoods/status/1346811924265230342
2021-01-06 13:32:16+00:00,1346811827443933187,scarpe01,"@Maelvampyre @SecPompeo @StateDept Unless you have hardware implanted in your body; you aint Cyber shit. Grown adults who talk about network security as ""Cyber"" are.... both wrong and sound stupid.",,https://twitter.com/scarpe01/status/1346811827443933187
2021-01-06 13:31:47+00:00,1346811705955938304,einzbern_tweet,"@SecPompeo @StateDept Cyber security, are you going to testify today?",,https://twitter.com/einzbern_tweet/status/1346811705955938304
2021-01-06 13:31:45+00:00,1346811695533010944,tpat3,@SecPompeo @StateDept Great job on cyber security!,,https://twitter.com/tpat3/status/1346811695533010944
2021-01-06 13:30:55+00:00,1346811485343764482,Maelvampyre,@SecPompeo @StateDept You dropped the ball on cyber.,,https://twitter.com/Maelvampyre/status/1346811485343764482
2021-01-06 13:30:00+00:00,1346811255491878913,SecPompeo,"One of the more underappreciated aspects of the @StateDept is the work we do to promote security of all kinds: energy, cyber, arms control, and more. #UnsungHeroes https://t.co/MHKB9Iqc0E",,https://twitter.com/SecPompeo/status/1346811255491878913
2021-01-05 10:29:21+00:00,1346403405745553408,auntganana,"@StateDept @SecPompeo RUSSIA CYBER ATTACKED US!  You @realDonaldTrump @GOP allowed that to happen. That threatens our national security, human rights, economic security, privacy!  ANY COMMENTS?",,https://twitter.com/auntganana/status/1346403405745553408
2021-01-05 09:31:01+00:00,1346388723672313857,Nikromos,"@Jim_Jordan 61 courts, the US Justice Department, the US Cyber Security chief, state election officials, all confirm FAIR ELECTION - NO FRAUD. This is total bullshit and you know it, Gym. You are a traitor to the Constitution. Enjoy your medal of honor (pieces of silver) while you can.",,https://twitter.com/Nikromos/status/1346388723672313857
2021-01-05 05:44:36+00:00,1346331744031678464,dpatrickmays,"U.S. State Department Closing Two Consulates In Russia https://t.co/vHbT9Nnfky

Russia puts bounties on American soldiers—launched a cyber espionage attack—limits U.S. Embassies in Russia to 1. Russia has Embassy in DC, Consulates in NY, San Fran., Seattle &amp; Houston. POTUS???😶💤",https://www.npr.org/2020/12/18/948263408/u-s-state-department-closing-two-consulates-in-russia?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,https://twitter.com/dpatrickmays/status/1346331744031678464
2021-01-04 13:01:35+00:00,1346079326652014592,complianceweek,Keynote announcement: Maria Vullo will deliver a keynote at next month's Cyber-Risk &amp; Data Privacy Summit. She will discuss the New York State Department of Financial Services' (DFS) cyber-security regulation. Review the agenda and register here: https://t.co/Ei6qSaHXAy #CYBER21 https://t.co/B1WkElbJwY,http://ow.ly/Pk2250CTmrf,https://twitter.com/complianceweek/status/1346079326652014592
2021-01-04 00:44:16+00:00,1345893777068716034,RAYOLIVERESQ,"@StateDept @SecPompeo POS Pompeo.  ISRAEL CYBER ATTACKED US, intercepting  cell phones of more than 40 million Americans and others who were in vicinity of White House over past 2 yrs. Trump did NOTHING to protect Americans from foreign govt invasions &amp; intrusion. #USPrivacyMatters #NetanyahuScum",,https://twitter.com/RAYOLIVERESQ/status/1345893777068716034
2021-01-03 21:37:54+00:00,1345846874025189378,MarsView20,"@SecPompeo @USCG @StateDept Yet over 300 thousand have died due to COVID-19, real battle of 21st century is cyber wars and lab-made viruses!

How many Ice-Breakers do we have, does anyone know?",,https://twitter.com/MarsView20/status/1345846874025189378
