Datetime,Tweet ID,Username,Text,Links,URL
2020-12-18 14:58:44+00:00,1339948215328677888,FrrannCcess,"@marcorubio A line in the sand? 
#American security agencies has evidence that #RussianHackers infiltrated  DOE&amp;NNSA
 @realDonaldTrump from  Jul 9, 2017
Putin &amp; I discussed forming an impenetrable Cyber Security unit    so that election hacking, &amp; many other negative things, will be guarded.",,https://twitter.com/FrrannCcess/status/1339948215328677888
2020-12-18 13:35:33+00:00,1339927281209262081,FrrannCcess,"@realDonaldTrump #TrumpPutinsPuppetTweet ""Putin &amp; I discussed forming an impenetrable Cyber Security unit so that election hacking, &amp; many other negative things, will be guarded.""6:50 AM · Jul 9, 2017· 
#TrumpTraitor 
Where is your line in the sand? #RussianHackers have infiltrated DOE and  NNSA",,https://twitter.com/FrrannCcess/status/1339927281209262081
2020-12-18 12:41:15+00:00,1339913617265881090,Local_Beat_News,"Nuclear weapons agency breached amid massive cyber onslaught https://t.co/lttEMzMgXU via @politico 
#DOE #NNSA #OfficeofSecureTransportation #FederalEnergyRegulatoryCommission #HackingCampaign #CISA #FBI #SolarWinds #NationalSecurity #CyberSecurity",https://politi.co/2WsGoIq,https://twitter.com/Local_Beat_News/status/1339913617265881090
2020-12-18 12:34:25+00:00,1339911896481337346,RatzLeon,Check out my NTI colleague @erin_dian’s take on the recent cyber security breach at DOE: https://t.co/lzsfnGSgaN,https://twitter.com/erin_dian/status/1339697297777680384,https://twitter.com/RatzLeon/status/1339911896481337346
2020-12-18 12:24:11+00:00,1339909321845555203,wavedeva,"Nuclear weapons agency breached amid massive cyber onslaught https://t.co/qonWfFDDiz 
#CyberAttack #RussianHack #CyberSecurity #espionage #hacking #CISA #riskmanagement 
#NNSA #NationalNuclearSecurityAdministration #EnergyDepartment #DOE",https://politi.co/2WsGoIq,https://twitter.com/wavedeva/status/1339909321845555203
2020-12-18 08:30:00+00:00,1339850387919007746,Jkineman,"@nixw20 Yes. Strange, disconnected, all upon hearing that the cyber attack targeted our nuclear weapons safeguards at DOE and NNSA.",,https://twitter.com/Jkineman/status/1339850387919007746
2020-12-18 08:01:05+00:00,1339843112512974848,BrodEU,"This willl prob lead to nuclear war soon but also, the chief information officer at DOE is called Rocky Campione.

Nuclear weapons agency breached amid massive cyber onslaught https://t.co/38DuMQxHjL via @politico",https://politi.co/2WsGoIq,https://twitter.com/BrodEU/status/1339843112512974848
2020-12-18 06:12:19+00:00,1339815738853376001,LakotaSundance,DOE/NNSA Responding To Cyber Incident Related To Solar Winds Compromise https://t.co/wgo3tj1p5N via @wordpressdotcom,https://losalamosreporter.com/2020/12/17/doe-nnsa-responding-to-cyber-incident-related-to-solar-winds-compromise/,https://twitter.com/LakotaSundance/status/1339815738853376001
2020-12-18 03:44:51+00:00,1339778629635588096,SanjaySrikanti1,"Russia continues to breach our cyber systems, now DOE? When will we take action? @CIA",,https://twitter.com/SanjaySrikanti1/status/1339778629635588096
2020-12-18 02:22:18+00:00,1339757852039241741,poopiestpants,You’ll bought cyber punk and it flopped huh???? But it got that nigga John wick in it doe so it still fye???  Goofy🤕,,https://twitter.com/poopiestpants/status/1339757852039241741
2020-12-18 01:54:13+00:00,1339750785165500422,KryptoStoik,"U.S. nuclear weapons agency breached amid massive cyber onslaught. DOE and NNSA officials began coordinating notifications about the breach to their congressional oversight bodies.

https://t.co/hLbEVOuWh8",https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/KryptoStoik/status/1339750785165500422
2020-12-18 01:52:42+00:00,1339750403521409024,SavageGrace358,"The Dept of Energy has found evidence that the hackers behind the massive and sophisticated cyber op breached networks at the Federal Energy Regulatory Commission, two national laboratories, a DOE field office and a division of the National Nuclear Security Administration.

2",,https://twitter.com/SavageGrace358/status/1339750403521409024
2020-12-18 00:25:02+00:00,1339728343126528000,Candacee,"BREAKING: Nuclear weapons agency breached amid massive cyber onslaught, DOE posts announcement https://t.co/RGIHiaAFIz via @realdennislynch",https://dennismichaellynch.com/breaking-nuclear-weapons-agency-breached-amid-massive-cyber-onslaught-doe-posts-announcement/,https://twitter.com/Candacee/status/1339728343126528000
2020-12-18 00:06:32+00:00,1339723688111988736,nbrockway1,@clairecmc @SammyAce17 I hope and trust Granholm is smart about cyber issues - DOE manages our nukes...,,https://twitter.com/nbrockway1/status/1339723688111988736
2020-12-17 23:59:03+00:00,1339721805636849664,Publius_7_1776,"Take this for what you will. 
The predictions have been getting stronger and stronger. 
Now the DOE reports a cyber-attack along with the attack from earlier in the week. https://t.co/BzkAb7BV0Q",,https://twitter.com/Publius_7_1776/status/1339721805636849664
2020-12-17 23:50:49+00:00,1339719730920386560,trapwire,"This #cyber attack continues to become more serious.  Affected: Federal Energy Regulatory Commission (FERC), Sandia &amp; Los Alamos Natl. labs; Office of Secure Transportation at NNSA, and Richland Field Office of DOE. #NationalSecurity #RussianHack    https://t.co/MVbu5dhCEk",https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/trapwire/status/1339719730920386560
2020-12-17 23:13:24+00:00,1339710315567538176,KeithRogers2,"Nuclear weapons agency breached amid massive cyber onslaught | targets were FERC), Sandia and Los Alamos national laboratories in New Mexico and Washington, the Office of Secure Transportation at NNSA, and the Richland Field Office of the DOE.- POLITICO https://t.co/sYdvvCd40E",https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/KeithRogers2/status/1339710315567538176
2020-12-17 23:12:46+00:00,1339710156322598915,SiegelScribe,Here's our FULL updated story with comments from @ShayHynes and @FERChatterjee on the SolarWinds cyber breaches and response of DOE and FERC https://t.co/7QsL9mefCi,https://washex.am/3aoZg3g,https://twitter.com/SiegelScribe/status/1339710156322598915
2020-12-17 23:08:33+00:00,1339709096837189633,Foster_Report,"DOE says cyber incident related to Solar Winds malware isolated to business networks, not affecting security functions at NNSA. Gov. responding to incident with industry partners in energy sector coordinating councils. https://t.co/KpERz60QQs",https://twitter.com/EnergyPress/status/1339695853733371904,https://twitter.com/Foster_Report/status/1339709096837189633
2020-12-17 22:59:27+00:00,1339706804431777792,judithswnsn3,"BREAKING: Nuclear weapons agency breached amid massive cyber onslaught, DOE posts announcement https://t.co/F3VKVw2orz via @realdennislynch",https://dennismichaellynch.com/breaking-nuclear-weapons-agency-breached-amid-massive-cyber-onslaught-doe-posts-announcement/,https://twitter.com/judithswnsn3/status/1339706804431777792
2020-12-17 22:49:21+00:00,1339704263581327360,RichC,Nuclear weapons agency breached amid massive cyber onslaught - “The attack on DOE is the clearest sign yet that the hackers were able to access the networks belonging to a core part of the U.S. national security enterprise.” #CyberSecurity  https://t.co/EYzW55xZ9y,https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/RichC/status/1339704263581327360
2020-12-17 22:34:47+00:00,1339700596098658304,Parthenon1,People who flew all the way from their homeland in Israel to specifically vote for @realDonaldTrump in 2020 have a lot to answer for. Especially in light of this week’s cyber attack on the DOE. It’s almost like a death wish for 🇺🇸. https://t.co/HyXWDIZaOu,https://twitter.com/JoelCRosenberg/status/1339580125692784640,https://twitter.com/Parthenon1/status/1339700596098658304
2020-12-17 22:31:49+00:00,1339699850800185345,FWIWmacro,Serious question: Would #DoE tell us if essential national security functions were impacted by the latest #hacking incidents? Should they tell the public? (I don’t know the answer.) #Cyber #NuclearArms #ElectricityGrid #CWII https://t.co/thzDyN7XeB,https://twitter.com/EnergyPress/status/1339695853733371904,https://twitter.com/FWIWmacro/status/1339699850800185345
2020-12-17 22:27:38+00:00,1339698796150874112,HRaleighspeaks,Nuclear weapons agency breached amid massive cyber onslaught. And officials at DOE still don’t know whether the attackers were able to access anything. #incompetence https://t.co/LvJA4F1O1p via @politico,https://politi.co/2WsGoIq,https://twitter.com/HRaleighspeaks/status/1339698796150874112
2020-12-17 22:22:30+00:00,1339697505026650112,MarketingMaggie,"BREAKING: Nuclear weapons agency breached amid massive cyber onslaught, DOE posts announcement https://t.co/eDa2PvCjwW",https://dennismichaellynch.com/breaking-nuclear-weapons-agency-breached-amid-massive-cyber-onslaught-doe-posts-announcement/,https://twitter.com/MarketingMaggie/status/1339697505026650112
2020-12-17 22:21:41+00:00,1339697301686771714,erin_dian,"The U.S. nuclear weapons complex is not a new target for espionage. Defending information against cyber intrusions has been an ongoing challenge for the DOE, though. This year's White House FISMA report this year rated the Department’s cybersecurity “at risk”/4",,https://twitter.com/erin_dian/status/1339697301686771714
2020-12-17 22:15:56+00:00,1339695853733371904,EnergyPress,DOE UPDATE ON CYBER INCIDENT RELATED TO SOLAR WINDS COMPROMISE https://t.co/l9X1AH4VJw,,https://twitter.com/EnergyPress/status/1339695853733371904
2020-12-17 22:14:51+00:00,1339695580394741762,NatashaBertrand,Just in: DOE confirms it is “responding to a cyber incident related to the SolarWinds compromise.” https://t.co/Gy3uV71UEL,,https://twitter.com/NatashaBertrand/status/1339695580394741762
2020-12-17 22:13:58+00:00,1339695356922261505,AndrewDesiderio,NEWS: DOE confirms @NatashaBertrand scoop — “The Dept of Energy is responding to a cyber incident related to the Solar Winds compromise in coordination with our federal &amp; industry partners. The investigation is ongoing &amp; the response to this incident is happening in real time.” https://t.co/NQSdrkAHAx,https://twitter.com/AndrewDesiderio/status/1339675349995679744,https://twitter.com/AndrewDesiderio/status/1339695356922261505
2020-12-17 22:12:48+00:00,1339695065548156932,SandersonNoreen,"BREAKING: Nuclear weapons agency breached amid massive cyber onslaught, DOE posts announcement https://t.co/ybGWf99n2w via @realdennislynch",https://dennismichaellynch.com/breaking-nuclear-weapons-agency-breached-amid-massive-cyber-onslaught-doe-posts-announcement/,https://twitter.com/SandersonNoreen/status/1339695065548156932
2020-12-17 22:08:31+00:00,1339693988152967174,LuciDixon,"BREAKING: Nuclear weapons agency breached amid massive cyber onslaught, DOE posts announcement https://t.co/cjdqFGd4bm via @realdennislynch",https://dennismichaellynch.com/breaking-nuclear-weapons-agency-breached-amid-massive-cyber-onslaught-doe-posts-announcement/,https://twitter.com/LuciDixon/status/1339693988152967174
2020-12-17 21:56:11+00:00,1339690883042717700,FowlerSarah,"Nuclear weapons agency breached amid massive cyber onslaught. 
“Officials at DOE still don’t know whether the attackers were able to access anything.” 
Terrifying. https://t.co/x3DtYCZCuL",https://politi.co/2WsGoIq,https://twitter.com/FowlerSarah/status/1339690883042717700
2020-12-17 21:42:49+00:00,1339687520351649792,NewsAlternative,"U.S. nuclear weapons agency breached amid massive cyber onslaught. DOE and NNSA officials began coordinating notifications about the breach to their congressional oversight bodies.

https://t.co/Da6iKCLm8k",https://politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/NewsAlternative/status/1339687520351649792
2020-12-17 21:42:37+00:00,1339687470598778880,NewsAlternative,"@DEFCONWSALERTS U.S. nuclear weapons agency breached amid massive cyber onslaught. DOE and NNSA officials began coordinating notifications about the breach to their congressional oversight bodies.

https://t.co/Da6iKCLm8k",https://politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/NewsAlternative/status/1339687470598778880
2020-12-17 21:29:59+00:00,1339684290527899655,David64354263,"U.S. nuclear weapons agency breached amid massive cyber onslaught. DOE and NNSA officials began coordinating notifications about the breach to their congressional oversight bodies.

https://t.co/XScbb25Jf8 via @politico",https://politi.co/2WsGoIq,https://twitter.com/David64354263/status/1339684290527899655
2020-12-17 21:29:10+00:00,1339684086156316673,bannerite,"“The attack on DOE is the clearest sign yet that the hackers were able to access the networks belonging to a core part of the U.S. national security enterprise.”
Nuclear weapons agency breached amid massive cyber onslaught https://t.co/l9f4BBHxVF via @politico",https://politi.co/2WsGoIq,https://twitter.com/bannerite/status/1339684086156316673
2020-12-17 21:19:59+00:00,1339681771668041729,andrewcwills,"DOE Sec signs order to mitigate security risks to the nation’s electric grid. Specifically, this prohibits utilities that supply defense facilities from installing BPS eminent manufactured in/affiliated with China. Applies from interconnnect to substation. #energytwitter #cyber",,https://twitter.com/andrewcwills/status/1339681771668041729
2020-12-17 21:08:26+00:00,1339678868404236288,DirectionsGuy,"@boardingsoon DOE has some cyber security, but this is a Acting Director Chad fumble.",,https://twitter.com/DirectionsGuy/status/1339678868404236288
2020-12-17 21:00:21+00:00,1339676832921231360,FWIWmacro,And people say the Cold War ended in the 1990s... #Russia #ElectricGrid #DoE #NuclearArms #Cyber #CWII https://t.co/8Si3YPmgEa,https://twitter.com/NatashaBertrand/status/1339669287846506496,https://twitter.com/FWIWmacro/status/1339676832921231360
2020-12-17 20:58:29+00:00,1339676362676838403,KnoxieLuv,"🚨U.S. nuclear weapons agency breached amid massive cyber onslaught. DOE and NNSA officials began coordinating notifications about the breach to their congressional oversight bodies.

https://t.co/WHfRwUsc6X https://t.co/WHfRwUsc6X",https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855 https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/KnoxieLuv/status/1339676362676838403
2020-12-17 20:29:10+00:00,1339668985109999638,MayIAskYou,"@doe_g @Mystiqu66437385 So W is the side that loses. Not XZ. It is especially bad for W  because they are already carrying the label of those who facilitated cyber bullying and are already in the govt sights. If we don't vote at all? W wins, cleanly, with no issues 4/4",,https://twitter.com/MayIAskYou/status/1339668985109999638
2020-12-17 20:26:38+00:00,1339668347508633600,MayIAskYou,@doe_g @Mystiqu66437385 Most of the cyber bullying has been happening on W. The bhs are still a thing &amp; are usually paid. What happens when a bhs shows up? Nothing because by now everyone is aware of the situation. 2/?,,https://twitter.com/MayIAskYou/status/1339668347508633600
2020-12-17 20:25:42+00:00,1339668113693044738,MayIAskYou,"@doe_g @Mystiqu66437385 Excellent, yes, let's talk about this. Thread:
It is December, not March. The cyber bullying is now a fact that has become widely known between both the fans but also in the industry. Case in point, see the recent post by the biggest show host in China. 1/?",,https://twitter.com/MayIAskYou/status/1339668113693044738
2020-12-17 13:40:31+00:00,1339566146329194496,DOE_CESER,Developing our #cybersecurity workforce is critical to securing our energy cyberinfrastructure. 💻 Tune in to @Cyberconevents’ ICS Training Speed Conference to hear how CESER is strengthening the skills of America's current and future cyber-workforce: https://t.co/IyEPSxOB18,https://www.cyberconconference.com/,https://twitter.com/DOE_CESER/status/1339566146329194496
2020-12-17 12:07:16+00:00,1339542677235388419,paypath,"@RadioFreeTom I disagree w/ u about Butigieg, who has experienced addressing and untangling complexity at McKinsey. I also think Granholm complements him. DOE alums staff security roles in most civilian agencies. Please call on Intel community to staff more civilian roles in cyber security.",,https://twitter.com/paypath/status/1339542677235388419
2020-12-17 04:38:30+00:00,1339429743062560768,Cyber_Cox,"@Kay_Doe_Potato Good, an unimportant and unknown person should be easy pickings for a ROAST MASTER like myself

You're followed on twitter by people I respect and care about, you make cheesecakes (important), &amp; you're informative and witty

BOOM. I stole both those descriptors away with my roast https://t.co/BoZRX2d6EC",,https://twitter.com/Cyber_Cox/status/1339429743062560768
2020-12-17 02:07:08+00:00,1339391651073015808,Kay_Doe_Potato,"@Cyber_Cox I'm not important enough for anyone to know yet, have at it",,https://twitter.com/Kay_Doe_Potato/status/1339391651073015808
2020-12-15 17:19:03+00:00,1338896365544419332,snap_plastic,super meat boy and cyber shadow doe 👀,,https://twitter.com/snap_plastic/status/1338896365544419332
2020-12-15 14:43:31+00:00,1338857224639184898,Mesboi,@hoppiffy This is cyber bullying 😂 can’t stop laughing doe 🤦🏾‍♂️,,https://twitter.com/Mesboi/status/1338857224639184898
2020-12-15 12:36:13+00:00,1338825186129408011,nott_cyber,"okay im actually hyped for green arrow to come, watched that show in high school, shit was bomb, where barry allen at doe",,https://twitter.com/nott_cyber/status/1338825186129408011
