Datetime,Tweet ID,Username,Text,Links,URL
2018-10-22 13:42:46+00:00,1054367462198788101,BordenJoel,"According to HIPAA this breach should include a $4B fine to Medicare/Medicaid. https://t.co/ZybuNC4gtM system hack leaves 75,000 individuals exposed @CNNPolitics https://t.co/egBMBO7RQb",http://HealthCare.gov https://cnn.it/2q4QoYl,https://twitter.com/BordenJoel/status/1054367462198788101
2018-10-22 13:29:07+00:00,1054364026459762688,SecurityNews,https://t.co/fucO687XAb :  https://t.co/XKCv9RtRUz Website Hack Exposed Data For 75000 https://t.co/tiADJSjqdr #latestsecuritynews,http://SNNX.com http://Healthcare.gov http://dlvr.it/Qp6nJG,https://twitter.com/SecurityNews/status/1054364026459762688
2018-10-22 13:08:36+00:00,1054358864206934017,BradMandacina,"https://t.co/1SbtD345eg system hack exposes personal data of 75,000 users https://t.co/QozxO7t6R0",http://HealthCare.gov https://for.tn/2PSNn8U,https://twitter.com/BradMandacina/status/1054358864206934017
2018-10-22 12:05:01+00:00,1054342860148039680,WENYTV,"A hack was detected earlier this month in a government computer system that works alongside https://t.co/X08Ve4tCdp, exposing the personal information of approximately 75,000 people. https://t.co/xDvSHDw4z4",http://HealthCare.gov?utm_medium=social&utm_source=twitter_WENYTV http://www.weny.com/story/39329331/healthcaregov-system-hack-leaves-75000-individuals-exposed?utm_medium=social&utm_source=twitter_WENYTV,https://twitter.com/WENYTV/status/1054342860148039680
2018-10-22 11:59:00+00:00,1054341344959827968,NewsTalkKSGF,"A hack was detected earlier this month in a government computer system that works alongside https://t.co/NmbvYcZBPH, exposing the personal information of approximately 75,000 people https://t.co/AylaKwKAPa",http://HealthCare.gov https://www.ksgf.com/news/national/healthcaregov-hack,https://twitter.com/NewsTalkKSGF/status/1054341344959827968
2018-10-22 09:42:13+00:00,1054306922696970240,Stormshield,The Centers for Medicare &amp; Medicaid Services (CMS) said the system that was exposed through the #hack was the Direct Enrollment pathway 🇺🇸 https://t.co/QxznYO1nCA #CyberAttacks #DataBreach @CNN,https://edition.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/Stormshield/status/1054306922696970240
2018-10-22 09:33:47+00:00,1054304803789012992,WHOSAMERICANWIT,"https://t.co/SR8Ia1qujg system hack leaves 75,000 individuals exposed https://t.co/8nm4izws7o",http://HealthCare.gov https://a.msn.com/r/2/BBOEc2w?m=en-us&referrerID=InAppShare,https://twitter.com/WHOSAMERICANWIT/status/1054304803789012992
2018-10-22 08:33:30+00:00,1054289630365933568,ZuzuDotAI,"RT @reach2ratan: #Hackers Breach https://t.co/ITbN9sMi20 System, Get Data on 75,000 

https://t.co/YZi8MNiQaO

#CyberSecurity #infosec #AI #Malware #Fintech #Blockchain #Chatbots @reach2ratan #Bigdata #datascience #Analytics #tech #Privacy #Technology #hack #hacking #databreac…",http://HealthCare.gov https://buff.ly/2q1n7NY,https://twitter.com/ZuzuDotAI/status/1054289630365933568
2018-10-22 08:30:13+00:00,1054288803622469632,reach2ratan,"#Hackers Breach https://t.co/Mo7c4odTpX System, Get Data on 75,000 

https://t.co/Rh743TdfMN

#CyberSecurity #infosec #AI #Malware #Fintech #Blockchain #Chatbots @reach2ratan #Bigdata #datascience #Analytics #tech #Privacy #Technology #hack #hacking #databreach #data #digital",http://HealthCare.gov https://buff.ly/2q1n7NY,https://twitter.com/reach2ratan/status/1054288803622469632
2018-10-22 06:37:41+00:00,1054260486366216192,RepublicIoT,"#Hackers breach #Healthcare.gov system, taking #files on 75,000 people https://t.co/mkqu2CqUHc via @techcrunch #IoT #medtech #hack #data #privacy",https://tcrn.ch/2Akl3qD,https://twitter.com/RepublicIoT/status/1054260486366216192
2018-10-22 01:29:31+00:00,1054182933798490112,SophTac,"#HealthCare.Gov #Hack Exposes Personal Data of 75,000 Users | Fortune #dataprivacy #CyberSecurity  https://t.co/VGyk4zfbQ4",http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/SophTac/status/1054182933798490112
2018-10-22 01:02:35+00:00,1054176152951054336,RipoffReport,"#HealthCare.gov system hack exposes personal data of 75,000 users
https://t.co/xb0Y7SU5HQ",http://fortune.com/2018/10/20/healthcare-gov-hack-breach/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article,https://twitter.com/RipoffReport/status/1054176152951054336
2018-10-22 00:01:20+00:00,1054160741966725120,kschoenefeld,https://t.co/fne68S34Ia  That a hack occurred is not surprising at all. The interesting part to me is trying to figure out how a hack of this kind of system only netted details on 75K people...,https://techcrunch.com/2018/10/20/hackers-stole-files-from-healthcare-gov-system/,https://twitter.com/kschoenefeld/status/1054160741966725120
2018-10-21 23:48:14+00:00,1054157444199469058,FrancisWasHere,CYBERSECURITY / OBAMACARE ENROLMENT SYSTEMS / https://t.co/APIXsbPmO6 SIGN-UP SYSTEM HACK: https://t.co/59jJpzImdn,http://HEALTHCARE.GOV https://twitter.com/bug_less/status/1054155221008572416,https://twitter.com/FrancisWasHere/status/1054157444199469058
2018-10-21 21:55:37+00:00,1054129101886251008,soma77,"https://t.co/vW5iZdo5eu system hack leaves 75,000 individuals exposed https://t.co/3HS5HT4QVM Republicans attack healthcare for Americans and will attack Medicare and Social Security next so rich can get another huge tax cut",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/soma77/status/1054129101886251008
2018-10-21 21:16:05+00:00,1054119155761242113,anti_digest,"https://t.co/uzKwtq2NAb Hack Exposes Personal Data of 75,000 Users  https://t.co/6eFvQ7SYfn https://t.co/dllpF4VYWb",http://HealthCare.Gov https://anticorruptiondigest.com/anti-corruption-news/2018/10/22/healthcare-gov-hack-exposes-personal-data-of-75000-users/?utm_source=Anti%20Corruption%20Digest&utm_campaign=ACD%20RSS%20News%20and%20Comments&utm_medium=twitter&utm_content=anti_digest,https://twitter.com/anti_digest/status/1054119155761242113
2018-10-21 20:30:00+00:00,1054107557210607617,wjxt4,A hack was detected earlier this month in a government computer system that works alongside https://t.co/HEbxMPUBaR. https://t.co/i5IMsb1hWB,http://HealthCare.gov?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wjxt4 https://www.news4jax.com/health/healthcaregov-system-hack-leaves-75000-individuals-exposed?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=wjxt4,https://twitter.com/wjxt4/status/1054107557210607617
2018-10-21 18:42:05+00:00,1054080396995035136,CNNPolitics,"A https://t.co/z4jQDcb1rf system hack leaves 75,000 individuals exposed https://t.co/zoNVBgVtcH https://t.co/s1IPKCzUuO",http://HealthCare.gov https://cnn.it/2CVs1Vj,https://twitter.com/CNNPolitics/status/1054080396995035136
2018-10-21 18:05:19+00:00,1054071147250311168,fox5sandiego,"https://t.co/qOWuG54RgJ system hack leaves 75,000 individuals exposed https://t.co/QvrDlC8vtQ https://t.co/FkaPPtsRTN",http://HealthCare.gov http://bit.ly/2OAPukV,https://twitter.com/fox5sandiego/status/1054071147250311168
2018-10-21 17:42:11+00:00,1054065324151189511,YeagerLouellyn,"https://t.co/C0o2Qsg4X5 system hack leaves 75,000 individuals exposed https://t.co/yWqpC4h17g",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/YeagerLouellyn/status/1054065324151189511
2018-10-21 17:38:04+00:00,1054064287721906176,Dano_intampabay,"https://t.co/0H05MFWCTr system hack leaves 75,000 individuals exposed https://t.co/IkFPUGuNXM",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/Dano_intampabay/status/1054064287721906176
2018-10-21 17:35:27+00:00,1054063629501292544,12MileGeo,"#hack of https://t.co/z9a2ThaHyA exposes user data!

https://t.co/Z5vT5rjGbt",http://Healthcare.gov https://apnews.com/212e1e36b10945968704bd7e86598a65,https://twitter.com/12MileGeo/status/1054063629501292544
2018-10-21 17:33:35+00:00,1054063161865728000,eugenechung,"https://t.co/z5vDhq7w69 Hack Exposes Personal Data of 75,000 Users | Fortune

https://t.co/vnAHEdcQ9W",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/eugenechung/status/1054063161865728000
2018-10-21 17:33:33+00:00,1054063151468236801,eugenechung,"https://t.co/z5vDhpPVeB Hack Exposes Personal Data of 75,000 Users | Fortune https://t.co/uaMEzFSvM8",http://HealthCare.Gov https://lnkd.in/fuRkx4X,https://twitter.com/eugenechung/status/1054063151468236801
2018-10-21 16:48:01+00:00,1054051693565038594,HeathyForLife,"https://t.co/LYEqWAFWBK system hack leaves 75,000 individuals exposed

https://t.co/RVsJcnqEQX",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/HeathyForLife/status/1054051693565038594
2018-10-21 16:39:27+00:00,1054049535662579712,RipoffReport,"https://t.co/SxNHmuAdid system hack exposes personal data of 75,000 users https://t.co/xb0Y7SU5HQ",http://HealthCare.gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-share-article,https://twitter.com/RipoffReport/status/1054049535662579712
2018-10-21 16:29:58+00:00,1054047150609448960,CyberDotAF,"https://t.co/Vg2EMuNtwq system hack leaves 75,000 individuals exposed https://t.co/DgfEHVguWz via @mzStanikzai #CyberSecurity #Exposed #Government #Security #Hacked",http://HealthCare.gov https://cyber.af/healthcare-gov-system-hack-leaves-75000-individuals-exposed/,https://twitter.com/CyberDotAF/status/1054047150609448960
2018-10-21 16:29:53+00:00,1054047127863787520,mzStanikzai,"https://t.co/cpXFlfiRnA system hack leaves 75,000 individuals exposed https://t.co/4Td4F4A40y via @mzStanikzai #CyberSecurity #Exposed #Government #Security #Hacked",http://HealthCare.gov https://cyber.af/healthcare-gov-system-hack-leaves-75000-individuals-exposed/,https://twitter.com/mzStanikzai/status/1054047127863787520
2018-10-21 15:36:22+00:00,1054033662889652224,Comanche980x,"A https://t.co/I2XkcuYidA  system hack leaves 75,000 individuals exposed https://t.co/bRb3pqr003",http://HealthCare.gov https://cnn.it/2EB7Hdt,https://twitter.com/Comanche980x/status/1054033662889652224
2018-10-21 15:00:02+00:00,1054024516219871232,KTNV,"https://t.co/YZOYKsBLAx system hack exposes data of 75,000 individuals. &gt;&gt; https://t.co/XJCHlJVjgk https://t.co/bvwst4sluT",http://HealthCare.gov https://bit.ly/2AkwZIU,https://twitter.com/KTNV/status/1054024516219871232
2018-10-21 14:50:50+00:00,1054022203627499529,NBC26,"https://t.co/Ob5lMFn7BE hack exposes data of 75,000 https://t.co/3k6FIIhv4u",http://HealthCare.gov https://www.nbc26.com/news/national/healthcaregov-hack,https://twitter.com/NBC26/status/1054022203627499529
2018-10-21 14:48:01+00:00,1054021492877324295,EvanKirstel,"https://t.co/2FIW9cKteW system hack leaves 75,000 individuals exposed https://t.co/6dBXlVGJuV",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/EvanKirstel/status/1054021492877324295
2018-10-21 14:30:06+00:00,1054016985556807680,wilxTV,"About 75,000 people had their personal information exposed through a hack of the computer system working with https://t.co/O1aIFCJXjw. https://t.co/qUer9Wg8ej https://t.co/oJ0hP2wX9L",http://Healthcare.gov https://www.wilx.com/content/news/Healthcare-site-hack-leaves-75000-vulnerable--498130371.html,https://twitter.com/wilxTV/status/1054016985556807680
2018-10-21 14:07:24+00:00,1054011271207641088,armindom,"https://t.co/C440ocyCCW system hack leaves 75,000 individuals exposed
https://t.co/kAaOx50tmL
@armindom #fintech  #banking #openbanking #insurtech #digitalbanking #cybersecurity  #blockchain #healthcare https://t.co/6mlwJth7es",http://HealthCare.gov https://edition.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/armindom/status/1054011271207641088
2018-10-21 13:59:03+00:00,1054009169068638209,kellyl8n,"https://t.co/fQ0aroiSJa system hack leaves 75,000 individuals exposed https://t.co/QYKjWsTCk0",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/kellyl8n/status/1054009169068638209
2018-10-21 13:47:32+00:00,1054006274193584130,StephenBright,"https://t.co/rGVmma7lGo system hack leaves 75,000 individuals exposed
https://t.co/2TNmH3WsXX",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/StephenBright/status/1054006274193584130
2018-10-21 13:09:15+00:00,1053996637230641152,Tychoash,"https://t.co/0v9VjakTS5 System Hack Exposes Personal Data of 75,000 Users https://t.co/hmmz1ljsNv",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/Tychoash/status/1053996637230641152
2018-10-21 13:00:33+00:00,1053994450710683649,ForwardDefense,"https://t.co/70uJhKG7ln Hack Exposes Personal Data of 75,000 Users. #DataBreach https://t.co/IoZ2oOHXTW",http://HealthCare.Gov https://buff.ly/2PKQlvM,https://twitter.com/ForwardDefense/status/1053994450710683649
2018-10-21 12:57:38+00:00,1053993714941603847,LucyMayCincy,"https://t.co/CjTG1MUknq hack exposes data of 75,000 - story by ⁦@CNN⁩  https://t.co/gBcvPNPMwC",http://HealthCare.gov https://www.wcpo.com/news/national/healthcaregov-hack,https://twitter.com/LucyMayCincy/status/1053993714941603847
2018-10-21 12:51:51+00:00,1053992258024955904,bhendrick,"https://t.co/OopQYUoP0B System Hack Exposes Personal Data of 75,000 Users https://t.co/l5w2vtb8Zr",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/bhendrick/status/1053992258024955904
2018-10-21 12:14:36+00:00,1053982882971160577,Rjscousin2015,"https://t.co/r6RXLrgagv system hack leaves 75,000 individuals exposed - CNN Politics https://t.co/5JEzj4mARq",http://HealthCare.gov https://apple.news/AKJ6qStKSRkC9PNlUB4jWcw,https://twitter.com/Rjscousin2015/status/1053982882971160577
2018-10-21 12:00:00+00:00,1053979211331862533,WCPO,"https://t.co/4ehMl3vQVX system hack exposes data of 75,000 individuals https://t.co/r4kh0FmYxH https://t.co/dSMu77ecpx",http://bit.ly/2yMfS0k http://bit.ly/2Pa9J8B,https://twitter.com/WCPO/status/1053979211331862533
2018-10-21 11:29:35+00:00,1053971557436014592,SecurityCurrent,"https://t.co/6IWBXzAjJp system hack leaves 75,000 individuals exposed @CNN https://t.co/zccI79bvTt",http://HealthCare.gov https://cnn.it/2q4QoYl,https://twitter.com/SecurityCurrent/status/1053971557436014592
2018-10-21 11:05:49+00:00,1053965573309300736,sepulvev,"#smb #entrepreneurs #technologynews #infosec #CTO #CFO #HumanResources #SPHR #family #friends https://t.co/9SgQTdAiV9 Hack Exposes Personal Data of 75,000 Users | #WebDev #DevOps
https://t.co/kK4f2IWY9A",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/sepulvev/status/1053965573309300736
2018-10-21 08:01:00+00:00,1053919065910046722,BEARZBEARZBEARZ,"https://t.co/NMyjcszibe system hack leaves 75,000 individuals exposed https://t.co/JoGLhj2tB5",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/BEARZBEARZBEARZ/status/1053919065910046722
2018-10-21 07:38:59+00:00,1053913522520748032,bizzylady2,"https://t.co/6IVdGAYOQo system hack leaves 75,000 individuals exposed https://t.co/azyoY9pyIj",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/bizzylady2/status/1053913522520748032
2018-10-21 07:21:01+00:00,1053909002260746240,news8news,"A hack was detected earlier this month in a government computer system that works alongside https://t.co/yRZIPoDEWc, exposing the personal information of approximately 75,000 people, according to the agency in charge of the portal. https://t.co/jKB15isRPH",http://HealthCare.gov https://www.news8000.com/health/healthcaregov-system-hack-leaves-75000-individuals-exposed/814262621,https://twitter.com/news8news/status/1053909002260746240
2018-10-21 06:06:14+00:00,1053890183605583872,denuribe73,"https://t.co/Qggv9jpWTJ system hack leaves 75,000 individuals exposed - CNNPolitics https://t.co/n0FdNB5fFA #SmartNews",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/denuribe73/status/1053890183605583872
2018-10-21 05:56:52+00:00,1053887826536882176,SheronESidbury,"https://t.co/cqJAyTV0zy Direct Enrollment Platform Hacked. Can they really fix it in 7 days? 🤔

https://t.co/ukG0OtyIrL system hack leaves 75,000 individuals exposed (via @Pocket) https://t.co/W3i38c6lG4",http://Healthcare.gov http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/SheronESidbury/status/1053887826536882176
2018-10-21 05:00:13+00:00,1053873568868642816,UtahPage,"https://t.co/sU6jeXCkt5 system hack leaves 75,000 individuals exposed https://t.co/53PzRF1AUb #Utah",http://HealthCare.gov http://j.mp/2S5AXMo,https://twitter.com/UtahPage/status/1053873568868642816
2018-10-21 04:58:24+00:00,1053873111077072896,lebnewsnetwork,"https://t.co/WppAqflDDU system hack leaves 75,000 individuals exposed - https://t.co/VanVzEYuuG",http://HealthCare.gov https://www.lebanonews.net/En/2018/10/21/healthcare-gov-system-hack-leaves-75000-individuals-exposed/,https://twitter.com/lebnewsnetwork/status/1053873111077072896
2018-10-21 04:38:45+00:00,1053868166798082049,terriewitte,"https://t.co/tgZrgnJ2J7 system hack leaves 75,000 individuals exposed https://t.co/Hye87rPE4i",http://HealthCare.gov http://via.fox6now.com/UWuKA,https://twitter.com/terriewitte/status/1053868166798082049
2018-10-21 04:00:45+00:00,1053858603810066432,agreatbigcity,"https://t.co/akiSdjILyt system hack leaves 75,000 individuals exposed https://t.co/LwkRgicpwd",http://HealthCare.gov https://pix11.com/2018/10/20/healthcare-gov-system-hack-leaves-75000-individuals-exposed/,https://twitter.com/agreatbigcity/status/1053858603810066432
2018-10-21 03:55:08+00:00,1053857189524369408,9_to_5_Diaries,"https://t.co/o35EUNFRzw system hack leaves 75,000 individuals exposed https://t.co/KzOFrI11zr",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/9_to_5_Diaries/status/1053857189524369408
2018-10-21 03:45:08+00:00,1053854675328528384,WTKR3,"https://t.co/uwbiuXfvlz system hack leaves 75,000 individuals exposed https://t.co/18OGSXfVeO https://t.co/xfgEyHeTN3",http://HealthCare.gov http://bit.ly/2NSfhzN,https://twitter.com/WTKR3/status/1053854675328528384
2018-10-21 03:19:10+00:00,1053848137285025797,samiaji,"https://t.co/BYw2E1E11O Hack Exposes Personal Data of 75,000 Users https://t.co/Ix1RR4tgXS",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/samiaji/status/1053848137285025797
2018-10-21 03:05:04+00:00,1053844590074253314,jbaby56,"https://t.co/80kNz8UhOH system hack leaves 75,000 individuals exposed - CNNPolitics https://t.co/I6qy2zuGJ7",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/jbaby56/status/1053844590074253314
2018-10-21 03:00:01+00:00,1053843319145590784,Fox24News,"https://t.co/ZSjD2GRdXd System Hack Leaves 75,000 Individuals Exposed #NWArk #NWAnews https://t.co/3Oj74kWfmF",http://HealthCare.gov?utm_medium=social&utm_source=twitter_Fox24News https://bit.ly/2J7z0La?utm_medium=social&utm_source=twitter_Fox24News,https://twitter.com/Fox24News/status/1053843319145590784
2018-10-21 02:00:03+00:00,1053828229423869952,KNWAFOX24,"https://t.co/czlkdqaEVU System Hack Leaves 75,000 Individuals Exposed #NWArk #NWAnews https://t.co/Itsu5NoTEW",http://HealthCare.gov?utm_medium=social&utm_source=twitter_KNWAnews https://bit.ly/2Jbdmpa?utm_medium=social&utm_source=twitter_KNWAnews,https://twitter.com/KNWAFOX24/status/1053828229423869952
2018-10-21 01:44:22+00:00,1053824280788635648,sedonatimes,"https://t.co/M1fU50hAgI system hack leaves 75,000 individuals exposed https://t.co/ympQVypE4e",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/sedonatimes/status/1053824280788635648
2018-10-21 01:35:18+00:00,1053822000601448448,FCI_Cyber,"https://t.co/f6pmofzSUj system hack leaves 75,000 individuals exposed https://t.co/si6RsVJyMx via @fox5sandiego",http://HealthCare.gov http://via.kswbtv.com/WCP7N,https://twitter.com/FCI_Cyber/status/1053822000601448448
2018-10-21 01:06:35+00:00,1053814771949228032,joey_girardi,"https://t.co/AnMoXP1G11 System Hack Exposes Personal Data of 75,000 Users

#ThanksObama https://t.co/OLxCT5EoMn

#ThanksObama",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/joey_girardi/status/1053814771949228032
2018-10-21 00:15:03+00:00,1053801802586615808,KPRC2,"https://t.co/3dYDUBhJ65 system hack leaves 75,000 individuals exposed https://t.co/orclzsBwJT https://t.co/V8lz1lJugU",http://HealthCare.gov?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kprc2 http://bit.ly/2P8tD3X?utm_source=twitter&utm_medium=social&utm_campaign=snd&utm_content=kprc2,https://twitter.com/KPRC2/status/1053801802586615808
2018-10-21 00:08:19+00:00,1053800108171509760,msphantasy,"https://t.co/FjXZP3Pktv system hack leaves 75,000 individuals exposed

https://t.co/9tXdVxoByJ",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/msphantasy/status/1053800108171509760
2018-10-21 00:06:12+00:00,1053799576501506049,gglightbulb,"#AMA
#AMJoy
#PoliticsNation
#inners
#thelastword
#Hackers
#maddowblog
@gglightbulb

https://t.co/UTLA5yqrag system hack leaves 75,000 individuals exposed
https://t.co/X8be1wvSfv",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/gglightbulb/status/1053799576501506049
2018-10-21 00:05:47+00:00,1053799471392481283,abdulkazi,"https://t.co/9pOYpcRPgI System Hack Exposes Personal Data of 75,000 Users https://t.co/jwZAQpf81O",http://HealthCare.Gov http://fortune.com/2018/10/20/healthcare-gov-hack-breach/,https://twitter.com/abdulkazi/status/1053799471392481283
2018-10-21 00:03:00+00:00,1053798771014811648,wxyzdetroit,The hack was detected earlier this month in a government computer system that works alongside https://t.co/zinR0FjrMD. https://t.co/n2P69SQtMz,http://HealthCare.gov https://www.wxyz.com/news/national/healthcaregov-hack,https://twitter.com/wxyzdetroit/status/1053798771014811648
2018-10-21 00:00:00+00:00,1053798016082006016,WMAR2News,"https://t.co/FCvUuUSER7 system hack exposes data of 75,000 individuals https://t.co/n5j80n5g4A",http://HealthCare.gov https://bit.ly/2R4pqeD,https://twitter.com/WMAR2News/status/1053798016082006016
2018-10-20 23:57:16+00:00,1053797329747222528,schorpp1955,"https://t.co/hf1BuQnLCh system hack leaves 75,000 individuals exposed https://t.co/pO6royFPLE",http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/schorpp1955/status/1053797329747222528
2018-10-20 23:47:24+00:00,1053794844877963264,AdvocateTwo3,@jilevin To be fair it was not a hack of https://t.co/X7FFBXDjRK.    It was a hack of affiliate partners that work with the system. The title is misleading,http://healthcare.gov,https://twitter.com/AdvocateTwo3/status/1053794844877963264
2018-10-20 23:47:04+00:00,1053794760392171520,HealthCareHeds,"Richmond (VA) WTVR:  https://t.co/u1FNTd3iSA system hack leaves 75,000 individuals exposed . More #HealthCare #news - https://t.co/OuPAaUQGcS",http://HealthCare.gov https://tinyurl.com/ybox9xyq,https://twitter.com/HealthCareHeds/status/1053794760392171520
2018-10-20 23:44:30+00:00,1053794115584958466,GaleTStrong,"Hmmm...who would hack https://t.co/jHUHJvp4EP and possibly make people leery of using the site???  Might it be the same people trying to do everything in their power to dismantle it???   https://t.co/jHUHJvp4EP system hack leaves 75,000 individuals exposed https://t.co/1dRDA8ToK0",http://HealthCare.gov http://HealthCare.gov http://a.msn.com/01/en-us/BBOEc2w?ocid=st,https://twitter.com/GaleTStrong/status/1053794115584958466
2018-10-20 23:30:01+00:00,1053790469526839296,WPSDLocal6,"A hack was detected earlier this month in a government computer system that works alongside https://t.co/5yiFn0F9dK, exposing the personal information of approximately 75,000 people, according to the agency in charge of the portal. https://t.co/SOwKr4ACxf",http://HealthCare.gov?utm_medium=social&utm_source=twitter_WPSDLocal6 https://www.wpsdlocal6.com/2018/10/20/healthcare-gov-system-hack-leaves-75000-individuals-exposed/?utm_medium=social&utm_source=twitter_WPSDLocal6,https://twitter.com/WPSDLocal6/status/1053790469526839296
2018-10-20 23:26:55+00:00,1053789689302409216,Comanche980x,"A https://t.co/I2XkcuYidA  system hack leaves 75,000 individuals exposed https://t.co/bRb3pqr003  https://t.co/OrZJ9cjB86",http://HealthCare.gov https://cnn.it/2EB7Hdt,https://twitter.com/Comanche980x/status/1053789689302409216
2018-10-20 23:06:01+00:00,1053784432992239616,SecurityNews,https://t.co/ahbINm81o1 System Hack Exposes Personal Data of 75000 Users: https://t.co/ahbINm81o1 System Hack… https://t.co/5lTG6OmCsq,http://HealthCare.Gov http://HealthCare.Gov https://goo.gl/fb/caqSVu,https://twitter.com/SecurityNews/status/1053784432992239616
2018-10-20 23:05:59+00:00,1053784423567646720,SecurityNews,https://t.co/T2JkhbdjXw hack earlier this month compromised thousands of personal data: HealthCare… https://t.co/KQN5vzUlFM,http://HealthCare.gov https://goo.gl/fb/JJV9Yr,https://twitter.com/SecurityNews/status/1053784423567646720
2018-10-20 22:53:36+00:00,1053781308013404160,SecurityNews,https://t.co/fucO687XAb :  https://t.co/T2JkhaVIyW hack earlier this month compromised thousands of personal data https://t.co/zGxOf5kaP5 #globalsecuritynews,http://SNNX.com http://HealthCare.gov http://dlvr.it/QnzHt2,https://twitter.com/SecurityNews/status/1053781308013404160
2018-10-20 22:53:35+00:00,1053781302166511616,SecurityNews,https://t.co/fucO687XAb :  https://t.co/ahbINlQpZr System Hack Exposes Personal Data of 75000 Users https://t.co/fvvfAH7fzB #latestsecuritynews,http://SNNX.com http://HealthCare.Gov http://dlvr.it/QnzHsX,https://twitter.com/SecurityNews/status/1053781302166511616
2018-10-20 22:53:06+00:00,1053781178908467200,SecurityNews,https://t.co/fucO687XAb :  https://t.co/T2JkhaVIyW hack earlier this month compromised thousands of personal data https://t.co/QWQwhpziCq #latestsecuritynews,http://SNNX.com http://HealthCare.gov http://dlvr.it/QnzHpM,https://twitter.com/SecurityNews/status/1053781178908467200
2018-10-20 22:50:40+00:00,1053780568352190464,drogon_dracarys,"A hack was detected earlier this month in a govt computer system that works alongside https://t.co/BcfyoEVwfe, exposing the personal information of approximately 75,000 people https://t.co/NO6iixZuer",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html?utm_term=image&utm_medium=social&utm_source=twCNN&utm_content=2018-10-20T21%3A20%3A04,https://twitter.com/drogon_dracarys/status/1053780568352190464
2018-10-20 22:48:45+00:00,1053780087840165889,kc_martin12,"Amazing how often govt. Sites are hacked for OUR info simce Trump became friends with Putin.
https://t.co/eZhoek1kH4 system hack leaves 75,000 individuals exposed

https://t.co/lGZmw3wtvJ",http://HealthCare.gov https://www.cnn.com/2018/10/20/politics/healthcare-gov-computer-system-hack/index.html,https://twitter.com/kc_martin12/status/1053780087840165889
2018-10-20 22:45:04+00:00,1053779157652566017,WTKR3,"https://t.co/uwbiuXfvlz system hack leaves 75,000 individuals exposed https://t.co/cXKXiKIU0r https://t.co/MIOcImSbqU",http://HealthCare.gov http://via.wtkr.com/K45Ph,https://twitter.com/WTKR3/status/1053779157652566017
