Datetime,Tweet ID,Username,Text,Links,URL
2021-03-18 14:00:32+00:00,1372548479394795520,ISCEvents,"@Microsoft, FireEye Unmask More Malware Linked to SolarWinds Attackers. Read more from @threatpost https://t.co/C10jn7kkxB #solarwinds #malware #cyberattack",https://bit.ly/2MWE4Iz,https://twitter.com/ISCEvents/status/1372548479394795520
2021-03-18 13:52:03+00:00,1372546341474349058,riskigy,Microsoft shares one-click ProxyLogon mitigation tool for Exchange servers  https://t.co/bmWDn5Jobo #cybersecurity #riskigy #vciso #compliance #dataprotection #regulation #security #phishing #ransomware #cyber #humanfirewall #cyberattack #remote #extortion #microsoft #ProxyLogon https://t.co/v79r5FfEZK,https://buff.ly/38JzwNC,https://twitter.com/riskigy/status/1372546341474349058
2021-03-18 13:22:21+00:00,1372538870747783173,jsmudd2,Microsoft President Says Cyberattack Blamed On Russian Hackers Was 'Most Sophisticated' Ever https://t.co/zQtprjwxoV,https://www.rferl.org/a/russia-hackers-microsoft-sophisticated-attack/31103259.html,https://twitter.com/jsmudd2/status/1372538870747783173
2021-03-18 12:40:02+00:00,1372528219228942337,cyber,Have you heard about the recent Microsoft Exchange on-premises vulnerabilities? Worried you aren’t prepared for a cyber attack? Protect yourself or your organization by joining @CISAgov's Business Email Compromise webinar tomorrow: https://t.co/LryWbvWApI https://t.co/mQWblYLXKW,http://go.usa.gov/xsyUN,https://twitter.com/cyber/status/1372528219228942337
2021-03-18 10:18:16+00:00,1372492544521736192,cobwebsolutions,"The news of Microsoft's Exchange vulnerabilities have been concerning for us and our customers. We share how our hosted team have managed it and what you should do if you have your own on-prem exchange servers: https://t.co/GH8wMjn9lx

#cyberattack #cybersecurity #Hafnium",https://cobweb.com/latest-news/the-microsoft-exchange-hack-a-view-from-the-trenches,https://twitter.com/cobwebsolutions/status/1372492544521736192
2021-03-18 08:57:00+00:00,1372472090066968579,carlesdijous,New #ransomware hits MS Exchange flaws. #DearCry uses vulnerabilities in the #Microsoft product. https://t.co/qHwZxHVSY0 #Cybersecurity #CyberAttack,http://bit.ly/3qYbAMv,https://twitter.com/carlesdijous/status/1372472090066968579
2021-03-18 07:04:55+00:00,1372443883146199041,pcexpander,"Star Wars: su Disney+ arrivano gli Ewok, l’Holiday Special e Clone Wars https://t.co/CmKbgrqKyh #pcexpander #sicurezzainformatica #cybernews #nonstopnews #cybersecurity #cyberattack #tecnology #news #apple #microsoft https://t.co/rAtYYhVQEB",https://ift.tt/eA8V8J https://ift.tt/3vMOsEy,https://twitter.com/pcexpander/status/1372443883146199041
2021-03-18 05:58:58+00:00,1372427289393127425,bamitav,"Accounts of thousands of #Microsoft users around the world hacked, attack reportedly linked to #China

https://t.co/UyPc8e3NtJ

#InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #cybercrime #datatheft #dataprivacy #Hacker #malware #Botnet #Ransomware #RT",https://nationalcybersecuritynews.today/accounts-of-thousands-of-microsoft-users-around-the-world-hacked-attack-reportedly-linked-to-china-technology-news-firstpost-hacking-computerhacking/,https://twitter.com/bamitav/status/1372427289393127425
2021-03-18 04:34:30+00:00,1372406031142187015,Cybernews24h,"At least 32 Indian companies have been attacked by #cybercriminals using Microsoft's email servers

#cyberattack #cybersecurity #cybersec #ransomware #infosec #dataprotection #databreach #cyberthreats
 https://t.co/asHiUOZRjU",https://www.businessinsider.in/tech/news/at-least-32-indian-companies-have-been-attacked-by-cyber-criminals-using-microsofts-email-servers/articleshow/81511936.cms?utm_source=social_Twitter&utm_medium=social_sharing&utm_campaign=Click_through_social_share,https://twitter.com/Cybernews24h/status/1372406031142187015
2021-03-18 03:36:58+00:00,1372391550299164672,LanceSchukies,"Hackers targeting ‘anything that looks vulnerable’ in Microsoft Exchange
 
#news #technology #cybersecurity #infosec #hacker #cyberattack #cybercrime #malware #ransomware #databreach #datasecurity #security #internet #software #network #cloudcomputing

https://t.co/hEjHeOoKwm",https://globalnews.ca/news/7702718/hack-miscrosoft-exchange-malware-ransomware-canada-attack/,https://twitter.com/LanceSchukies/status/1372391550299164672
2021-03-18 02:25:00+00:00,1372373440099807236,carlesdijous,How to protect your Microsoft Office 365 environment from cyber threats. https://t.co/wBv10TJOlk #CyberAttack #Cybersecurity,http://tek.io/3ttMpTM,https://twitter.com/carlesdijous/status/1372373440099807236
2021-03-18 00:52:10+00:00,1372350080141946880,cybersecboardrm,"Officials urge Biden to appoint cyber leaders after SolarWinds, Microsoft hacks #CyberAttack #cybersecurity #security  https://t.co/jJJ4cjsUbp",https://thehill.com/policy/cybersecurity/543734-officials-urge-biden-to-appoint-federal-cyber-leaders-after-solarwinds,https://twitter.com/cybersecboardrm/status/1372350080141946880
2021-03-17 22:56:21+00:00,1372320932648394753,PJ47596176,"🇦🇺Western Australia's parliamentary email network was hit by suspected Chinese hackers earlier this month as part of a massive global cyber-attack involving Microsoft software
https://t.co/aV8nhGZS5I",https://www.abc.net.au/news/2021-03-17/wa-parliament-targeted-cyber-attack/13253926,https://twitter.com/PJ47596176/status/1372320932648394753
2021-03-17 21:23:13+00:00,1372297494021955585,One2CallUK,"The global average cost of a #cyberattack is $3.6 million. Yikes! But don't worry, we can help protect your business. Check out this e-book from #Microsoft to identify the three most common threats: viruses, phishing, and ransomware. https://t.co/9yNo0irQIt",https://stuf.in/b5e5r8,https://twitter.com/One2CallUK/status/1372297494021955585
2021-03-17 20:52:55+00:00,1372289867867168768,jondknight,Microsoft cyber-attack turns into global crisis https://t.co/Hb5alHlQ9t via @FRANCE24,https://f24.my/7T3x.T,https://twitter.com/jondknight/status/1372289867867168768
2021-03-17 20:49:03+00:00,1372288894541176842,syspeace,"The biggest increase of brute-force attacks on Windows servers in the world in Italy

Read more 👇

https://t.co/uh3RhnDCb0

#microsoft #exchange #cybersecurity #cybersecuritynews  #cybernews #cyberattack #cyberthreat #cyberthreats #cybercrime #infosec #bruteforce #italy https://t.co/YRQmiiXyHV",https://buff.ly/3qY2lvI,https://twitter.com/syspeace/status/1372288894541176842
2021-03-17 20:44:03+00:00,1372287637650878467,carlesdijous,"Malicious #Microsoft #Office files are running rampant. As remote working grows, criminals increasingly opt for Office instead of PDF files to distribute malware. https://t.co/Fr71UrUY8c #CyberAttack #Cybersecurity",http://bit.ly/3bWmJJF,https://twitter.com/carlesdijous/status/1372287637650878467
2021-03-17 20:41:05+00:00,1372286891173744645,OnyxGovernment,"Microsoft stands to gain $150M from #CovidReliefBill. A draft spending plan by @CISAgov allocates more than $150 million of their new $650M funding for a “secure cloud platform,” budgeted to @Microsoft.

 #cloudsecurity #govtech #cyberattack 
https://t.co/GFvzTlIa9x",https://www.reuters.com/article/us-usa-cyber-microsoft-exclusive/exclusive-microsoft-could-reap-more-than-150-million-in-new-u-s-cyber-spending-upsetting-some-lawmakers-idUSKBN2B713L,https://twitter.com/OnyxGovernment/status/1372286891173744645
2021-03-17 20:36:25+00:00,1372285719352336385,forensic_x,"The never ending story of backdoors.
The dangerous of reading emails!?
Can software updates and patches be enough to secure your Microsoft Exchange Server? 
Thx @Volexity for discovering the hack.👍
@stevenadair @Darktrace  
 #CyberSecurity #CyberAttack  #Microsoft #emailsecurity https://t.co/AKGdWv0NwW",https://twitter.com/stevenadair/status/1366861414086963200,https://twitter.com/forensic_x/status/1372285719352336385
2021-03-17 20:23:04+00:00,1372282357873512448,cingulus,Microsoft recently revealed that its Exchange email service was the target of a successful cyberattack. The @security_score Investigations &amp; Analysis team analyzed the incident to understand the scope and impact. https://t.co/TzOxBWdQED,https://sprou.tt/1OdGVDRxHI5,https://twitter.com/cingulus/status/1372282357873512448
2021-03-17 19:43:30+00:00,1372272399174008834,Soulbringer71,Microsoft’s response to Chinese cyber attack was to expand business in China https://t.co/LO9QPuDsDh,https://www.newstarget.com/2021-03-15-microsoft-chinese-cyber-attack-expands-business-china.html,https://twitter.com/Soulbringer71/status/1372272399174008834
2021-03-17 19:00:04+00:00,1372261470566748162,brierandthorn,"Western Australia's parliamentary email network was hit by suspected Chinese hackers earlier this month as part of a massive global cyber-attack involving Microsoft software

https://t.co/mUk5kePhUG",https://ed.gr/dapdt,https://twitter.com/brierandthorn/status/1372261470566748162
2021-03-17 18:34:16+00:00,1372254977951817728,WafCharm,"Microsoft breach ramps up pressure on Biden to tackle cyber vulnerabilities
https://t.co/GTCnfStes9

#biden #microsoft #cybersecurity #cybersecuritynews #cybersecurityawareness #cybernews #cyberattack #cyberattacks #cyberthreat #cyberthreats #cybercrime #cybercrimes",https://thehill.com/policy/cybersecurity/543535-microsoft-breach-ramps-up-pressure-on-biden-to-tackle-cyber,https://twitter.com/WafCharm/status/1372254977951817728
2021-03-17 18:15:15+00:00,1372250191332581377,LambInsServices,"A recent cyber attack on Microsoft's Email Service has put thousands of organizations at risk of a data breach. Any organization that uses Outlook Web Access should check to see if it has been compromised.
#Microsoft #Outlook #cybersecurity #nonprofit 

https://t.co/FUkxjsbNRv https://t.co/vcY1Xq4XVt",http://ow.ly/SD4Y50E0eyr,https://twitter.com/LambInsServices/status/1372250191332581377
2021-03-17 17:25:21+00:00,1372237634752425994,Mr_JBurkett,"IOCs after Microsoft Exchange hack...
https://t.co/0RcOGQWQPb
#exchange #Microsoft #infosec #CyberSecurity #CyberAttack #Security #dataprivacy #databreach #IOC #msexchange",https://www.bleepingcomputer.com/news/security/chiles-bank-regulator-shares-iocs-after-microsoft-exchange-hack/,https://twitter.com/Mr_JBurkett/status/1372237634752425994
2021-03-17 17:00:59+00:00,1372231501337796609,Converge_One,Vulnerabilities in Microsoft Exchange Server are being used in widespread attacks against thousands of organizations. Read this blog post by ConvergeOne’s Joe Vigorito for mitigation guidance: https://t.co/m5RlZQbVG5 #cybersecurity #security #cyberattack,https://hubs.ly/H0J4VmW0,https://twitter.com/Converge_One/status/1372231501337796609
2021-03-17 16:39:21+00:00,1372226055646367757,MikeMck84268,"Microsoft on Monday released a one-click mitigation software, to secure vulnerable environments against the ongoing widespread ProxyLogon Exchange Server cyberattacks.
#Microsoft #100daysofcode #exchange #cyberattack https://t.co/gpp6Pw7Ly0",,https://twitter.com/MikeMck84268/status/1372226055646367757
2021-03-17 16:20:02+00:00,1372221195781804032,ROlejnikov,Western Australia's parliamentary email network was hit by suspected Chinese hackers earlier this month as part of a massive global cyber-attack involving Microsoft software. https://t.co/vMY8ruKVsD,https://www.abc.net.au/news/2021-03-17/wa-parliament-targeted-cyber-attack/13253926?&web_view=true,https://twitter.com/ROlejnikov/status/1372221195781804032
2021-03-17 16:13:44+00:00,1372219609277956101,ArabNewsDC,The #Biden administration is coming under increasing pressure to address U.S. #cybersecurity vulnerabilities following the #Microsoft breach viewed as a massive threat to the U.S. Officials are still trying to understand the extent of the #cyberattack  https://t.co/QqXSLFAy5a,https://thehill.com/policy/cybersecurity/543535-microsoft-breach-ramps-up-pressure-on-biden-to-tackle-cyber,https://twitter.com/ArabNewsDC/status/1372219609277956101
2021-03-17 16:13:24+00:00,1372219526725652482,MediaMavenBarb,The #Biden administration is coming under increasing pressure to address U.S. #cybersecurity vulnerabilities following the #Microsoft breach viewed as a massive threat to the U.S. Officials are still trying to understand the extent of the #cyberattack https://t.co/MtNLFmaZ8s,https://thehill.com/policy/cybersecurity/543535-microsoft-breach-ramps-up-pressure-on-biden-to-tackle-cyber,https://twitter.com/MediaMavenBarb/status/1372219526725652482
2021-03-17 16:00:56+00:00,1372216391332421639,oglcomputer,"See our CTO's latest Cyber Defence Report which includes his reflection on the Microsoft Exchange attack, a recent VMware vulnerability and news of the Egregor cyber-gang being arrested.
https://t.co/JmLJCIJZkS
#cyberattack #microsoftexchange #vmware https://t.co/8JuqyBxvEK",https://www.ogl.co.uk/cyber-defence-report-march-2021,https://twitter.com/oglcomputer/status/1372216391332421639
2021-03-17 15:46:36+00:00,1372212781001416707,two_minwarning,"Not Vulnerable? 3 Reasons to Worry About the Microsoft Exchange Hacks

A little more than a week into the Microsoft Exchange Server cyber-attack leveraging four zero-day exploits, organizations and governments continue to work on mitigation strategies – … https://t.co/AIclWEkhpR",https://ift.tt/3vzIFlz,https://twitter.com/two_minwarning/status/1372212781001416707
2021-03-17 15:28:55+00:00,1372208331532640259,emergentcap,"An #attacker could add a malicious package to #Microsoft's official list of #Azure #SDK latest releases, warned a security researcher. 
#supplychain #cyberattack #cloud

https://t.co/1uR2Lm0721",https://inside.com/campaigns/inside-security-26976/sections/researcher-alters-azure-sdk-release-list-228530,https://twitter.com/emergentcap/status/1372208331532640259
2021-03-17 14:40:00+00:00,1372196021111906307,LanceSchukies,"How Akamai Can Fight the Exploits Against Microsoft Exchange

#news #technology #cybersecurity #infosec #hacker #cyberattack #phishing #cybercrime #malware #ransomware #databreach #datasecurity #security #internet #software #network #cloudcomputing

https://t.co/zgC1kDXk3Q",https://securityboulevard.com/2021/03/how-akamai-can-help-you-fight-the-latest-exploitation-attempts-against-microsoft-exchange/,https://twitter.com/LanceSchukies/status/1372196021111906307
2021-03-17 14:08:16+00:00,1372188037015298059,MissionSecureIn,"""Whether you were never vulnerable to the exploit or patched before a compromise occurred, the Microsoft Exchange zero-day exploits have created a new normal for business communications."" https://t.co/mAPalJkOxj

#cybersecurity #microsoft #cyberattack #riskmanagement https://t.co/uoMCxrkOnp",https://hubs.ly/H0JqsSZ0,https://twitter.com/MissionSecureIn/status/1372188037015298059
2021-03-17 14:02:52+00:00,1372186675888201733,cg_techuk,"See our CTO's latest Cyber Defence Report which includes his reflection on the Microsoft Exchange attack, a recent VMware vulnerability and news of the Egregor cyber-gang being arrested.
https://t.co/ZUAPUsW6dR
#cyberattack #microsoftexchange #vmware https://t.co/p81Ax0SKKn",https://www.ogl.co.uk/cyber-defence-report-march-2021,https://twitter.com/cg_techuk/status/1372186675888201733
2021-03-17 14:01:18+00:00,1372186284198916102,JoeUchill,"Katko: Dem and Republican leadership are in ""lockstep"" on addressing Microsoft Exchange ""cyberattack.""",,https://twitter.com/JoeUchill/status/1372186284198916102
2021-03-17 14:00:06+00:00,1372185980292202497,KromeTech,"Follow this concise playbook from @Unit42_Intel to learn how to protect a Microsoft Exchange Server from recent vulnerabilities, what to do if you think you've been compromised and more. 

#cyberattack #cybersecurity #microsoftexchangeservers #techblog https://t.co/pmscBULs2e",https://unit42.paloaltonetworks.com/remediation-steps-for-the-Microsoft-Exchange-Server-vulnerabilities?utm_source=bambu&medium=social&campaign=advocacy&blaid=1311651,https://twitter.com/KromeTech/status/1372185980292202497
2021-03-17 13:55:00+00:00,1372184696453427200,LanceSchukies,"Microsoft's latest cloud authentication outage: What went wrong

#news #technology #cybersecurity #infosec #hacker #cyberattack #phishing #cybercrime #malware #ransomware #databreach #datasecurity #security #internet #software #network #cloudcomputing

https://t.co/mUOhc4ZaGA",https://www.zdnet.com/article/microsofts-latest-cloud-authentication-outage-what-went-wrong/#ftag=RSSbaffb68,https://twitter.com/LanceSchukies/status/1372184696453427200
2021-03-17 13:49:05+00:00,1372183207945248770,cipherstorm,"Not Vulnerable? 3 Reasons to Worry About the Microsoft Exchange Hacks: A little more than a week into the Microsoft Exchange Server cyber-attack leveraging four zero-day exploits, organizations and governments continue to work on mitigation strategies –… https://t.co/y1hGLBlzsG https://t.co/zOHCBnNJVR",https://securityboulevard.com/2021/03/not-vulnerable-3-reasons-to-worry-about-the-microsoft-exchange-hacks/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/cipherstorm/status/1372183207945248770
2021-03-17 13:30:59+00:00,1372178655405805573,virtruprivacy,"Earlier this month, a cyber attack exploiting vulnerabilities in Microsoft Exchange Server came to light. Here's what we know about the attack, and what the more than 30,000 impacted organizations can do next to safeguard their data. https://t.co/UUjxM6tmJf",https://virtru.co/3tuZsV3,https://twitter.com/virtruprivacy/status/1372178655405805573
2021-03-17 13:22:09+00:00,1372176428687581184,neuzida,Exchange Cyberattacks Escalate as Microsoft Rolls One-Click Fix #Cybersecurity #cyberattack #security  https://t.co/kmIvWvK3V2,https://threatpost.com/microsoft-exchange-cyberattacks-one-click-fix/164817/,https://twitter.com/neuzida/status/1372176428687581184
2021-03-17 13:02:06+00:00,1372171383166369792,CyberHub_Pty,Microsoft cyber-attack turns into global crisis https://t.co/Tx7x7QSp6R via @YouTube,https://youtu.be/bwZ5y4nt-No,https://twitter.com/CyberHub_Pty/status/1372171383166369792
2021-03-17 12:47:43+00:00,1372167765000400898,BeyondTrust,"The Microsoft Exchange hacks: How they started and where we are 

https://t.co/0AC4gjCivF 

#MicrosoftHack #Cyberattack #Hackers",https://www.bleepingcomputer.com/news/security/the-microsoft-exchange-hacks-how-they-started-and-where-we-are/#.YFH6UXesVGI.twitter,https://twitter.com/BeyondTrust/status/1372167765000400898
2021-03-17 12:20:00+00:00,1372160789252075522,serbusgroup,"New info following the Microsoft exchange attack:

#Microsoft #exchange #cyberattack https://t.co/yHmwPuJT6U",https://twitter.com/NCSC/status/1371846735270662166,https://twitter.com/serbusgroup/status/1372160789252075522
2021-03-17 12:06:33+00:00,1372157404519960576,Exetlos_GDA,"Exclusive: Having capable adversaries ""not an excuse"" for failing to protect customers, says ...: Lior Div, CEO and Co-founder, Cybereason, gives his two cents on the recent, massive cyber-attack that targeted Microsoft. By Adelle Geronimo; 17 ... https://t.co/UpOQGnWzyZ EXETLOS",http://dlvr.it/RvpSk8,https://twitter.com/Exetlos_GDA/status/1372157404519960576
2021-03-17 11:37:40+00:00,1372150138471391234,forensic_x,"Be aware!
The never ending story of backdoors.
The dangerous of reading emails!
Can software updates and patches be enough to secure your Microsoft Exchange Server? 
Great information:
@Volexity @stevenadair @TUSAPodcast #CyberSecurity #CyberAttack  #Microsoft #emailsecurity",,https://twitter.com/forensic_x/status/1372150138471391234
2021-03-17 11:30:55+00:00,1372148438654066699,LanceSchukies,"Giving users admin rights, helped 100+ Microsoft vulns last year

#news #technology #cybersecurity #infosec #hacker #cyberattack #phishing #cybercrime #malware #ransomware #databreach #datasecurity #security #internet #software #network #cloudcomputing

https://t.co/LX2NIpN7PR",https://www.theregister.com/2021/03/17/microsoft_vulns_admin_rights/,https://twitter.com/LanceSchukies/status/1372148438654066699
2021-03-17 11:29:03+00:00,1372147969584197636,khalidaljufairi,"China is continuing its military buildup in the South China Sea, clashing with Australia over trade, and threatening another U.S. ally, Taiwan. Microsoft also attributed a recent cyberattack on its Exchange email service to Chinese state-sponsored hackers. #China #ForeignAffairs",,https://twitter.com/khalidaljufairi/status/1372147969584197636
2021-03-17 11:25:41+00:00,1372147122271707136,LanceSchukies,"Microsoft Exchange: Server Attack Attempts Skyrocket

#news #technology #cybersecurity #infosec #hacker #cyberattack #phishing #cybercrime #malware #ransomware #databreach #datasecurity #security #internet #software #network #cloudcomputing

https://t.co/xAuPUoAXuF",https://www.inforisktoday.com/microsoft-exchange-server-attack-attempts-skyrocket-a-16194,https://twitter.com/LanceSchukies/status/1372147122271707136
2021-03-17 11:11:03+00:00,1372143436917305349,PublicTech,"President Biden assembles task force to tackle major Microsoft hack.Vendor’s Exchange Server has been hit with reported China-sponsored attack

Story 👇
https://t.co/2iOYW5cwbK
#cyberattack #POTUS #Microsoftattack #JoeBiden https://t.co/gE3UrXFjsr",https://buff.ly/3l1acaL,https://twitter.com/PublicTech/status/1372143436917305349
2021-03-17 11:00:07+00:00,1372140688591175683,PentestPeople,"Microsoft Exchange exploits a ransomware path. 
Today the National Cyber Security Centre has released a warning to those using Microsoft exchange due to a china hack.  
Please keep alert and aware. 
#cybersecurity #ransomware #cyberattack #cyberhack #cybercriminal #chinahack https://t.co/9rVe9bew5S",https://twitter.com/_CSNI_/status/1370411131429339139,https://twitter.com/PentestPeople/status/1372140688591175683
2021-03-17 10:51:26+00:00,1372138500334714887,EnthecSolutions,"Do you know the details of the latest fixed vulnerability in Microsoft Exchange Server?? Visit our blog to know more 🚀 https://t.co/1gx44bRful 
#Microsoft #vulnerability #server #code #CyberSecurity #CyberAttack #cybersecuritytips #CEO #CIO #infosec https://t.co/kWMJYpMBna",https://blog.enthec.com/microsoft-exchange-server-remote-code-execution-vulnerability-cve-2021-26855/,https://twitter.com/EnthecSolutions/status/1372138500334714887
2021-03-17 10:31:24+00:00,1372133460131864576,VOAStevenson,"""LinkedIn - one of the few Western social media networks available in China - has suspended new sign-ups in the country, but said the decision has nothing to do with a recent cyberattack on parent company Microsoft.""

More with @CNNBusiness.

https://t.co/M6oWEHxUO8 @chinausfocus",http://cnn.it/2N9mQbb,https://twitter.com/VOAStevenson/status/1372133460131864576
2021-03-17 09:45:06+00:00,1372121808036638726,al3xcostin,"Microsoft suffers cyber attack White House investigated: more than 20,000 companies have been affected by a' hack ' to the mail server software - More than 20,000 US companies have been compromised",,https://twitter.com/al3xcostin/status/1372121808036638726
2021-03-17 09:00:11+00:00,1372110505863708673,tsecrime,"RT @PolCyberAlarm: PCA has identified vulnerabilities in several member systems and shown members how to protect themselves. Sign up today using code “MSEXZERO” to get an Microsoft Exchange vulnerability scan.
#cyberattack #microsoft #cybersecurity",,https://twitter.com/tsecrime/status/1372110505863708673
2021-03-17 07:39:23+00:00,1372090170091184131,CyberSecUpdate,Hackers rushed in as Microsoft raced to avert mass cyber-attack https://t.co/YQajFEaGIk via @amermilnews #malware #ethicalhacking #linux,https://bit.ly/2NjXirO,https://twitter.com/CyberSecUpdate/status/1372090170091184131
2021-03-17 06:39:14+00:00,1372075032604737537,bugbounty18,Hackers rushed in as Microsoft raced to avert mass cyber-attack https://t.co/2od4kLO6ZI via @amermilnews #cybersecurityawareness #security #hack,https://bit.ly/2NjXirO,https://twitter.com/bugbounty18/status/1372075032604737537
2021-03-17 06:08:34+00:00,1372067317232902146,nerccu,"The European Banking Authority's email servers have been compromised in a #global Microsoft Exchange cyber-attack.

https://t.co/fW8mL60xJ1

#cyberprotect #cybersecurity #cybercrime #cyber #security #infosec #technews #microsoft #exchange #email #server #vulnerabilities #cve https://t.co/2p1G3pQdp1",https://www.ncsc.gov.uk/news/advice-following-microsoft-vulnerabilities-exploitation,https://twitter.com/nerccu/status/1372067317232902146
2021-03-17 06:02:30+00:00,1372065789818273794,ITP_English,"""These nation-state bad actors...do it because they can and because they are ruthless profiteers"": @cybereason's Lior Div on the recent, massive cyber-attack that targeted Microsoft
https://t.co/bKuKjt3X9l

#MicrosoftBreach #Cyberattack #Cybersecurity",https://zcu.io/oQao,https://twitter.com/ITP_English/status/1372065789818273794
2021-03-17 05:13:39+00:00,1372053495658942465,lisagshort,"What this actually tells you is that the WA Government did not take timely action or proactive measures to protect and patch their systems after the Microsoft Exchange cyber attack.

https://t.co/8SP0IPpQaf",https://www.news.com.au/technology/online/security/australian-cyber-security-centre-issues-warning-on-microsoft-exchange-after-wa-government-cyber-attack/news-story/efcf9ae2b43cf1e9c5571e289a09ba39#.a01cg,https://twitter.com/lisagshort/status/1372053495658942465
2021-03-17 04:34:46+00:00,1372043711463448577,DevOps_Enabler,"The global average cost of a #cyberattack is $3.6 million. Yikes! But don't worry, we can help protect your business. Check out this e-book from #Microsoft to identify the three most common threats: viruses, phishing, and ransomware. https://t.co/mHYSY2ZFBk",https://stuf.in/b5dqi6,https://twitter.com/DevOps_Enabler/status/1372043711463448577
2021-03-17 04:14:11+00:00,1372038529199435777,LanceSchukies,"Microsoft: Investigating and remediating on-premises Exchange Server vulnerabilities 

#news #technology #cybersecurity #infosec #hacker #cyberattack #cybercrime #malware #databreach #datasecurity #security #internet #software #network #cloudcomputing

https://t.co/oR2lpoXjFt",https://msrc-blog.microsoft.com/2021/03/16/guidance-for-responders-investigating-and-remediating-on-premises-exchange-server-vulnerabilities/,https://twitter.com/LanceSchukies/status/1372038529199435777
2021-03-17 03:46:25+00:00,1372031540654391301,JohnnieFellix,"#Hafnium was linked to the recent #CyberAttack on #Microsoft Email Systems.

[via @ZDNet]

https://t.co/SKOdyD1mSq

#InfoSec
#DataSecurity
#CyberSecurity
#JFOTechTips
#JFOTechUpdates https://t.co/7G75Ja53a4",https://lnkd.in/diydira https://lnkd.in/dcWdcjq,https://twitter.com/JohnnieFellix/status/1372031540654391301
2021-03-17 03:12:37+00:00,1372023037428604930,bamitav,"The #Microsoft Exchange hack: The risks and rewards of sharing #bug intel 

https://t.co/TOxvAE0rEG 

#InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #cybercrime #datatheft #dataprivacy #Hacker #malware #Botnet #Ransomware #technology #tech #RT",https://www.scmagazine.com/home/security-news/vulnerabilities/the-microsoft-exchange-hack-the-risks-and-rewards-of-sharing-bug-intel/,https://twitter.com/bamitav/status/1372023037428604930
2021-03-17 03:09:26+00:00,1372022237121839108,bamitav,"The #Microsoft #Exchange hacks: How they started and where we are 

https://t.co/daSYbZKI6O 

#mail #InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #cybercrime #datatheft #dataprivacy #Hacker #malware #Botnet #Ransomware #technology #tech #RT",https://www.bleepingcomputer.com/news/security/the-microsoft-exchange-hacks-how-they-started-and-where-we-are/#.YFFyoAXKMTE.twitter,https://twitter.com/bamitav/status/1372022237121839108
2021-03-17 02:50:59+00:00,1372017594018988033,Robert4787,"The vast #cyberattack on #MicrosoftExchange is quickly becoming a global crisis, claiming at least 60,000 victims worldwide, mainly small and medium-sized #Businesses. #Microsoft https://t.co/xXrfVA2sqx",https://f24.my/7T3x.T,https://twitter.com/Robert4787/status/1372017594018988033
2021-03-17 02:18:48+00:00,1372009492829724678,M_Miho_JPN,Western Australia's parliamentary email network was hit by suspected Chinese hackers in early March as part of a massive global cyberattack involving Microsoft software. The cyberattack was detected on March 4 in the middle of the state election campaign. https://t.co/8H7RJf9E50,https://www.abc.net.au/news/2021-03-17/wa-parliament-targeted-cyber-attack/13253926,https://twitter.com/M_Miho_JPN/status/1372009492829724678
2021-03-17 02:12:08+00:00,1372007816890875905,corizance,Microsoft Exchange server hack: Banking agency on 'heightened alert' after cyberattack #Banking #cyberattack via https://t.co/zeb5hNqb8q https://t.co/eEaXzhEfns,http://twinybots.ch https://www.zdnet.com/article/microsoft-exchange-server-hack-european-banking-authority-on-heightened-alert-after-being-hit-by-cyber-attackers/#ftag=RSSbaffb68,https://twitter.com/corizance/status/1372007816890875905
2021-03-17 02:01:51+00:00,1372005229047218193,mix_atlanta,19th &amp; 22nd:   Hackers Target Telecommunications Companies to Steal 5G Technology -&amp;- A Look at Microsoft's Cloud Authentication Outage... https://t.co/egmQMbcyjf #hackers #telecommunications #5G #technology #Microsoft #Cloud #outage #cybersecurity #cyberattack,https://19th-22nd.blogspot.com/2021/03/new-malware-campaign-targeting-major.html?spref=tw,https://twitter.com/mix_atlanta/status/1372005229047218193
2021-03-17 01:47:25+00:00,1372001596595392516,mix_atlanta,19th &amp; 22nd:  'DearCry' Ransomware Targeting 'Unpatched' Microsoft Exchange Servers -&amp;- Kroger Closing More Stores.. https://t.co/fDEYW7IP6X #DearCry #ransomware #Microsoft #Servers #cyberattack #cybersecurity #kroger #GroceryStore,https://19th-22nd.blogspot.com/2021/03/dearcry-ransomware-targeting-unpatched.html?spref=tw,https://twitter.com/mix_atlanta/status/1372001596595392516
2021-03-17 00:41:34+00:00,1371985024497635328,Digging2C,"Digging to China: 
Microsoft Responds to China Cyber Attack by Expanding Business in China 
https://t.co/o2p6msnGpr",https://youtu.be/gTEEGxQ0MgY,https://twitter.com/Digging2C/status/1371985024497635328
2021-03-17 00:15:59+00:00,1371978584953393158,Servicedeskgro1,"The global average cost of a #cyberattack is $3.6 million. Yikes! But don't worry, we can help protect your business. Check out this e-book from #Microsoft to identify the three most common threats: viruses, phishing, and ransomware. https://t.co/szmQsviZD2",https://stuf.in/b5dobf,https://twitter.com/Servicedeskgro1/status/1371978584953393158
