Datetime,Tweet ID,Username,Text,Links,URL
2014-11-13 22:42:51+00:00,533027238397358080,rooksecurity,"NOAA Blames China In Hack, Breaks Disclosure Rules http://t.co/U3GAOqnEpt #security #infosec",http://ubm.io/1zRKqKe,https://twitter.com/rooksecurity/status/533027238397358080
2014-11-13 22:36:24+00:00,533025616556482560,thekeygenie,"New story from Dark Reading: NOAA Blames China In Hack, Breaks Disclosure Rules http://t.co/W3ab9m3LGB #cybersecurity",http://ift.tt/1pWIc9t,https://twitter.com/thekeygenie/status/533025616556482560
2014-11-13 22:34:50+00:00,533025221507579904,aglongo,"NOAA Blames China In Hack, Breaks Disclosure Rules https://t.co/lEK8hVPdhJ #cybersecurity http://t.co/8uEg9zB9PY",https://twib.in/l/rnAg6Ey9G75,https://twitter.com/aglongo/status/533025221507579904
2014-11-13 22:30:48+00:00,533024206196183041,Kizz_News,"NOAA Blames China In Hack, Breaks Disclosure Rules - http://t.co/pzQ6MBkf6A",http://kizzmyanthia.com/?p=100040,https://twitter.com/Kizz_News/status/533024206196183041
2014-11-13 22:30:36+00:00,533024157731004416,StopMalvertisin,"Dark Reading | NOAA Blames China In Hack, Breaks Disclosure Rules http://t.co/mAhjF0Pcj8",http://stpmvt.com/1wuwmA5,https://twitter.com/StopMalvertisin/status/533024157731004416
2014-11-13 22:17:01+00:00,533020737746239488,PogoWasRight,".@NOAA Misled Congress About Hack From China, Finally Owns up to Breach: http://t.co/dpdAKQsYpC",http://www.dailytech.com/NOAA+Misled+Congress+About+Hack+From+China+Finally+Owns+up+to+Breach/article36884c.htm,https://twitter.com/PogoWasRight/status/533020737746239488
2014-11-13 21:53:36+00:00,533014845575409665,johnrobb,Chinese terrorists hack NOAA's weather satellite system.  http://t.co/OLqD0IbjSp  Good thing we have a Chinese Internet kill switch.,http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html,https://twitter.com/johnrobb/status/533014845575409665
2014-11-13 21:40:18+00:00,533011498596319232,ConorMcD___,"#China""@Kathryn_Miles: Why the recent hack of NOAA really matters to you. My new piece in @PopMech: http://t.co/Am8tDZoVAG""",http://www.popularmechanics.com/_mobile/technology/how-to/computer-security/americas-weather-forecasting-system-is-under-attack-17422862,https://twitter.com/ConorMcD___/status/533011498596319232
2014-11-13 21:40:03+00:00,533011435186438145,TheITSummit,"""'Chinese hackers' pop US weather bureau, flatten forecast feeds"" (NOAA accused of covering up the hack) @TheRegister http://t.co/2RZzhP46Ta",http://www.theregister.co.uk/2014/11/13/china_noaa_hack/,https://twitter.com/TheITSummit/status/533011435186438145
2014-11-13 21:36:10+00:00,533010458471841792,Kathryn_Miles,Why the recent hack of NOAA really matters to you. My new piece in @PopMech: http://t.co/DpLYDnpBRf,http://www.popularmechanics.com/_mobile/technology/how-to/computer-security/americas-weather-forecasting-system-is-under-attack-17422862,https://twitter.com/Kathryn_Miles/status/533010458471841792
2014-11-13 21:18:59+00:00,533006132860575744,70sspacepunk,"""@PopMech: America's weather forecasting system is under attack, according to @NOAA: http://t.co/rKDUajr4NI http://t.co/X6lxzrkraV"" #hack",http://popme.ch/6018s3nC,https://twitter.com/70sspacepunk/status/533006132860575744
2014-11-13 20:33:59+00:00,532994806138408960,hockeyschtick1,"NOAA Misled Congress About Hack From China, Finally Owns up to Breach   http://t.co/AVXilQIhO6",http://www.dailytech.com/NOAA+Misled+Congress+About+Hack+From+China+Finally+Owns+up+to+Breach/article36884.htm,https://twitter.com/hockeyschtick1/status/532994806138408960
2014-11-13 20:22:52+00:00,532992009569849344,justtechnews1,"NOAA Misled Congress About Hack From China, Finally Owns up to Breach http://t.co/7kQxMnc4kN",http://ift.tt/1BiB6Rj,https://twitter.com/justtechnews1/status/532992009569849344
2014-11-13 20:14:52+00:00,532989995695742976,chrisjohnston,NOAA allegedly covered up Chinese hack involving National Weather Service. http://t.co/kQZ1vZe8Fj,http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html,https://twitter.com/chrisjohnston/status/532989995695742976
2014-11-13 20:04:29+00:00,532987386201112577,Yusufchauhdry,"NOAA Misled Congress About Hack From China, Finally Owns up to Breach http://t.co/fWj4JCopJt",http://ift.tt/1GTqpov,https://twitter.com/Yusufchauhdry/status/532987386201112577
2014-11-13 19:55:27+00:00,532985111944261633,DailyTech,"NOAA Misled Congress About Hack From China, Finally Owns up to Breach http://t.co/zobIsmzxTw",http://bit.ly/1xwRk4e,https://twitter.com/DailyTech/status/532985111944261633
2014-11-13 19:52:39+00:00,532984406798254081,seminole2419,"@NOAA hack story: Cross anyone's mind that it's easier to catch someone BEFORE you blast it over the intl media? Why always ""transparency?""",,https://twitter.com/seminole2419/status/532984406798254081
2014-11-13 19:05:25+00:00,532972519784194048,SkyNetTools,Whoa: NOAA Allegedly Covered Up Chinese Hack Involving ... - http://t.co/eZU0tcO4XF #Hacked #Hackers #News #infosec #security,http://exploitarchive.com/whoa-noaa-allegedly-covered-up-chinese-hack-involving-national-weather/,https://twitter.com/SkyNetTools/status/532972519784194048
2014-11-13 16:20:18+00:00,532930967519105025,WeldPond,Rep. Wolf charges cover up in NOAA hack – Surveillance reform moves forward – ICYMI: McCain considers cyber panel http://t.co/EsWIm6NUba,http://www.politico.com/morningcybersecurity/1114/morningcybersecurity16082.html,https://twitter.com/WeldPond/status/532930967519105025
2014-11-13 16:15:40+00:00,532929799983865856,drb0n3z,"http://t.co/GClBV12lgg   'Chinese hackers' pop US weather bureau, flatten forecast feeds
NOAA hack was COVERED UP yells congressman",http://www.theregister.co.uk/2014/11/13/china_noaa_hack/,https://twitter.com/drb0n3z/status/532929799983865856
2014-11-13 15:56:37+00:00,532925004632317952,quelquefois,"Chinese hack U.S. weather systems, satellite network: ""all operational data sent via NOAA was lost"" http://t.co/YWbrtybCJL",http://wapo.st/1sIpRZ5,https://twitter.com/quelquefois/status/532925004632317952
2014-11-13 15:50:05+00:00,532923360679047168,GFISoftware,"#Chinese hack @NOAA - #US weather systems, satellite network http://t.co/nvhHo4wfei via @qz",http://ow.ly/Edbkc,https://twitter.com/GFISoftware/status/532923360679047168
2014-11-13 15:42:02+00:00,532921337967169536,jonmckeequeen,Rep. Wolf charges cover up in NOAA hack Surveillance reform moves forward ... - Politico: Rep. Wolf charges co... http://t.co/RQ3GDLKXxJ,http://bit.ly/1v8gGqJ,https://twitter.com/jonmckeequeen/status/532921337967169536
2014-11-13 15:36:03+00:00,532919831876481024,GessessI,Rep. Wolf charges cover up in NOAA hack Surveillance reform moves forward ... - Politico http://t.co/Ct0debLqmL,http://dlvr.it/7W1rtq,https://twitter.com/GessessI/status/532919831876481024
2014-11-13 15:36:03+00:00,532919830844694529,OscarMontgomery,Rep. Wolf charges cover up in NOAA hack Surveillance reform moves forward ... - Politico http://t.co/nD1NfLtDGE,http://dlvr.it/7W1vsx,https://twitter.com/OscarMontgomery/status/532919830844694529
2014-11-13 15:31:22+00:00,532918651717177344,MorningCybersec,Rep. Wolf charges cover up in NOAA hack – Surveillance reform moves forward – ICYMI: McCain considers cyber panel http://t.co/0MWr1I5oVr,http://ift.tt/1111f6r,https://twitter.com/MorningCybersec/status/532918651717177344
2014-11-13 15:24:38+00:00,532916958388183040,weaman,Whoa: NOAA Allegedly Covered Up Chinese Hack Involving National Weather Service http://t.co/d2uysISqeg via @FutureTenseNow,http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html?wpsrc=sh_all_tab_tw_bot,https://twitter.com/weaman/status/532916958388183040
2014-11-13 15:13:04+00:00,532914047818018816,prespolitics,Rep. Wolf charges cover up in NOAA hack – Surveillance reform moves forward – ICYMI: McCain considers cyber panel http://t.co/nuBpl5bwLj,http://dlvr.it/7W1Kny,https://twitter.com/prespolitics/status/532914047818018816
2014-11-13 15:12:54+00:00,532914004667023360,RobertMyles,How reliable is this in light of recent hack of NOAA? http://t.co/hvfcCo8ywl,http://lnkd.in/bubUt95,https://twitter.com/RobertMyles/status/532914004667023360
2014-11-13 14:30:04+00:00,532903226845429760,ermprotect,"Chinese hack U.S. weather systems, satellite network.
http://t.co/HpB2HNylGQ
#noaa #weather #america http://t.co/oDfdjKZg06",http://hubs.ly/y0hTlW0,https://twitter.com/ermprotect/status/532903226845429760
2014-11-13 14:18:08+00:00,532900223367266304,MCMFaubert,Cloudy w/ a chance of awkward timing? Climate deals &amp; #NOAA #hack sure to make things interesting http://t.co/jjxOcncj8V via @theskimm,http://theskimm.com/2014/11/12/skimm-for-november-13th-3?jumpto=china&utm_source=twitter&utm_medium=emailshare,https://twitter.com/MCMFaubert/status/532900223367266304
2014-11-13 13:48:32+00:00,532892772270092288,CataulaGaWX,NOAA/NWS: We know of China? hack in Oct. What of Yesterdays SPC hack ? Did you know this  &gt;  Xiafen “Sherry” Chen http://t.co/msKo1NH6jM,http://www.nextgov.com/cybersecurity/2014/10/noaa-considers-whether-axe-employee-accused-breaching-army-dam-files/97094/,https://twitter.com/CataulaGaWX/status/532892772270092288
2014-11-13 13:00:20+00:00,532880642485129217,HSTodayMag,"#Chinese hack U.S. weather systems, satellite network http://t.co/jTHIDtVApU #Cybersecurity #NOAA",http://wapo.st/10WxnrO,https://twitter.com/HSTodayMag/status/532880642485129217
2014-11-13 12:30:07+00:00,532873040754135041,Anaridis,.@NOAA confirms breach of critical @NWS weather/sat networks. Lawmakers alleging agency covered up the hack. @AMHQ http://t.co/wLvfxYkQl9,,https://twitter.com/Anaridis/status/532873040754135041
2014-11-13 12:14:03+00:00,532868996635566081,ameckeco,"Chinese hack U.S. weather systems, satellite network via @washingtonpost NOAA did not report attack. http://t.co/YUgQRgwss7",http://wapo.st/11i78Nu,https://twitter.com/ameckeco/status/532868996635566081
2014-11-13 11:51:19+00:00,532863276401438720,InfotechNews_,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells… http://t.co/Y0J2mKEzjg [@regvulture]",http://dlvr.it/7Vw9ds,https://twitter.com/InfotechNews_/status/532863276401438720
2014-11-13 10:42:17+00:00,532845903204589568,JeffHarrison,"Chinese hack US weather systems, satellite network... http://t.co/l3sdPUx8OH #mapping #NOAA http://t.co/bVgitsb7Da",http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html,https://twitter.com/JeffHarrison/status/532845903204589568
2014-11-13 10:33:21+00:00,532843654717923328,Cryptzone,Following hack of satellite network NOAA #security protections described as 'just a screen door' http://t.co/xygbdjaxC8 via @washingtonpost,http://wapo.st/1xtja1q,https://twitter.com/Cryptzone/status/532843654717923328
2014-11-13 10:30:47+00:00,532843007717171201,quasidot,"✌ 'Chinese hackers' pop US weather bureau, flatten forecast feeds - NOAA hack was COVERED UP yells... http://t.co/N9tIIJgjYj",http://tmblr.co/Zo9uby1VUo9GJ,https://twitter.com/quasidot/status/532843007717171201
2014-11-13 06:49:04+00:00,532787212627480576,JulietteMonroex,"CWG's @jsamenow scheduled to be on @AMHQ on @weatherchannel at 7:10a ET Thurs to discuss NOAA satellite hack, http://t.co/7gqu1aWdmh""",http://wapo.st/1uoneA3,https://twitter.com/JulietteMonroex/status/532787212627480576
2014-11-13 06:06:05+00:00,532776396033392640,rvajuggalo,Whoa: NOAA Allegedly Covered Up Chinese Hack Involving National Weather Service http://t.co/CeHHQDmyDg,http://fb.me/6X7kLKhOp,https://twitter.com/rvajuggalo/status/532776396033392640
2014-11-13 05:51:59+00:00,532772847031050240,blaylockbk,Whoa: NOAA Allegedly Covered Up Chinese Hack Involving National Weather Service http://t.co/BKuQKmHAEG via @FutureTenseNow,http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html?wpsrc=sh_all_dt_tw_top,https://twitter.com/blaylockbk/status/532772847031050240
2014-11-13 05:18:31+00:00,532764422323048448,mgschrenk,"Why hack NOAA? 
“@markrussinovich: NOAA admits its web sites were hacked, blocking satellite weather feeds http://t.co/FkjIVdPKBi”",http://money.cnn.com/2014/11/12/technology/security/weather-system-hacked/index.html?hpt=hp_t2,https://twitter.com/mgschrenk/status/532764422323048448
2014-11-13 05:15:05+00:00,532763560275746817,ormiga,"#China hack U.S. #weather, #satellite sys #NOAA kept quiet http://t.co/j59J9YKNXi secrets=partly sunny/partly cloudy ;) is WAR? #india safe?",http://wapo.st/11i78Nu,https://twitter.com/ormiga/status/532763560275746817
2014-11-13 04:35:56+00:00,532753707600183297,aardrian,"If you commit to climate goals you know you can't make, might as well start planting fake data now: Chinese hack NOAA http://t.co/WtgywRdiqw",http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html,https://twitter.com/aardrian/status/532753707600183297
2014-11-13 04:10:09+00:00,532747217690308608,Cjverbo,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/CZmbtB5BR1",http://bit.ly/1xPbFRJ,https://twitter.com/Cjverbo/status/532747217690308608
2014-11-13 04:08:30+00:00,532746803301457920,anthrofun,Whoa: NOAA Allegedly Covered Up Chinese Hack Involving National Weather Service http://t.co/eB7EZOCltc via @FutureTenseNow,http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html?wpsrc=sh_all_dt_tw_top,https://twitter.com/anthrofun/status/532746803301457920
2014-11-13 04:06:24+00:00,532746273670311937,vigne_k,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch.. http://t.co/ax4Pe5HTTC",http://dld.bz/d2eYj,https://twitter.com/vigne_k/status/532746273670311937
2014-11-13 04:06:23+00:00,532746272168767488,Innovation_Sqd,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch.. http://t.co/6T9qiDUFEi",http://dld.bz/d2eYj,https://twitter.com/Innovation_Sqd/status/532746272168767488
2014-11-13 03:58:30+00:00,532744286836899840,jdowdell,"China climate deal? Hack the NOAA, they shut down servers, airlines scramble for weather data, silence 'til election: http://t.co/3EdSM7qszo",http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html,https://twitter.com/jdowdell/status/532744286836899840
2014-11-13 03:24:31+00:00,532735733954801664,SpcPlcyOnline,.@capitalweather's Jason Samenow to be on @weatherchannel tmrw (Thurs) at 7:10 am ET to discuss NOAA satellite hack.  http://t.co/dVsuvtD35d,http://wapo.st/1uoneA3,https://twitter.com/SpcPlcyOnline/status/532735733954801664
2014-11-13 03:21:21+00:00,532734938898894848,JNitterauer,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/w4H2wQxUDH",http://bit.ly/1Bd1Faz,https://twitter.com/JNitterauer/status/532734938898894848
2014-11-13 03:21:21+00:00,532734935887400960,Thinking_Grey,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/95yBY2gfZu",http://bit.ly/1v63u5T,https://twitter.com/Thinking_Grey/status/532734935887400960
2014-11-13 03:21:19+00:00,532734929881141248,vaporware,"#theregister 'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells c... http://t.co/X7mn9TgBpx",http://bit.ly/1xPj3wp,https://twitter.com/vaporware/status/532734929881141248
2014-11-13 03:18:58+00:00,532734338593353728,MrsYisWhy,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/opEaeGOZcN",http://bit.ly/1xPbFRJ,https://twitter.com/MrsYisWhy/status/532734338593353728
2014-11-13 03:13:45+00:00,532733024685674496,Mellynjess,@ladynurse1974 Remember we were tweeting eariler today about China Hacking there's a story on @TheLastWord where they did hack NOAA in Sept.,,https://twitter.com/Mellynjess/status/532733024685674496
2014-11-13 02:58:37+00:00,532729217268477952,Feedjunkie,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP… http://t.co/kkPmHDvYEK",http://goo.gl/fb/KbDtRE,https://twitter.com/Feedjunkie/status/532729217268477952
2014-11-13 02:56:23+00:00,532728652971397121,AsympU,Jason and @KathrynProciv together again! MT @capitalweather: CWG's @jsamenow on @AMHQ on at 7:10a ET Thurs to discuss NOAA satellite hack,,https://twitter.com/AsympU/status/532728652971397121
2014-11-13 02:52:05+00:00,532727572379865089,cybfor,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: [http://t.co/ahUDFzYeK0] NOAA hack was COVERED UP… http://t.co/22573SBJOp",http://theregister.com http://dlvr.it/7Vhfcs,https://twitter.com/cybfor/status/532727572379865089
2014-11-13 02:49:25+00:00,532726902511779840,IT_securitynews,"‘Chinese hackers’ pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells… http://t.co/GdGlyCgT7x #infosec",http://goo.gl/fb/oiNSwb,https://twitter.com/IT_securitynews/status/532726902511779840
2014-11-13 02:40:38+00:00,532724691006267392,BUcybersecurity,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/ciyC4eLzYx",http://tinyurl.com/nsnw6ph,https://twitter.com/BUcybersecurity/status/532724691006267392
2014-11-13 02:40:38+00:00,532724690565861376,SOCfeeder,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/1UItNOsZjd",http://bit.ly/1xPbFRJ,https://twitter.com/SOCfeeder/status/532724690565861376
2014-11-13 02:40:37+00:00,532724687088779264,infosecexpert,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells c... http://t.co/L6RxkWccPI #theregister",http://bit.ly/1xPbFRJ,https://twitter.com/infosecexpert/status/532724687088779264
2014-11-13 02:40:36+00:00,532724681975943169,xLuLzNicKx,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/bpQLY9SUNS",http://bit.ly/1xPbFRJ,https://twitter.com/xLuLzNicKx/status/532724681975943169
2014-11-13 02:40:36+00:00,532724680491167744,thinksnews,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP y... http://t.co/KQDmO5p3sy #infosec #security",http://bit.ly/1xPbFRJ,https://twitter.com/thinksnews/status/532724680491167744
2014-11-13 02:40:34+00:00,532724673989988352,ComputerUpkeep,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/CyIZsWcTZM",http://bit.ly/1xPbFRJ,https://twitter.com/ComputerUpkeep/status/532724673989988352
2014-11-13 02:40:34+00:00,532724672559730688,vividspirit,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman Ch... http://t.co/TM3TDhGlMh",http://bit.ly/1xPbFRJ,https://twitter.com/vividspirit/status/532724672559730688
2014-11-13 02:35:39+00:00,532723434846183424,capitalweather,"CWG's @jsamenow scheduled to be on @AMHQ on @weatherchannel at 7:10a ET Thurs to discuss NOAA satellite hack, http://t.co/U5Qg1fp223",http://wapo.st/1uoneA3,https://twitter.com/capitalweather/status/532723434846183424
2014-11-13 02:30:12+00:00,532722064453820416,regsecurity,"'Chinese hackers' pop US weather bureau, flatten forecast feeds: NOAA hack was COVERED UP yells congressman. Chinese… http://t.co/UHVUB2rDXi",http://reg.cx/2d76,https://twitter.com/regsecurity/status/532722064453820416
2014-11-13 02:13:56+00:00,532717971647791106,wildweatherdan,More on the hack of NOAA's NESDIS and the NSIDC from Jason Samenow at Cap Wx Gang. Exc. piece Jason!... http://t.co/eO2nqNpHEh,http://fb.me/4qCRDhT7c,https://twitter.com/wildweatherdan/status/532717971647791106
2014-11-13 01:40:19+00:00,532709512076357632,netsecu,"NOAA allegedly covered up Chinese hack involving National Weather Service., http://t.co/qLIOUvL6bY #security",http://www.netsecu.org/i/1eff348af,https://twitter.com/netsecu/status/532709512076357632
2014-11-13 00:38:14+00:00,532693886359990273,Gangsta_News,Chinese hack US weathr systems satellite network #disasterplanning #NOAA #NOAAofficials #weathernetwork http://t.co/cuCizmJgie,http://j.mp/1qEAueT,https://twitter.com/Gangsta_News/status/532693886359990273
2014-11-13 00:23:57+00:00,532690293460455424,MasonCares,"#Chinese #hack U.S. #weather systems, satellite network http://t.co/hyRktpONcw #NOAA #security",http://trove.com/me/content/cXzWz?chid=145749&utm_source=webapp&utm_medium=tw&utm_content=article_host,https://twitter.com/MasonCares/status/532690293460455424
2014-11-13 00:14:22+00:00,532687881178218496,svrwxtweets,"According to this, last month's satellite outage was a hack from China, and NOAA failed to disclose in timely manner http://t.co/ckLvuyWFVm",http://goo.gl/oX07wm,https://twitter.com/svrwxtweets/status/532687881178218496
2014-11-13 00:04:17+00:00,532685342545960960,WStrothman,Kate Miles rocks:  NOAA Allegedly Covered Up Chinese Hack Involving National Weather Service http://t.co/bI1KkYhbDo via @FutureTenseNow,http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html?wpsrc=sh_all_dt_tw_bot,https://twitter.com/WStrothman/status/532685342545960960
2014-11-12 23:27:44+00:00,532676143909187584,Kathryn_Miles,"But you should also read his commentary on the NOAA hack because he says really, really smart things. http://t.co/1XbbOfNcWs",http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html,https://twitter.com/Kathryn_Miles/status/532676143909187584
2014-11-12 23:21:09+00:00,532674489264648192,TAC_NISO,Perhaps the GOP should hack into the NOAA climate systems and get some understanding of what real science data is like.,,https://twitter.com/TAC_NISO/status/532674489264648192
2014-11-12 23:19:02+00:00,532673957342629888,Bewickwren,"NOAA said in Oct had “unscheduled maintenance” on its network, without saying computer hack made it necessary. http://t.co/qeQuLPGisy",http://goo.gl/EHtlAv,https://twitter.com/Bewickwren/status/532673957342629888
2014-11-12 23:18:41+00:00,532673866737680385,zudasworld,"@marypatflaherty @reinlwapo Can't really call the @NOAA ""hack"" a hack since they're letting Google index some database dumps.",,https://twitter.com/zudasworld/status/532673866737680385
2014-11-12 22:42:27+00:00,532664749168013312,kctech,"Nope, not gettin' a warm fuzzy about this: ""Chinese hack U.S. weather systems, satellite network"" http://t.co/3J6nVE3C5x #InfoSec #NOAA",http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html?hpid=z1,https://twitter.com/kctech/status/532664749168013312
2014-11-12 22:24:45+00:00,532660297757360129,guzmanadrian,Chinese hackers were reportedly behind a federal weather service hack -- and some are accusing NOAA of a cover-u... http://t.co/5OIMapDZul,http://ift.tt/1v4yqUu,https://twitter.com/guzmanadrian/status/532660297757360129
2014-11-12 22:12:46+00:00,532657279800057856,trwithe,Chinese purportedly hack NOAA weather network. http://t.co/Z01j0uI2n6 #China #NOAA http://t.co/IacUVJRGnG,http://tinyurl.com/mvo6uqf http://fb.me/7fpEUNnRS,https://twitter.com/trwithe/status/532657279800057856
2014-11-12 22:09:52+00:00,532656548318023680,edwalz,Any chance the NOAA hack means it won't really be getting cold this week? http://t.co/awDq4mzohX,http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html,https://twitter.com/edwalz/status/532656548318023680
2014-11-12 21:49:57+00:00,532651539047800832,RCWebDeals,"China Hacked U.S. Weather Satellites - and NOAA Said Nothing: Chinese hack U.S. weather systems, satellite net... http://t.co/wNY2Z8oHjP",http://bit.ly/1xOfy9g,https://twitter.com/RCWebDeals/status/532651539047800832
2014-11-12 21:49:57+00:00,532651537529466881,IndieAstronomer,"China Hacked U.S. Weather Satellites - and NOAA Said Nothing: Chinese hack U.S. weather systems, satellite net... http://t.co/Dv3L0U7dPq",http://bit.ly/1BblgYy,https://twitter.com/IndieAstronomer/status/532651537529466881
2014-11-12 21:33:58+00:00,532647514218848256,Serpentine202,Whoa: NOAA Allegedly Covered Up Chinese Hack Involving National Weather Service http://t.co/UqopUXymcy via @FutureTenseNow,http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html?wpsrc=sh_all_dt_tw_top,https://twitter.com/Serpentine202/status/532647514218848256
2014-11-12 21:20:22+00:00,532644094577635328,phusion,"#Chinese hack U.S. #weather systems, satellite network | #NOAA #hack #security http://t.co/vfCMWHqzGH",http://wapo.st/1qE8iZo,https://twitter.com/phusion/status/532644094577635328
2014-11-12 20:59:09+00:00,532638753475407872,GiterDoneNews,Chinese hack US weathr systems satellite network #disasterplanning #NOAA #NOAAofficials #weathernetwork http://t.co/6YFtco90o1,http://j.mp/10XpJNF,https://twitter.com/GiterDoneNews/status/532638753475407872
2014-11-12 20:49:35+00:00,532636347656196097,WthrmnSlaughter,"""@JeffRanieri: Not good. Chinese hack U.S. #weather systems, satellite network @NOAA @NOAASatellites @nbcbayarea | http://t.co/19tV6Bjydf""",http://wapo.st/11i78Nu,https://twitter.com/WthrmnSlaughter/status/532636347656196097
2014-11-12 20:46:26+00:00,532635553787674624,JeffRanieri,"Not good. Chinese hack U.S. #weather systems, satellite network @NOAA @NOAASatellites @nbcbayarea | http://t.co/LNrpmFaV5F",http://wapo.st/11i78Nu,https://twitter.com/JeffRanieri/status/532635553787674624
2014-11-12 20:43:29+00:00,532634811177775104,ISCSP_ORG,"#China Chinese hack U.S. weather systems, satellite network: © The Washington Post NOAA's satellites pr... http://t.co/daTj5CdOvb #Cyber",http://on-msn.com/1wUd7DR,https://twitter.com/ISCSP_ORG/status/532634811177775104
2014-11-12 20:43:19+00:00,532634767678648320,ISCSP_ORG,"#Russia #Cyber Chinese hack U.S. weather systems, satellite network: © The Washington Post NOAA's satellites p... http://t.co/daTj5CdOvb",http://on-msn.com/1wUd7DR,https://twitter.com/ISCSP_ORG/status/532634767678648320
2014-11-12 20:32:00+00:00,532631921251979264,EricHolthaus,"impending correx: the NWS did not technically cover up Chinese data hack, it was NOAA, their parent organization. http://t.co/kAJNetbBQP",http://www.slate.com/blogs/future_tense/2014/11/12/national_weather_service_allegedly_covered_up_chinese_data_hacks.html,https://twitter.com/EricHolthaus/status/532631921251979264
2014-11-12 20:29:10+00:00,532631208480747522,snlyngaas,"News roundup, including the hack of @NOAA: http://t.co/Orp1VcRsGI",http://fcw.com/articles/2014/11/12/news-in-brief-november-12.aspx,https://twitter.com/snlyngaas/status/532631208480747522
2014-11-12 20:18:33+00:00,532628534628347904,gleopold1,@JSamenow on cyberthreats to Wx nets: NOAA Weather satellite data hack and outage: Why this matters for forecasting http://t.co/mEkkAZfLp3,http://wapo.st/1uciuOa,https://twitter.com/gleopold1/status/532628534628347904
2014-11-12 19:59:31+00:00,532623745366892544,jmnese,Latest Chinese hack not good for NWS supercomputing woes given NOAA has contract w/ IBM which sold supercomputing biz to Chinese firm Lenovo,,https://twitter.com/jmnese/status/532623745366892544
2014-11-12 19:56:47+00:00,532623059338137600,snlyngaas,.@RepWOLFPress says #China behind hack of @NOAA: http://t.co/NLpMSkNVPS,http://www.washingtonpost.com/local/chinese-hack-us-weather-systems-satellite-network/2014/11/12/bef1206a-68e9-11e4-b053-65cea7903f2e_story.html,https://twitter.com/snlyngaas/status/532623059338137600
