Datetime,Tweet ID,Username,Text,Links,URL
2021-03-28 14:00:42+00:00,1376172398370828296,archonsec,#cybersecurity #infosec     Combatting cyber and financial crime is critical to protecting revenue and reputation. This infographic details how @Microsoft uses #AI and analytics to fight against fraud. https://t.co/lEjT6bcE1v,https://stuf.in/b5h60k,https://twitter.com/archonsec/status/1376172398370828296
2021-03-28 13:36:19+00:00,1376166260350799878,tresronours,"Not only Microsoft is unable to patch and protect any system properly (claiming to be a cyber security company ! what a joke !), but it is so focused on stealing your data through the cloud and systems, that the only thing they provide is privacy abuses a…https://t.co/0RMn80ssLQ",https://lnkd.in/d25FgQG,https://twitter.com/tresronours/status/1376166260350799878
2021-03-28 11:12:11+00:00,1376129990639685635,InfoSecHotSpot,"Week in review: Phishers’ perfect targets, evaluating partner cyber resilience, new issue of (IN)SECURE Here’s an overview of some of last week’s most interesting news and articles: Microsoft offers rewards for security bugs in Microsoft Teams Microsof... https://t.co/ZFKcHwGJ5m https://t.co/bHZpqVnd2U",https://bit.ly/3mag425,https://twitter.com/InfoSecHotSpot/status/1376129990639685635
2021-03-28 09:07:30+00:00,1376098613416361984,dougpete,Multiple Cyber Threats Lurking Compromised Systems: Microsoft | Science &amp; Tech - https://t.co/4LLop3qewB via @shareaholic,https://go.shr.lc/2PyzaCz,https://twitter.com/dougpete/status/1376098613416361984
2021-03-28 08:58:25+00:00,1376096325310234630,Trendypedia2,"Multiple cyber threats lurking compromised systems, says Microsoft https://t.co/WQlAk3fekf",https://trendypedia.in/multiple-cyber-threats-lurking-compromised-systems-says-microsoft/,https://twitter.com/Trendypedia2/status/1376096325310234630
2021-03-28 08:44:17+00:00,1376092770725601283,DRelationship1,New post (Multiple cyber threats lurking compromised systems: Microsoft) has been published on The Relationship Tips - https://t.co/Au7K8rTVv6 https://t.co/fbiw2EkCX0,https://therelationshiptips.com/multiple-cyber-threats-lurking-compromised-systems-microsoft/,https://twitter.com/DRelationship1/status/1376092770725601283
2021-03-28 08:38:33+00:00,1376091328308600835,cipherstorm,"Week in review: Phishers’ perfect targets, evaluating partner cyber resilience, new issue of (IN)SECURE: Here’s an overview of some of last week’s most interesting news and articles: Microsoft offers rewards for security bugs in Microsoft Teams Microsoft… https://t.co/GrEqahjnSk https://t.co/mWig0w3BHI",https://www.helpnetsecurity.com/2021/03/28/week-in-review-phishers-perfect-targets-evaluating-partner-cyber-resilience-new-issue-of-insecure/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/cipherstorm/status/1376091328308600835
2021-03-28 08:36:16+00:00,1376090751176749056,KeoXes,"Multiple cyber threats lurking compromised systems, says Microsoft - Business Standard: https://t.co/n4EciZ7ZmB #follow &amp; #RT #cybersecurity #infosec",https://ift.tt/39jPZrU,https://twitter.com/KeoXes/status/1376090751176749056
2021-03-28 08:07:33+00:00,1376083526483763204,shah_sheikh,"Week in review: Phishers’ perfect targets, evaluating partner cyber resilience, new issue of (IN)SECURE: Here’s an overview of some of last week’s most interesting news and articles: Microsoft offers rewards for security bugs in Microsoft Teams Microsoft… https://t.co/acYov7q1Ue https://t.co/UKTqMshIXg",https://www.helpnetsecurity.com/2021/03/28/week-in-review-phishers-perfect-targets-evaluating-partner-cyber-resilience-new-issue-of-insecure/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/shah_sheikh/status/1376083526483763204
2021-03-28 08:00:30+00:00,1376081750452023302,EINITNews,"Multiple cyber threats lurking compromised systems, says Microsoft https://t.co/SKjEBWyWU9",http://s.einnews.com/KsHNI8bRbo,https://twitter.com/EINITNews/status/1376081750452023302
2021-03-28 07:41:04+00:00,1376076861554458625,ICEHInvest_News,"Multiple cyber threats lurking compromised systems, says Microsoft https://t.co/aiCtW35k3G",https://ift.tt/39jPZrU,https://twitter.com/ICEHInvest_News/status/1376076861554458625
2021-03-28 07:38:12+00:00,1376076137869144065,TheHansIndiaWeb,Multiple cyber threats lurking compromised systems: Microsoft #Vulnerabilities #Microsoft https://t.co/87hYrSTirE,https://www.thehansindia.com/tech/multiple-cyber-threats-lurking-compromised-systems-microsoft-679025?utm_campaign=pubshare&utm_source=Twitter&utm_medium=1874798778&utm_content=auto-link&utm_id=139,https://twitter.com/TheHansIndiaWeb/status/1376076137869144065
2021-03-28 07:20:34+00:00,1376071700656295937,more2417,"Multiple cyber threats lurking compromised systems, says Microsoft
https://t.co/BGNMXlOFwr https://t.co/5ZkOKVYkbR",https://ift.tt/39jPZrU,https://twitter.com/more2417/status/1376071700656295937
2021-03-28 06:45:49+00:00,1376062957034090503,CSA_DVillamizar,RT ETTelecom: Multiple cyber threats lurking compromised systems: Microsoft #Microsoft #DefenderThreatIntelligence #FSecure #Multiple #Att… Translated using #MicrosoftFlow,,https://twitter.com/CSA_DVillamizar/status/1376062957034090503
2021-03-28 06:25:32+00:00,1376057852675059712,Newskarnataka,Multiple cyber threats lurking compromised systems: Microsoft https://t.co/yQ3rYw4Erj #news #headlines #karnatakanews https://t.co/kHFwqrnrGu,http://dlvr.it/RwWZpj,https://twitter.com/Newskarnataka/status/1376057852675059712
2021-03-28 06:20:03+00:00,1376056470664581124,15MinuteNewsTec,"Multiple cyber threats lurking compromised systems, says Microsoft https://t.co/Rg1iVXcHBv #Technology",https://www.15minutenews.com/article/197818409/multiple-cyber-threats-lurking-compromised-systems-says-microsoft/,https://twitter.com/15MinuteNewsTec/status/1376056470664581124
2021-03-28 06:13:35+00:00,1376054844683911169,dsmenders,"Multiple Cyber Threats Lurking Compromised Systems: Microsoft
https://t.co/li2fnAOKwK",https://tech.dsmenders.com/multiple-cyber-threats-lurking-compromised-systems-microsoft/?feed_id=225790&_unique_id=60601e8f65d2a,https://twitter.com/dsmenders/status/1376054844683911169
2021-03-28 06:00:04+00:00,1376051444206342146,ETTelecom,Multiple cyber threats lurking compromised systems: Microsoft #Microsoft #DefenderThreatIntelligence #FSecure #Multiple #Attacker #PremisesMicrosoftExchangeServers #CyberThreats #BusinessEmailServers #Internet #Toolkits  https://t.co/I5UWYkTohd,https://telecom.economictimes.indiatimes.com/news/multiple-cyber-threats-lurking-compromised-systems-microsoft/81732712,https://twitter.com/ETTelecom/status/1376051444206342146
2021-03-28 05:33:47+00:00,1376044826773356544,IndiarightnowN,"Multiple cyber threats lurking compromised systems, says Microsoft https://t.co/HWBP5MyS60",https://www.indiarightnownews.com/multiple-cyber-threats-lurking-compromised-systems-says-microsoft/,https://twitter.com/IndiarightnowN/status/1376044826773356544
2021-03-28 05:30:02+00:00,1376043883931430916,Exetlos_GDA,"Multiple cyber threats lurking compromised systems, says Microsoft: The key vulnerabilities in the Microsoft business email servers have left cyber security experts flummoxed as this free-for-all attack opportunity is now ... https://t.co/yvEHqHP95M EXETLOS",http://dlvr.it/RwWVGj,https://twitter.com/Exetlos_GDA/status/1376043883931430916
2021-03-28 05:21:16+00:00,1376041679086612481,timesofrepublic,Multiple cyber threats lurking compromised systems: Microsoft https://t.co/Md2dZ8AEXm,https://timesofrepublic.com/2021/03/multiple-cyber-threats-lurking-compromised-systems-microsoft/,https://twitter.com/timesofrepublic/status/1376041679086612481
2021-03-28 05:08:32+00:00,1376038475925843968,AbbasM,"Multiple cyber threats lurking compromised systems, says Microsoft https://t.co/GrcdnGf5CI",http://dlvr.it/RwWSWb,https://twitter.com/AbbasM/status/1376038475925843968
2021-03-28 04:47:16+00:00,1376033123364786177,INDdotNews,Multiple cyber threats lurking compromised systems: Microsoft https://t.co/iUzSA1M2HP,https://ind.news/multiple-cyber-threats-lurking-compromised-systems-microsoft/,https://twitter.com/INDdotNews/status/1376033123364786177
2021-03-28 01:31:18+00:00,1375983806193209344,AghiathChbib,Microsoft Exchange Cyber Attack — What Do We Know So Far? https://t.co/9KOcPC2GFb #Cybercrime #Cyberthreats,http://feedproxy.google.com/~r/TheHackersNews/~3/ETDAsUnOkuU/microsoft-exchange-cyber-attack-what-do.html,https://twitter.com/AghiathChbib/status/1375983806193209344
2021-03-27 23:42:11+00:00,1375956346508607488,rockboxer85,"At alaska conference one of U.S. concerns on china cyber attack on microsoft . An a american corporation multinational technology company. Microsoft is a leading global vendor of computer software; hardware for computer, mobile and gaming systems; and cloud services.",,https://twitter.com/rockboxer85/status/1375956346508607488
2021-03-27 22:26:22+00:00,1375937265478873098,haiyendang,"Pls prove&amp;sign: Writing to this and Microsoft word interrupted my work&amp;force me to open""schreibgeschützte Kopie"" and I hear the cyber  voice that my love forwards to me ""vo+~ ga).m nha^´m ""= ""Nageltier in German""= fighting art rodent spicy in  fighting art encyclopaedia Sorbonne,",,https://twitter.com/haiyendang/status/1375937265478873098
2021-03-27 22:24:15+00:00,1375936733720813577,haiyendang,"Pls prove&amp;sign: Writing to this and Microsoft word interrupted my work&amp;force me to open""schreibgeschützte Kopie"" and I hear the cyber  voice that my love forwards to me ""vo+~ ga).m nha^´m ""= ""Nageltier in German""= fighting art rodent spicy in  fighting art encyclopaedia Sorbonne",,https://twitter.com/haiyendang/status/1375936733720813577
2021-03-27 21:00:49+00:00,1375915736284196867,NorAmNews,"The Norwegian parliament suffered another cyber attack connected to vulnerabilities with Microsoft Exchange software. The full extent of the attack is not yet clear, but it was announced that some data was extracted. (In Norwegian)

https://t.co/se3CXUlhIt https://t.co/h5kdLVAHXQ",https://www.norwegianamerican.com/nytt-it-angrep-mot-stortinget/,https://twitter.com/NorAmNews/status/1375915736284196867
2021-03-27 21:00:48+00:00,1375915733461401605,vaquest,Fabrick partners with Microsoft Italy to promote open banking | #microsoft | #microsoftsecurity - National Cyber Security News Today https://t.co/FoRslq84qJ,https://nationalcybersecuritynews.today/fabrick-partners-with-microsoft-italy-to-promote-open-banking-microsoft-microsoftsecurity/,https://twitter.com/vaquest/status/1375915733461401605
2021-03-27 19:28:54+00:00,1375892605880430595,IMITAKCO,"Cyber Security Today, March 24, 2021 – More tax scams, more COVID scams and why Microsoft SMB has to be locked down https://t.co/58owODTzzF",https://www.itbusiness.ca/news/cyber-security-today-march-24-2021-more-tax-scams-more-covid-scams-and-why-microsoft-smb-has-to-be-locked-down/117491,https://twitter.com/IMITAKCO/status/1375892605880430595
2021-03-27 18:36:18+00:00,1375879367813906435,richfreiberg,Recent cyber - attacks on servers running Microsoft’s best-selling email services could result in large numbers of claims for insurers https://t.co/Ak78lfrMss,https://www.intelligentinsurer.com/news/cyber-attacks-on-microsoft-servers-could-lead-to-long-tail-of-attritional-claims-for-re-insurers-cybercube-25215,https://twitter.com/richfreiberg/status/1375879367813906435
2021-03-27 18:01:50+00:00,1375870692512518147,CyberSecDN,"#Microsoft expands AccountGuard ahead of elections, deepens Yubico partnership https://t.co/RX2UhcCx4H via @Sec_Cyber",https://www.zdnet.com/article/microsoft-expands-accountguard-ahead-of-elections-deepens-yubico-partnership/,https://twitter.com/CyberSecDN/status/1375870692512518147
2021-03-27 17:55:00+00:00,1375868975540756481,orisecure,Microsoft Bug Deleting the Downloaded Files from Microsoft Teams and SharePoint files - Cyber Security News https://t.co/HLVZLLghz2 https://t.co/ReaI79DRHa,https://zcu.io/F9L2,https://twitter.com/orisecure/status/1375868975540756481
2021-03-27 17:15:06+00:00,1375858934645452801,asteccomputing,"We’re a #Microsoft Gold Partner with a huge breadth and depth of expertise covering every aspect of technology, ranging from cyber security to staff training. Our guiding values underpin everything we do. https://t.co/y6LDcTn8NY",,https://twitter.com/asteccomputing/status/1375858934645452801
2021-03-27 16:48:26+00:00,1375852223192653829,jayjitbiswas,Microsoft Exchange Cyber Attack — What Do We Know So Far? https://t.co/oNyvxUnu7G via @TheHackersNews,https://thehackernews.com/2021/03/microsoft-exchange-cyber-attack-what-do.html,https://twitter.com/jayjitbiswas/status/1375852223192653829
2021-03-27 16:45:40+00:00,1375851523977187344,TodayHeadline42,"Reuters exclusively reports Microsoft could reap more than $150 million in new U.S. cyber spending, upsetting some lawmakers https://t.co/2VPVicnYQe",https://todayheadline.co/reuters-exclusively-reports-microsoft-could-reap-more-than-150-million-in-new-u-s-cyber-spending-upsetting-some-lawmakers/,https://twitter.com/TodayHeadline42/status/1375851523977187344
2021-03-27 15:45:37+00:00,1375836415804706821,CSA_DVillamizar,"More Efficient and More Secure? Inside Microsoft's Evolving Cyber Security Catalog: https://t.co/rH41nBntWW 
#microsoft #cybersecurity https://t.co/pQVShetYko Translated using #MicrosoftFlow",http://ow.ly/JdCc50E9NcK,https://twitter.com/CSA_DVillamizar/status/1375836415804706821
2021-03-27 15:45:04+00:00,1375836275127779329,ArrayaSolutions,"More Efficient and More Secure? Inside Microsoft's Evolving Cyber Security Catalog: https://t.co/77d7WrMZVN 
#microsoft #cybersecurity https://t.co/7kzVlJuSgy",http://ow.ly/JdCc50E9NcK,https://twitter.com/ArrayaSolutions/status/1375836275127779329
2021-03-27 15:16:40+00:00,1375829129572978689,CyberSecDN,#Microsoft Issues Security Patches for 89 Flaws - IE 0-Day Under Active Attacks https://t.co/QnY4MmDWbY via @Sec_Cyber,http://feedproxy.google.com/~r/TheHackersNews/~3/I06Iy2sRjEU/microsoft-issues-security-patches-for.html,https://twitter.com/CyberSecDN/status/1375829129572978689
2021-03-27 13:18:52+00:00,1375799484798492675,Cyber_SecG,"@Microsoft *mutes mic*

*on youtube*

*signs off*

.... It continues.. 🔄",,https://twitter.com/Cyber_SecG/status/1375799484798492675
2021-03-27 13:15:00+00:00,1375798510008815622,CornbillTrevor,"This week’s NCSC Threat Report talks about;
•Microsoft Exchange Server vulnerabilities 
•2021 survey reveals cyber risks to UK organisations
•Decline in students learning digital skills
•NCSC warns education sector of rise in cyber attacks https://t.co/cGEjdUdODc",https://twitter.com/NCSC/status/1375793247956697088,https://twitter.com/CornbillTrevor/status/1375798510008815622
2021-03-27 13:00:57+00:00,1375794972000141314,globalcmrpt,'Really messy': Why the hack of Microsoft's email system is getting worse https://t.co/3ngwtCeXb9 @NATLCyberCenter @GACyberCenter @Cyber_Readiness @cal_csic @SITE_CYBER @WiCySorg @NJCybersecurity @NISTcyber @ISSAINTL @NW3CNews @GMISInt @NASCIO @DoD_CSIAC https://t.co/e6QEQ0PIpQ,http://ow.ly/w0QL50E7qBk,https://twitter.com/globalcmrpt/status/1375794972000141314
2021-03-27 12:45:04+00:00,1375790975814152196,AghiathChbib,Microsoft Exchange Cyber Attack — What Do We Know So Far? https://t.co/9KOcPC2GFb #Cyberthreats #Cybercrime,http://feedproxy.google.com/~r/TheHackersNews/~3/ETDAsUnOkuU/microsoft-exchange-cyber-attack-what-do.html,https://twitter.com/AghiathChbib/status/1375790975814152196
2021-03-27 12:31:31+00:00,1375787567145132033,CyberSecDN,Dedge: #Microsoft's old Edge browser is no longer supported after today https://t.co/WgBCz9QOgB via @Sec_Cyber,https://www.neowin.net/forum/index.php%3F/topic/1405903-dedge-microsofts-old-edge-browser-is-no-longer-supported-after-today/%26do%3DgetNewComment,https://twitter.com/CyberSecDN/status/1375787567145132033
2021-03-27 12:30:15+00:00,1375787248709472257,css_platinum,"Our monthly Security Newsletter is here and in the latest edition; Don’t miss out on next week’s webinar event for the maritime industry with @TheIYBA @ACREWyachting and @Darktrace! Meet ‘Cyber McNasty’, and the biggest hack yet? This time it’s Microsoft https://t.co/U5DcmOIz50 https://t.co/JjFqM1R1jT",http://ow.ly/2XjF50E740Q,https://twitter.com/css_platinum/status/1375787248709472257
2021-03-27 11:07:14+00:00,1375766355010523137,DarkwebToday,Hackers rushed in as Microsoft raced to avert cyber-attack They were rushing to #darkweb @CryptoCSinc https://t.co/CVrlxADNMz #cybercrime,https://xplosiveweb.com/xplosive/?p=12761&utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/DarkwebToday/status/1375766355010523137
2021-03-27 08:47:44+00:00,1375731250908909569,Cyber_O51NT,Exchange Server attacks: Microsoft shares intelligence on post-compromise activities https://t.co/klnKqnu0Yf,https://zd.net/3dePoZY,https://twitter.com/Cyber_O51NT/status/1375731250908909569
2021-03-27 07:10:18+00:00,1375706731880321024,stanleysuen,"RT WIRED : It has survived takedown attempts by Microsoft, a supergroup of security firms, and even U.S. Cyber Command. Now it appears the hackers behind TrickBot are trying a new technique to make the botnet even more insidious. https://t.co/vTtS97sPCR",https://wired.trib.al/czy6xZt,https://twitter.com/stanleysuen/status/1375706731880321024
2021-03-27 06:32:55+00:00,1375697320495448064,AghiathChbib,Microsoft Exchange Cyber Attack — What Do We Know So Far? https://t.co/9KOcPC2GFb #Cyberthreats #Cyberattacks,http://feedproxy.google.com/~r/TheHackersNews/~3/ETDAsUnOkuU/microsoft-exchange-cyber-attack-what-do.html,https://twitter.com/AghiathChbib/status/1375697320495448064
2021-03-27 04:36:32+00:00,1375668032958177283,cyberreport_io,Weaponised hackers want you to keep your legacy cyber security | #microsoft | #microsoftsecurity https://t.co/zNeTVFKXCH #cybersecurity #threatintelligence #cybernews,http://dlvr.it/RwSkJC,https://twitter.com/cyberreport_io/status/1375668032958177283
2021-03-27 01:55:24+00:00,1375627482141847556,guardsight,"Good evening, Cyber Defenders! GuardSight is proud to introduce the latest Playbook Battle Card (PBC), GSPBC-1029 - Execution - User Execution.

https://t.co/3C1EwyNCkV

#Cybersecurity #Linux #Microsoft #github https://t.co/zBeGZZR8BY",https://github.com/guardsight/gsvsoc_cirt-playbook-battle-cards/blob/master/GSPBC-1029%20-%20Execution%20-%20User%20Execution.pdf,https://twitter.com/guardsight/status/1375627482141847556
2021-03-27 01:40:49+00:00,1375623812872540160,djchamberlin,".⁦@NSAGov⁩ Chief Says Recent #Hacks Expose Limits of U.S. #Cyber Protections. @Microsoft and ⁦@solarwinds⁩ attacks should be a “clarion call” about resilience, said Gen. Paul Nakasone. - ⁦@WSJ⁩  https://t.co/wgqC46Gfhz",https://www.wsj.com/articles/nsa-chief-says-recent-hacks-expose-limits-of-u-s-cyber-protections-11616751000?mod=djemCybersecruityPro&tpl=cy,https://twitter.com/djchamberlin/status/1375623812872540160
2021-03-27 00:49:58+00:00,1375611017204404225,Cyber_O51NT,Imperva Observes Hive of Activity Following Hafnium Microsoft Exchange Disclosures https://t.co/6ISscpp8j6 #ImpervaResources,https://www.imperva.com/blog/imperva-observes-hive-of-activity-following-hafnium-microsoft-exchange-disclosures/,https://twitter.com/Cyber_O51NT/status/1375611017204404225
2021-03-27 00:15:49+00:00,1375602420202545155,WIRED,"It has survived takedown attempts by Microsoft, a supergroup of security firms, and even U.S. Cyber Command. Now it appears the hackers behind TrickBot are trying a new technique to make the botnet even more insidious. https://t.co/N3Y8jge1j4",https://wired.trib.al/czy6xZt,https://twitter.com/WIRED/status/1375602420202545155
2021-03-27 00:00:04+00:00,1375598456367030276,MicrosoftASIA,"To bridge the gender gap, Microsoft #India is running a cyber education program to fund and train female #engineering graduates from lower income households: https://t.co/4NCPmnY8YF https://t.co/r0nARGWQE2",https://bit.ly/3v6kD16,https://twitter.com/MicrosoftASIA/status/1375598456367030276
2021-03-26 22:19:19+00:00,1375573104911519745,ajohnsocyber,"MariahPup is pleased to announce we have made a contribution to the awesome @DianaInitiative that will be matched by @Microsoft in support of the pets &amp; cyber books campaign run by @RayRedacted. 

Cookies for all involved also!!! https://t.co/OFo8UFJ6NP",,https://twitter.com/ajohnsocyber/status/1375573104911519745
2021-03-26 21:07:06+00:00,1375554928366747650,CourierHub,"On Friday, March 19, the global cyber attack that has affected thousands of Microsoft Exchange users also knocked out some City of Stoughton services. https://t.co/Vz3GzV8v47",https://www.unifiednewsgroup.com/stoughton_courier_hub/news/city-services-hacked/article_91e59b93-9b61-5d88-a788-b610cbd93b20.html#utm_campaign=blox&utm_source=twitter&utm_medium=social,https://twitter.com/CourierHub/status/1375554928366747650
2021-03-26 20:59:09+00:00,1375552929734737929,MyLibertyID,"At least 30,000 organizations across the United States have over the past few days been hacked by an unusually aggressive Chinese cyber espionage unit that’s focused on stealing email from victim organizations https://t.co/Uci17uSzXK #databreach #idtheft #microsoft https://t.co/la8K47aXgg",https://bit.ly/2P1QJuy,https://twitter.com/MyLibertyID/status/1375552929734737929
2021-03-26 20:52:01+00:00,1375551132551024645,A10Networks,"The UK's National Cyber Security Centre warns organizations of the Microsoft breach, urging them to take precautions and apply #security patches as a matter of urgency. https://t.co/vJvCq7aHXu via @ZDNet #cybersecurity",https://zd.net/3eTEcnW,https://twitter.com/A10Networks/status/1375551132551024645
2021-03-26 20:04:07+00:00,1375539080780480521,rhensing,@david_cyber @lizzz_818 @FrankMcG @josephmenn CDC was 90s into 00s. Microsoft got serious about security circa Server 2003 when the pendulum swung from everything installed by default to everything off by default etc.,,https://twitter.com/rhensing/status/1375539080780480521
2021-03-26 19:15:02+00:00,1375526727766663168,Exetlos_GDA,"Cyber attacks on Microsoft servers could lead to 'long-tail of attritional claims' for re/insurers ...: Recent cyber attacks on the servers running Microsoft's best-selling email services could result in large numbers of claims for insurers,… https://t.co/lv0Ktxbqaa EXETLOS",http://dlvr.it/RwRgzh,https://twitter.com/Exetlos_GDA/status/1375526727766663168
2021-03-26 18:03:19+00:00,1375508677734506498,ncsc_gov_ie,"See this weeks @ncsc_gov_ie media summary, with articles on the EU's cyber security strategy, an OpenSSL vulnerability, a Microsoft phishing warning and other stories from the last 7 days: https://t.co/NdrR2HCqXr https://t.co/4KzPm7iiqb",https://www.ncsc.gov.ie/news/21-03-26/,https://twitter.com/ncsc_gov_ie/status/1375508677734506498
2021-03-26 17:58:59+00:00,1375507587039289349,PJ_Professional,"Time it took to reach $100 billion in annual avenue

#cybersecurity #cyber #company #facebook #Instagram #twitter #google #amazon #costco #microsoft #walmart #gm #chevron https://t.co/j2BQpvxou7",,https://twitter.com/PJ_Professional/status/1375507587039289349
2021-03-26 17:28:39+00:00,1375499955008385035,daviddchungg,@lizzz_818 @rhensing @FrankMcG Consider reading the book Cult of the Dead Cow by @josephmenn It will give you a glimpse into Microsoft’s prioritize in regards to cyber security during that time. Also read this book bc it’s good :),,https://twitter.com/daviddchungg/status/1375499955008385035
2021-03-26 17:12:40+00:00,1375495934151303168,AssuranceATeam,"John Doyle, @MarshGlobal CEO, discusses the importance of cyber security after the recent Microsoft hack and the growing market for cyber insurance. #MarshMMA #CyberRisk https://t.co/XhvniGYnic",https://twitter.com/MarshGlobal/status/1369808492727525383,https://twitter.com/AssuranceATeam/status/1375495934151303168
2021-03-26 15:14:33+00:00,1375466206191308805,andy_purdy,"The first step to enhancing #cybersecurity practices is to be digitally aware. From #SolarWinds to the recent Microsoft server attacks, we need to educate ourselves on the different types of cyber-attacks and how they can impact end-users.  https://t.co/b8LKwKO1Mm",https://twitter.com/ChuckDBrooks/status/1372531156948766720?s=20,https://twitter.com/andy_purdy/status/1375466206191308805
2021-03-26 15:04:01+00:00,1375463558926983170,WEConnectEurope,"From Microsoft Word and Excel to SharePoint, Power BI and Cyber Awareness, @AAG_IT’s Online Microsoft Training Portal suits every level, with over  5,000 short, self-service training videos. Find out more here: https://t.co/rTCvi5MvGj #Training #Portal #Productivity #Microsoft https://t.co/SJQuc5ZSwX",https://buff.ly/3tZXzQe,https://twitter.com/WEConnectEurope/status/1375463558926983170
2021-03-26 14:34:23+00:00,1375456098585604097,Hybrid_Circle,Retailer FatFace pays $2m ransom to Conti cyber criminals https://t.co/cvZYJj6VgB via @Hybrid_Circle #Microsoft #Cisco,http://twib.in/l/BK489z6A5Bjg,https://twitter.com/Hybrid_Circle/status/1375456098585604097
2021-03-26 14:20:33+00:00,1375452619628453890,jrimer2008,"Cyber scoop Patching is trucking along on Microsoft flaws, but hackers are still meddling: Over 92% of servers that were vulnerable to recently announced Microsoft flaws have been patched or mitigated around the world, Microsoft announced… https://t.co/l0nqHEbkNv Check it out! https://t.co/KJXUyBQjjy",http://dlvr.it/RwQmkZ,https://twitter.com/jrimer2008/status/1375452619628453890
2021-03-26 14:19:24+00:00,1375452327646162947,Cyber_O51NT,Suspected Chinese Group #Calypso Exploiting Microsoft Exchange Servers https://t.co/QQuTNxAAD9,https://www.recordedfuture.com/chinese-group-calypso-exploiting-microsoft-exchange/,https://twitter.com/Cyber_O51NT/status/1375452327646162947
2021-03-26 14:13:52+00:00,1375450934478831616,AJBlackston,Exchange Server attacks: Microsoft shares intelligence on post-compromise activities https://t.co/KPoS4UJR3g  #CyberSecurityNews #Cyber #CyberSecurity #CyberAttacks #CyberWar #APT #SecurityBreach #Malware #ZeroDay #Hacker #Breach Please Retweet,https://www.zdnet.com/article/exchange-server-attacks-microsoft-shares-intelligence-on-post-compromise-activities/#ftag=RSSbaffb68,https://twitter.com/AJBlackston/status/1375450934478831616
2021-03-26 14:09:05+00:00,1375449730818379778,cyber__ghost_,Microsoft Offers Up To $30K For Teams Bugs: https://t.co/rm2rVG6ual via @threatpost #CyberSecurity,https://threatpost.com/microsoft-30k-teams-bugs/165037/,https://twitter.com/cyber__ghost_/status/1375449730818379778
2021-03-26 13:28:40+00:00,1375439561380233218,CyberShsu,"""Microsoft reiterated its warning that ""patching a system does not necessarily remove the access of the attacker"""" #cybersecurity #security #digital #tech #cfic #computerscience #digitalforensics #it #is #cyber https://t.co/NUtEQrYfQS",https://www.zdnet.com/article/exchange-server-attacks-microsoft-shares-intelligence-on-post-compromise-activities/,https://twitter.com/CyberShsu/status/1375439561380233218
2021-03-26 13:11:43+00:00,1375435295366254592,pcwsolutionsuk,"Earlier this month many Microsoft servers were infiltrated and exploited by cyber attackers. Businesses and organisations worldwide were affected because of this. 

Read our article below to find out who some of these masterminds are ⬇️
https://t.co/TF206TyHYa

#microsoftexchange",https://lnkd.in/dtiuPWE,https://twitter.com/pcwsolutionsuk/status/1375435295366254592
2021-03-26 12:14:11+00:00,1375420815018233858,SundayTimesZA,SA banks and businesses have fallen victim to a global Microsoft e-mail server cyber attack originated from China https://t.co/tCArJH03sT,https://www.timeslive.co.za/sunday-times-daily/news/2021-03-25-cyber-hackers-are-sneaking-in-through-sas-back-door-we-must-be-on-guard/?utm_medium=Social&utm_source=Twitter#Echobox=1616729972,https://twitter.com/SundayTimesZA/status/1375420815018233858
2021-03-26 11:53:53+00:00,1375415707442147330,ShiviSh27592624,"@nehaltyagi08 
How to build the fastest track for a Global Career in Cyber Defense ?

webinar today 5:30Pm to 6:30Pm

Microsoft Meet
https://t.co/4c3EmwLqnQ

# Aspects of Cybersecurity
# Career opportunities
Dual Certificate Program by IIT Jodhpur and Israel.
Vijay
8368739866 https://t.co/qM2TkhFN2B",https://teams.microsoft.com/_#/pre-join-calling/19:0eb48ee31998424bacee06ad65dce580@thread.tacv2,https://twitter.com/ShiviSh27592624/status/1375415707442147330
2021-03-26 11:52:52+00:00,1375415451501531139,ShiviSh27592624,"@rishibagree 

How to build the fastest track for a Global Career in Cyber Defense ?

webinar today 5:30Pm to 6:30Pm

Microsoft Meet
https://t.co/4c3EmwLqnQ

# Aspects of Cybersecurity
# Career opportunities
Dual Certificate Program by IIT Jodhpur and Israel.
Vijay
8368739866 https://t.co/uBhB3hwA3P",https://teams.microsoft.com/_#/pre-join-calling/19:0eb48ee31998424bacee06ad65dce580@thread.tacv2,https://twitter.com/ShiviSh27592624/status/1375415451501531139
2021-03-26 11:50:25+00:00,1375414834053849092,ShiviSh27592624,"@TajinderBagga 
How to build the fastest track for a Global Career in Cyber Defense ?

webinar today 5:30Pm to 6:30Pm

Microsoft Meet
https://t.co/4c3EmwLqnQ

# Aspects of Cybersecurity
# Career opportunities
Dual Certificate Program by IIT Jodhpur and Israel.
Vijay
8368739866 https://t.co/NnvFNjflh2",https://teams.microsoft.com/_#/pre-join-calling/19:0eb48ee31998424bacee06ad65dce580@thread.tacv2,https://twitter.com/ShiviSh27592624/status/1375414834053849092
