Datetime,Tweet ID,Username,Text,Links,URL
2020-12-20 13:26:23+00:00,1340649752820658176,Mattison,@realDonaldTrump “Trump rented a floor of Trump Tower to China’s largest bank making him 2m a year since 2008. He blamed them for Covid &amp; cyber hacks and still happily takes their $$. He even has a Chinese bank account and pays them more in taxes than he does US Treasury. @realDonaldTrump” https://t.co/FHiEWir6qY,,https://twitter.com/Mattison/status/1340649752820658176
2020-12-20 13:25:47+00:00,1340649601615978499,Mattison,@realDonaldTrump “Trump rented a floor of Trump Tower to China’s largest bank making him 2m a year since 2008. He blamed them for Covid &amp; cyber hacks and still happily takes their $$. He even has a Chinese bank account and pays them more in taxes than he does US Treasury. @realDonaldTrump” https://t.co/aUTSA3pxb4,,https://twitter.com/Mattison/status/1340649601615978499
2020-12-20 13:25:24+00:00,1340649504920494093,Mattison,@realDonaldTrump “Trump rented a floor of Trump Tower to China’s largest bank making him 2m a year since 2008. He blamed them for Covid &amp; cyber hacks and still happily takes their $$. He even has a Chinese bank account and pays them more in taxes than he does US Treasury. @realDonaldTrump” https://t.co/1TacimMaYx,,https://twitter.com/Mattison/status/1340649504920494093
2020-12-20 09:37:45+00:00,1340592214133510150,NormDePlume69,"@karolcummins Wait.
The US has just realized it suffered the ""Pearl Harbor"" of cyber attacks by Russia &amp; now the computer networks in Pentagon, DHS, State, Energy (nuclear weapons), Treasury, etc. are all compromised, &amp; US response is to close consulates in RU &amp; disband cybersecurity &amp; NSA??? https://t.co/6xn9LFO4Oh",,https://twitter.com/NormDePlume69/status/1340592214133510150
2020-12-20 08:52:35+00:00,1340580845954863104,christiesyftie,"@AsLeEpNoLoNg3r Maybe it has to do with recent seismic cyber-breach (Solar Winds/Orion) that was just revealed to be affecting so many US Govt. entities like the US Treasury, etc. but 100’s more than that-either for self defense,or cause Our govt. ordered all affected agencies to disconnect?",,https://twitter.com/christiesyftie/status/1340580845954863104
2020-12-20 08:03:26+00:00,1340568477250314242,MrsYisWhy,"HackRead: RT @QuiteHacker: 1️⃣ US Treasury and Commerce Department
2️⃣ National Telecommunications and Information Administration (NTIA)
3️⃣ US Defense Department
4️⃣ US Department of Homeland Security
5️⃣ National Institutes of Health
#cybercrime #cyber… https://t.co/6ktUZmC18Y",https://www.hackread.com/russian-hackers-hacked-homeland-security/,https://twitter.com/MrsYisWhy/status/1340568477250314242
2020-12-20 03:27:47+00:00,1340499110126870529,PriestKhazaqYah,Russia 'virtually declaring WAR on America' by 'hacking Treasury' and invading US cyber space https://t.co/HGWnShevia,https://www.thesun.co.uk/news/13500633/russia-virtually-declaring-war-america-hacking-treasury?utm_source=twitter&utm_medium=social&utm_campaign=sharebaramp,https://twitter.com/PriestKhazaqYah/status/1340499110126870529
2020-12-20 03:13:35+00:00,1340495533748736000,carolfromindy,"Adam Schiff weighs in on massive Russian cyber breach into US TREASURY &amp; NATIONAL SECURITY SYSTEMS. 
https://t.co/vAaLeB1gXh",https://youtu.be/JBs0gOF2UNY,https://twitter.com/carolfromindy/status/1340495533748736000
2020-12-20 02:00:33+00:00,1340477154975346688,JamesRoossien,@SenTomCotton @SenToomey Republicans are very good at CONSPIRACY theories.  Fact:  The WH was attacked by leaving the Defense AND TREASURY Department vulnerable to the greatest cyber attack in US history. From the RUSSIANS.  And  NOW you’re blocking Covid relief to AMERICANS because YOU think it MIGHT be,,https://twitter.com/JamesRoossien/status/1340477154975346688
2020-12-20 02:00:03+00:00,1340477029649530880,l_jimnez3,"@realDonaldTrump @OANN Why don't you get to work on the super-huge cyber attack to the US Treasury Department? Instead of bla,bla,bla, about losing the election. There is no turning back, you already lost and almost leaving the WH. Better tell your russian friends not to loot our accounts and info.",,https://twitter.com/l_jimnez3/status/1340477029649530880
2020-12-20 01:21:02+00:00,1340467209806569472,360TechAdvisors,"Explained: A massive hack in the US: It is unclear how major cyber-attacks are, but all are assumed to be affected by the US Treasury, Homeland Security, Commerce, and portions of the ... https://t.co/u4KHSZznzB",http://dlvr.it/Rp05KF,https://twitter.com/360TechAdvisors/status/1340467209806569472
2020-12-19 23:53:04+00:00,1340445072001798144,msu_lady,"@detroitnews Lack of cooperation is bad for EVERYBODY!!  Cyber security, defense department, treasury, it is about our country and our democracy.  Next start of a sporting event, actually process and think about the meaning of our National Anthem.",,https://twitter.com/msu_lady/status/1340445072001798144
2020-12-19 23:52:14+00:00,1340444865453305856,AhlainNews,Russia suspected of hacking into US Treasury as part of 'huge cyber espionage campaign' More on https://t.co/23ZQEdP0ZG #news,https://www.ahlainnews.com/2020/12/14/russia-suspected-of-hacking-into-us-treasury-as-part-of-huge-cyber-espionage-campaign/?utm_source=twitter&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/AhlainNews/status/1340444865453305856
2020-12-19 22:37:10+00:00,1340425971145601024,nangstrond,"@ChristianWalk1r @npeeksxo 🤣😂😅

There is a Kremlin direct massive cyber attack of federal agencies .Trump remains silent.

The US Treasury and departments of homeland security, state, defence and commerce were attacked, reports say.

Our President remains silent                 
 Stop focusing on race",,https://twitter.com/nangstrond/status/1340425971145601024
2020-12-19 21:15:25+00:00,1340405400999514120,QuickBitesInfo,So @reuters first reported cyber attack on D of Commerce&amp;Treasury . @FireEye found source of intrusion in Sftwr update by @solarwinds . $FEYE #cyberattack,,https://twitter.com/QuickBitesInfo/status/1340405400999514120
2020-12-19 20:41:11+00:00,1340396783034372096,ABCNewsLive,"""What I'm really worried about is what they might do beyond spying to mess with our public and its trust of its institutions,"" @TomBossert, former homeland security adviser, says about cyber breach of U.S. Treasury Dept. and U.S. Dept. of Commerce. https://t.co/3ZJFsi2kSW https://t.co/SKRbHvX88f",https://abcn.ws/3mwCKYD,https://twitter.com/ABCNewsLive/status/1340396783034372096
2020-12-19 20:06:20+00:00,1340388015466815488,Feryl,"Massive cyber-attack on US systems.
Confirmed to hit Dept of Commerce. Treasury. Defense. Homeland Security.
All investigation point to tRump's Godfather Putin. FACTS.

tRump's response: It's China and it caused me to lose the election.

O.o His mental incapacity is terrifying.",,https://twitter.com/Feryl/status/1340388015466815488
2020-12-19 19:29:39+00:00,1340378783400906752,ASynthesist,"@MalcolmNance Broad ongoing cyber spy campaign attack

Two words:  ongoing...attack

That's war! 

Who is protecting country and people? 

Russians getting a lot of bad stuff at Treasury and FINCEN on the top 1% to blackmail them... and politicians.  Will see ongoing distrust.",,https://twitter.com/ASynthesist/status/1340378783400906752
2020-12-19 17:16:48+00:00,1340345348624138241,Magpies1314,@RSBNetwork @AZGOP Trump rented a floor of Trump Tower to China’s largest bank making him 2m a year since 2008. He blamed them for Covid &amp; cyber hacks and still happily takes their $$. He even has a Chinese bank account and pays them more in taxes than he does US Treasury.,,https://twitter.com/Magpies1314/status/1340345348624138241
2020-12-19 17:15:14+00:00,1340344957677219843,caslernoel,Trump rented a floor of Trump Tower to China’s largest bank making him 2m a year since 2008. He blamed them for Covid &amp; cyber hacks and still happily takes their $$. He even has a Chinese bank account and pays them more in taxes than he does US Treasury. @realDonaldTrump,,https://twitter.com/caslernoel/status/1340344957677219843
2020-12-19 17:15:06+00:00,1340344922025701376,mishalederman,"Amazing to see that an outgoing, unelected &amp; unqualified Secretary of Treasury is proposing a rule on crypto transfers to “protect national security”, a day after the US Treasury was hacked by Russia in a massive cyber attack.

#bitcoin responded with new ATH. Good move Steve. https://t.co/pobBh1GIbY",https://twitter.com/stevenmnuchin1/status/1340061535184498692,https://twitter.com/mishalederman/status/1340344922025701376
2020-12-19 17:06:59+00:00,1340342878313201664,twilight2000,"They have got you by the balls @realDonaldTrump! Even Pompeo says it was the Russians &amp; you're out there saying it's somebody else? Treasury, Defense, State, NSA, Cyber Security &amp; more, YET YOU SAY IT'S NOTHING &amp; YOU HAVE IT UNDER CONTROL? You are a danger to National Security!",,https://twitter.com/twilight2000/status/1340342878313201664
2020-12-19 16:06:25+00:00,1340327639463112713,tcitechs,"The US Treasury and Commerce departments have recently been the victims of a cyber-attack by foreign hackers. The attack is under investigation, but sources believe it is part of “a global campaign” targeting governments and enterprises. AP writes: https://t.co/ZLZw0gqAlb https://t.co/SpvNZDWXQ1",https://hubs.ly/H0CB4F40,https://twitter.com/tcitechs/status/1340327639463112713
2020-12-19 15:34:05+00:00,1340319501515173888,LotusFlier,The media is lying about a Russian cyber attack on the US Treasury. This is a part of the ploy to transition to a cashless society and use of the RFID chip.,,https://twitter.com/LotusFlier/status/1340319501515173888
2020-12-19 15:27:37+00:00,1340317875068936193,jovanakorac,"@SpaceForceDoD Should have invested in some cyber security guardians, no? Oh wait allowing Russia to Hack Homeland Security and the Treasury was all part of the plan... https://t.co/f4VmstVtmT",,https://twitter.com/jovanakorac/status/1340317875068936193
2020-12-19 15:15:15+00:00,1340314762522050562,BloombergTV,"""The hack appears to be by Russian intelligence services...we are in a new era of cyber warfare"".

The hack on SolarWinds has ensnared government agencies &amp; global cos., including Microsoft, three states and the U.S. Treasury, State &amp; Commerce departments https://t.co/NYR9H0SOpr https://t.co/FsSeD4d8mH",https://trib.al/cB5Ja8T,https://twitter.com/BloombergTV/status/1340314762522050562
2020-12-19 14:44:20+00:00,1340306981802954754,mandy_drea,@Denis_Buchholz @funder Exactly. Has anyone noticed that the Russians have hacked into our treasury and that Trump fired the cyber security director?,,https://twitter.com/mandy_drea/status/1340306981802954754
2020-12-19 14:36:28+00:00,1340305001361502210,Zigmund_Fraud,"@MissHannaKP @ewfqy89273 @BluePolitica @Una_Tributed @SVArtemis1 @fafaffafififfi @toddcouv @jessiprincey @Betfair @BetfairExchange @BetfairCS @DNI_Ratcliffe No he just sits on his ass while the biggest cyber attack in our history went on. They inserted the malware last March and they know that they got into 17 different parts of the government. Homeland security, treasury, both the house and the senate. Yes it went on for 10 months",,https://twitter.com/Zigmund_Fraud/status/1340305001361502210
2020-12-19 13:49:08+00:00,1340293087969554444,YachtSalesKing,"I do not doubt for a second #Trump is responsible for the cyber security hacks to treasury, defense, and other departments. Happened in his watch while he befriended Putin and fired cyber security chief. He should be investigated and sentenced as a #Traitor . https://t.co/enAE65jhks",https://twitter.com/WalshFreedom/status/1339937586522021888,https://twitter.com/YachtSalesKing/status/1340293087969554444
2020-12-19 12:19:59+00:00,1340270654357196802,MANewhall,"@CDcaritas @mtracey You need to bone up on cyber security. A lot.  435 of fortune 500 companies were using solar winds. We are at war.

War isn't about sharing

Fortune 500 
 https://t.co/dy1HOFd0BR
 
DHS/Treasury 
https://t.co/4UlC2Cfbdm
 
Nuclear weapons were compromised. 
https://t.co/zE1GkX0fvu",https://www.beckershospitalreview.com/cybersecurity/fortune-500-companies-federal-data-exposed-in-hack-of-texas-software-company.html https://www.reuters.com/article/idUKL1N2IU1VQ https://www.politico.com/news/2020/12/17/nuclear-agency-hacked-officials-inform-congress-447855,https://twitter.com/MANewhall/status/1340270654357196802
2020-12-19 11:30:03+00:00,1340258086498516993,bob6720916293,"Why is there so little being said about solarwind &amp; the US cyber issues affecting so many Govt Dept's incl Treasury &amp; the one 'looking after' the nuclear arsenal?
Denmark thinks it too is affected, is the UK also?
This is huge.
Glad I don't bank online.",,https://twitter.com/bob6720916293/status/1340258086498516993
2020-12-19 10:44:34+00:00,1340246641601818624,MaughanGoose,"DOD, DOE, THE TREASURY, OUR FEDERAL RESERVE ... MUST TAKE CONTROL OF THE CYBER-SECURITY ISSUE.

OUR PRIVATE SECTOR COMPANIES CANNOT BE TRUSTED TO ACHIEVE THE DESIRED OUTCOMES - 100% SECURE / IMPENETRABLE IT SYSTEMS !!!!!

THIS WAS AN EXCEEDINGLY SERIOUS FAILURE.

HEADS MUST ROLL.",,https://twitter.com/MaughanGoose/status/1340246641601818624
2020-12-19 09:56:00+00:00,1340234420792532998,islandtelHI,"@realDonaldTrump #PutinsPuppet wants to veto the Defense bill that defends America against cyber attacks &amp; is silent while Putin is launching cyber attacks on our Nuclear weapons labs, Pentagon, NIH, Dept. of Commerce, Treasury Dept., State Dept., Homeland Security &amp; more.
https://t.co/W1WCJ4Ej1g",https://www.aol.com/irritated-loss-trump-hunkers-down-063355533-101927610.html,https://twitter.com/islandtelHI/status/1340234420792532998
2020-12-19 08:37:40+00:00,1340214706905210881,raevanz,"What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agriculture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Where Is punk trump? https://t.co/gdM3xnfITe via @YouTube",https://youtu.be/O74CUJ1ajxQ,https://twitter.com/raevanz/status/1340214706905210881
2020-12-19 08:35:50+00:00,1340214245896667136,raevanz,"What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agriculture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. On Russia’s Cyberattack | The 11th Hour | MSNBC https://t.co/hnbo6MqVBP via @YouTube",https://youtu.be/KRZFxMLAX1M,https://twitter.com/raevanz/status/1340214245896667136
2020-12-19 08:28:25+00:00,1340212379817291777,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340212379817291777
2020-12-19 08:28:04+00:00,1340212288964481024,raevanz,"@realDonaldTrump @BreitbartNews What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340212288964481024
2020-12-19 08:27:56+00:00,1340212255066079234,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340212255066079234
2020-12-19 08:27:16+00:00,1340212090359963649,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340212090359963649
2020-12-19 08:27:11+00:00,1340212065731014656,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340212065731014656
2020-12-19 08:27:04+00:00,1340212036849061888,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340212036849061888
2020-12-19 08:26:34+00:00,1340211914228568065,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211914228568065
2020-12-19 08:25:52+00:00,1340211736910180353,raevanz,"@realDonaldTrump @BrianKempGA What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211736910180353
2020-12-19 08:25:16+00:00,1340211583411208192,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211583411208192
2020-12-19 08:24:52+00:00,1340211485725913089,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211485725913089
2020-12-19 08:24:16+00:00,1340211331887230977,raevanz,"@realDonaldTrump @BrianKempGA What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211331887230977
2020-12-19 08:24:02+00:00,1340211273598967808,raevanz,"@realDonaldTrump @FedEx @UPS What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211273598967808
2020-12-19 08:23:41+00:00,1340211184813928448,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russians hack of USA and punk trump Remains Silent.",,https://twitter.com/raevanz/status/1340211184813928448
2020-12-19 08:22:05+00:00,1340210782831845377,raevanz,"@realDonaldTrump What does don do for Depts. of Defense, Security, Treasury, Commerce, and Agricuture after this cyber attack? ALL Americans, don is a con. Still crying over the elections; now the USA is Hacked. Russian hack of US Govt. Trump Remains Silent",,https://twitter.com/raevanz/status/1340210782831845377
2020-12-19 08:18:08+00:00,1340209789234786304,SomeDare,"@JennaEllisEsq @FLOTUS @realDonaldTrump Merry Christmas Jenna.

What about a lawsuit claiming foreign interference. How can CISA make statement of elections free from cyber attack when Treasury, NSC, Homeland, Commerce, &amp; Health, et al., all hacked? Request computer data sampling, matching signature, address, death.",,https://twitter.com/SomeDare/status/1340209789234786304
2020-12-19 07:40:17+00:00,1340200263064444928,SomeDare,"3. Supreme Court lawsuits should address cyber attacks to undermine election. Relief sought should be bipartisan sampling in key states to verify ballot data (signature, address, death) to computer data. If hack can access Homeland, CISA, NSC, Treasury, it can hack elections.",,https://twitter.com/SomeDare/status/1340200263064444928
2020-12-19 05:47:03+00:00,1340171767688482816,Billynaveed,"The Pentagon, intelligence agencies, the State Department, Commerce &amp; Treasury, Nuclear agencies got hacked and it's barely made the news. Cyber is one of the single biggest threats facing corporations and govts alike. Defend or regret and buy cyber stocks https://t.co/kBei46LUfc",https://www.businessinsider.com/cybersecurity-experts-freaking-out-solarwinds-russia-hack-2020-12,https://twitter.com/Billynaveed/status/1340171767688482816
2020-12-19 05:32:04+00:00,1340167996556242945,BTCSchellingPt,"@CACryptoLawyer Before any extensions of data collection by Treasury are allowed, they need to clean up their thorough cyber beach (Solarwinds' Orion compromise) and secure the FinCEN data breaches.

Incompetence can't be rewarded with greater custodianship. 

Demonstrate competence first.",,https://twitter.com/BTCSchellingPt/status/1340167996556242945
2020-12-19 05:28:07+00:00,1340167002871062528,BTCSchellingPt,"@AMERICANHODL2 @BlockFi Exactly. 

FinCEN need to demonstrate some basic cyber security competence before adding to their inadequately protected data lake.

Lemme guess?

They use Solarwinds' Orion software just like all US Govt agencies (incl Treasury &amp; all defence agencies) AND all of Fortune 500",,https://twitter.com/BTCSchellingPt/status/1340167002871062528
2020-12-19 05:10:01+00:00,1340162450608558082,leftcoastnet,"Former Trump Homeland Security Adviser Tom Bossert Rings Alarm on HUGE Cyber Hack in NYT OpEd https://t.co/fgzFUL3C8h On Monday news broke of a widespread cyberattack impacting the Pentagon, State Department, Commerce Department, Treasury, Department of Homeland Secur https://t.co/c7nmx8OZVh",https://buff.ly/3mwtUdt,https://twitter.com/leftcoastnet/status/1340162450608558082
2020-12-19 04:07:04+00:00,1340146608365731840,TeresaMac2009,"What do you call it when a hostile foreign power conducts the most aggressive, invasive, and ongoing attack on our government's military, nuclear weapons facilities, treasury, administration, and energy sector in the HISTORY of cyber attacks? I call it an act of war.",,https://twitter.com/TeresaMac2009/status/1340146608365731840
2020-12-19 03:54:37+00:00,1340143472607715328,BowmanNancy,"@SenTedCruz This from the party that opened the door and welcomed a monumental Russian cyber-attack. Russians have nuclear secrets, Commerce, Treasury, Homeland, and so much more.",,https://twitter.com/BowmanNancy/status/1340143472607715328
2020-12-19 03:54:19+00:00,1340143397470932993,BowmanNancy,"@ecopraire @SenTedCruz This from the party that opened the door and welcomed a monumental Russian cyber-attack. Russians have nuclear secrets, Commerce, Treasury, Homeland, and so much more.",,https://twitter.com/BowmanNancy/status/1340143397470932993
2020-12-19 03:30:55+00:00,1340137508538081283,jjcomaha,"@realDonaldTrump Massive Russian cyber attack on the entire U. S. Government including our nuclear arsenal, Department of Defense, U.S. Treasury, State Department and operations of the entire government make us more vulnerable than ever before. Not a hoax.",,https://twitter.com/jjcomaha/status/1340137508538081283
2020-12-19 03:16:11+00:00,1340133800915906560,Bmdsuccess,"@LouDobbs @morganwright_us Massive cyber attack by Russia on most Federal agencies including Treasury,Commerce,Nuclear installation since March but the current lame duck President has been totally quiet!He has time to tweet on all rubbish &amp; fake allegations bt cannot speak up about this attack! #Shameful",,https://twitter.com/Bmdsuccess/status/1340133800915906560
2020-12-19 03:11:59+00:00,1340132744270139393,raevanz,"What about the cyber attack on the Depts. of Defense, Security, Treasury, Commerce? This attack alters the lives of ALL Americans, and don says, Nada. What a coward, still crying over the elections. Russian hack of US government. https://t.co/K21oqunz3M via @MailOnline",https://mol.im/a/9069351,https://twitter.com/raevanz/status/1340132744270139393
2020-12-19 03:11:09+00:00,1340132536312279040,auntbetty61,"@PhotographySLH @marcorubio ... well that massive cyber security attack on our Federal Govt  by Russia , free reign in every dept - state , treasury , energy for nine months  is a problem , don’t you agree?  I have been searching for his public statement , but once again , no denouncement or consequences",,https://twitter.com/auntbetty61/status/1340132536312279040
2020-12-19 01:59:06+00:00,1340114403069292547,SaveOurSharks5,"With this attack Joe Biden says China’s are friend. Bullsh*t, with Russia and China on the move, why now, why attack are Nuclear and even our Treasury. This is very bad,and everyone needs to know about this CYBER ATTACK!What are the Democrats doin about it,nothing there in on it! https://t.co/1UF5phbylm",https://twitter.com/SaveOurSharks5/status/1340113438773633024,https://twitter.com/SaveOurSharks5/status/1340114403069292547
2020-12-19 01:53:01+00:00,1340112871640813568,toutloff,@prayingmedic Wow.  Are they sure the cyber hacking was them?  Was this the recent treasury and commerce depts deal?,,https://twitter.com/toutloff/status/1340112871640813568
2020-12-19 01:36:42+00:00,1340108768043003904,thornton_mandy,"The outgoing president hasn’t mentioned the cyber attack on American government agencies including our Treasury and Nuclear arsenal. Not a single harsh word for the attackers.

This is why @realDonaldTrump lost by a landslide. He hates America.",,https://twitter.com/thornton_mandy/status/1340108768043003904
2020-12-19 01:00:36+00:00,1340099679284039680,TheMike_lee,"#WHERESAMERICASPATRIOTS UNITED STATES was hacked. According to a Congressman. We were attacked just like Pearl Harbor; Except it was Cyber. Russia hacked our Pentagon,Treasury Dept,Even hacked=Nuclear Dept. Russia coulda got ALL OUR WEAPON INFO. TRUMP&amp; GOP ARE🤫=WHY.WHERE=OUTRAGE",,https://twitter.com/TheMike_lee/status/1340099679284039680
2020-12-19 00:23:13+00:00,1340090273674702849,DanRDimicco,"1-Hackers 9 Months Undetected Inside Pentagon,FBI,Treasury,State Department—A massive suspected Russian cyber campaign is being called the biggest breach in American history &amp; a ‘grave threat’ 2 the gov’t &amp; private companies,with Senate’s No. 2 Democrat... https://t.co/Sy5V63AL1f",https://populist.press/hackers-9-months-undetected-inside-pentagon-fbi-treasury-state-department/,https://twitter.com/DanRDimicco/status/1340090273674702849
2020-12-18 23:37:42+00:00,1340078818581753859,flyyqueenb,@LordeBarrington @YungBayleaf Ok well they need to cyber attack Sallie Mae so nobody has debt and hit the treasury and start sending people pandemic relief funds,,https://twitter.com/flyyqueenb/status/1340078818581753859
2020-12-18 23:34:17+00:00,1340077957646176256,indep_voter2020,"@RepJimBanks @SpeakerPelosi @RepSwalwell Why is it taking so long for Congressman Banks to condemn Putin's Russia's cyber attack on our nuclear facilities, Homeland Security, national defense, and treasury departments?  It would not surprise me if Trump coordinated with Putin on this attack.",,https://twitter.com/indep_voter2020/status/1340077957646176256
2020-12-18 23:17:37+00:00,1340073765674299404,chazzofsheckys,"@literallils Kind of already been fucked up. FireEye, a cyber forensics tool used by most of the Federal Govt was hacked last week. Dept of Treasury &amp; Commerce were both hacked. And based on what happened with FireEye &amp; the Departments, very likely be finding out other federal agencies hacked",,https://twitter.com/chazzofsheckys/status/1340073765674299404
2020-12-18 23:06:03+00:00,1340070854206472193,daniel_white,US treasury and commerce departments targeted in cyber-attack https://t.co/ksHz8lmiCx https://t.co/hsbMpDbHZ1,http://dlvr.it/Rnx7Y7,https://twitter.com/daniel_white/status/1340070854206472193
2020-12-18 22:43:48+00:00,1340065252583428097,_LOVEINVAIN,"@brhodes What a joke.  Did the Kremlin NOT just conduct a massive Cyber Attack on US Treasury, State Dept &amp; Nuclear Program? Do we NOT have 40% of country believing pathological seditious lies of Republicans about Election Fraud? Have we NOT seen the Rule of Law despicably corrupted??",,https://twitter.com/_LOVEINVAIN/status/1340065252583428097
2020-12-18 22:37:22+00:00,1340063633385152516,JoshRudes,".@alexstamos cites Eastern religion to explain modern cyber defensive strategy. This same point also applies to malign finance and corruption. Next Tuesday, I'll release a major report explaining how Treasury should coordinate to confront these threats. 🧵https://t.co/CDML18N4YR",https://play.acast.com/s/skullduggery/therussiancyberonslaught,https://twitter.com/JoshRudes/status/1340063633385152516
2020-12-18 22:34:27+00:00,1340062900170342401,SNARKEY5,"@tedcruz ARE YOU WORRIED about Russia’s hacking into our key government networks, including the Treasury &amp; Commerce Departments?? Per the cyber security arm of the Dept of Homeland, the attackers gained deep access to their systems using a wider array of tools. YOU CARE? tRUMP CARES?",,https://twitter.com/SNARKEY5/status/1340062900170342401
2020-12-18 22:27:03+00:00,1340061039073718272,burton8472,@realDonaldTrump #Trump would you say that it is because of your actions fireing Cyber security officials and national security members that Russia was able to hack into the National Treasury and other government agencies????,,https://twitter.com/burton8472/status/1340061039073718272
2020-12-18 22:20:15+00:00,1340059327881650177,SNARKEY5,"@DonaldJTrumpJr @KLoeffler @Perduesenate STOP RUSSIA FROM HACKING INTO US GOVERNMENT SYSTEMS! The Department of Homeland Security cyber security arm said the attackers used a much wider array of tools as they hacked into key the Treasury &amp; Commerce Departments, &amp; gained deep access to their systems.  NO COMMENT???",,https://twitter.com/SNARKEY5/status/1340059327881650177
2020-12-18 22:13:31+00:00,1340057635199078400,wldgrl,@SenSchumer @SenSanders Really?? Our treasury and intell cyber agencies have been hacked by China and you are chatting it up?? Americans you better listen up!!,,https://twitter.com/wldgrl/status/1340057635199078400
2020-12-18 22:00:12+00:00,1340054280326295552,LoIcu2,"@dr_vorhees @DailyCaller @HawleyMO @SenRonJohnson @SenRonJohnson  /p Russia/PUTIN Trip wanted a lessening of SANCTIONS against them!  As Russia created Massive Cyber Security Breaches into  U.S. Treasury, Commerce dept's. , Energy. Whose side is he &amp;  7 other GOP Congress People working for. +Moscow Mitch ,? Lindsey And ?",,https://twitter.com/LoIcu2/status/1340054280326295552
2020-12-18 21:39:59+00:00,1340049195529629699,thughes62,"@realDonaldTrump Meanwhile, crickets from the Oval Office about Russia’s successful cyber attack on a our military industrial complex and the treasury. Gee, shocking that such a “patriot” would stay silent.",,https://twitter.com/thughes62/status/1340049195529629699
2020-12-18 21:29:20+00:00,1340046513242660864,LukeMikic21,"@SandyBitcoin @parman_the @BitcoinQ_A @MaxBitBuyBit I agree, just more bullshit and meaningless FUD..... but I think a ''cyber attack'' could be used to frame bitcoin very easily.... especially with the US enemies like Iran, Russia, Venezuela all using bitcoin... The US treasury ''getting hacked'' this week could've been a warm up",,https://twitter.com/LukeMikic21/status/1340046513242660864
