Datetime,Tweet ID,Username,Text,Links,URL
2021-09-21 14:06:31+00:00,1440316514234634240,ThreatAlerts,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering https://t.co/Q16HsfgGhx",https://ift.tt/3Av0fJA,https://twitter.com/ThreatAlerts/status/1440316514234634240
2021-09-21 14:01:02+00:00,1440315134597996560,JoshMoulin,"“The #Alaska #health department has shared more information about the #cyberattack detected earlier this year, and the organization says the attack was conducted by state-sponsored hackers.” https://t.co/qXBOcej0xr",https://buff.ly/3lEoJtD,https://twitter.com/JoshMoulin/status/1440315134597996560
2021-09-21 13:59:46+00:00,1440314816464240657,GsolutionsMsp,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering #cybersecurity | ZDNet https://t.co/YNtmNO5Vgs",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/,https://twitter.com/GsolutionsMsp/status/1440314816464240657
2021-09-21 13:35:40+00:00,1440308751450271748,threatcollect,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering #InfoSec https://t.co/nI6Vlcp5yq",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/#ftag=RSSbaffb68,https://twitter.com/threatcollect/status/1440308751450271748
2021-09-21 13:30:13+00:00,1440307377354334219,StopMalvertisin,"ZDNet | Four months on from sophisticated cyberattack, Alaska's health department is still recovering https://t.co/Xd9ebUiJfq",https://zd.net/3AxloTe,https://twitter.com/StopMalvertisin/status/1440307377354334219
2021-09-21 13:24:11+00:00,1440305861847486468,bcsn_official,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering https://t.co/NmfJbFCdwT #techiewomen #tech #womenintech",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/#ftag=RSSbaffb68,https://twitter.com/bcsn_official/status/1440305861847486468
2021-09-21 13:24:09+00:00,1440305851512672258,richfreiberg,"4 months after cyberattack, Alaska's health department is still recovering. The health department warns members of the public their personal data might have been stolen, too #cyberconsequences #IDtheft #privacy #cyberlitica 
https://t.co/1NxgJ0PqD2",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/,https://twitter.com/richfreiberg/status/1440305851512672258
2021-09-21 13:20:05+00:00,1440304830245834768,joviannfeed,"ZDNet | ""Four months on from sophisticated cyberattack, Alaska's health department is still recovering"" https://t.co/rSBharLxJt",https://zd.net/3kuY1V3,https://twitter.com/joviannfeed/status/1440304830245834768
2021-09-21 13:16:35+00:00,1440303950025027599,TechLifeNet,"Four months on from sophisticated cyberattack, Alaska’s health department is still recovering https://t.co/YNVmGsd2Ar",https://technologylife.net/four-months-on-from-advanced-cyberattack-alaskas-wellness-division-is-still-recuperating/,https://twitter.com/TechLifeNet/status/1440303950025027599
2021-09-21 13:14:48+00:00,1440303499166642177,SecRecon,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering | ZDNet https://t.co/tvy6nGQej3",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/,https://twitter.com/SecRecon/status/1440303499166642177
2021-09-21 13:08:14+00:00,1440301848645099522,IT_securitynews,"Four months on from sophisticated cyberattack, Alaska’s health department is still recovering https://t.co/B2mnsidrgr",https://www.itsecuritynews.info/four-months-on-from-sophisticated-cyberattack-alaskas-health-department-is-still-recovering/,https://twitter.com/IT_securitynews/status/1440301848645099522
2021-09-21 13:00:39+00:00,1440299939460878340,Sec_Cyber,"Four months on from sophisticated #cyberattack, Alaska's health department is still recovering | ZDNet https://t.co/Gf6BnFGSV9",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/,https://twitter.com/Sec_Cyber/status/1440299939460878340
2021-09-21 13:00:02+00:00,1440299784187699200,IntelTweet,"ZDNet: ""Four months on from sophisticated cyber attack, Alaska's health services is still recovering | ZDNet"" https://t.co/HB2KdiWpJq",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/,https://twitter.com/IntelTweet/status/1440299784187699200
2021-09-21 12:57:18+00:00,1440299093998243852,cybersecboardrm,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering #CyberAttack #health  https://t.co/5qwnTnoz8x",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/#ftag=RSSbaffb68,https://twitter.com/cybersecboardrm/status/1440299093998243852
2021-09-21 12:57:06+00:00,1440299045302378515,cipherstorm,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering: Alaska is still dealing with the fallout of a hack - and its health department warns members of the public their personal data might have been stolen, too. https://t.co/foXo0BMG3j https://t.co/bDJ0ryRMkl",https://www.zdnet.com/article/four-months-on-from-sophisticated-cyber-attack-alaskas-health-services-is-still-recovering/?utm_source=dlvr.it&utm_medium=twitter#ftag=RSSbaffb68,https://twitter.com/cipherstorm/status/1440299045302378515
2021-09-21 12:46:06+00:00,1440296275530817547,DeepFriedCyber,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering https://t.co/6RLi2UPa52 #news #cybersecurity #infosec https://t.co/NyKQCCzt4L",http://dlvr.it/S7ztCf,https://twitter.com/DeepFriedCyber/status/1440296275530817547
2021-09-21 12:34:27+00:00,1440293345847218195,lcsnetworks,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering
https://t.co/6T2r7qUtOE",https://zpr.io/j9ZuPRB7jw6k,https://twitter.com/lcsnetworks/status/1440293345847218195
2021-09-21 12:34:16+00:00,1440293299399528454,MrsYisWhy,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering https://t.co/LwY2MaouDq",https://ift.tt/3Av0fJA,https://twitter.com/MrsYisWhy/status/1440293299399528454
2021-09-21 12:31:51+00:00,1440292692513071105,dougbrownDBA,"Four months on from sophisticated cyberattack, Alaska's health department is still recovering https://t.co/TTIdNzpXkn https://t.co/Y2QWQyRVKs",http://dlvr.it/S7zqmD,https://twitter.com/dougbrownDBA/status/1440292692513071105
2021-09-21 12:10:21+00:00,1440287278480248834,dannyjpalmer,"Today in cyber attacks having ongoing consequences...

Four months on from sophisticated cyber attack, Alaska's health department is still recovering https://t.co/DjcvZE1nwb via @ZDNet",https://zd.net/3ksj22H,https://twitter.com/dannyjpalmer/status/1440287278480248834
2021-09-21 12:04:01+00:00,1440285686041505799,CyberIQs_,Alaska’s Department of Health and Social Services Hack https://t.co/8kXI5AIExR #infosec #infosecurity #cybersecurity #threatintel #threatintelligence #hacking #cybernews #cyberattack #cloudsecurity #cloudcomputing #malware #ransomware #devops #dfir #cyber,https://cyberiqs.com/alaskas-department-of-health-and-social-services-hack/,https://twitter.com/CyberIQs_/status/1440285686041505799
2021-09-21 12:02:36+00:00,1440285328904912905,ZDNet,"Four months on from sophisticated cyber attack, Alaska's health services is still recovering https://t.co/P49G15GLSQ by @dannyjpalmer",https://zd.net/3hTnaHc,https://twitter.com/ZDNet/status/1440285328904912905
2021-09-21 11:00:35+00:00,1440269722554011651,samilaiho,"Alaska discloses sophisticated' nation-state cyberattack on health
service
https://t.co/52jEfXEGwj",https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/samilaiho/status/1440269722554011651
2021-09-21 10:50:25+00:00,1440267164934492164,PVynckier,Alaska discloses 'sophisticated' nation-state cyberattack on health service - The Record by Recorded Future https://t.co/AFcbr2xx77,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/PVynckier/status/1440267164934492164
2021-09-21 09:15:27+00:00,1440243266847338497,PlanetHIPAA,#HIPAA Alaska DHSS Says May 2021 Cyberattack Impacts All Alaskans https://t.co/pSMa29Jue5,https://bit.ly/2XA0owu,https://twitter.com/PlanetHIPAA/status/1440243266847338497
2021-09-21 08:44:09+00:00,1440235387708837894,LudovicoLoreti,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/DHNMAtgt1W #IncidentResponseLearnings,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers?&web_view=true,https://twitter.com/LudovicoLoreti/status/1440235387708837894
2021-09-21 08:35:02+00:00,1440233095194578947,Threat_IQ,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/6VB9GimdLK,http://dlvr.it/S7z6H7,https://twitter.com/Threat_IQ/status/1440233095194578947
2021-09-21 07:41:01+00:00,1440219498716413955,ASPI_ICPC,#CyberDigest | Alaska discloses ‘sophisticated’ nation-state cyberattack on health service | @campuscodi | https://t.co/kORnSrvjx3,https://buff.ly/3nPjRV3,https://twitter.com/ASPI_ICPC/status/1440219498716413955
2021-09-21 06:02:04+00:00,1440194596571521033,sharksandcaviar,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service https://t.co/Jcdz004Lw8,http://s.edgarbv.com/3mr,https://twitter.com/sharksandcaviar/status/1440194596571521033
2021-09-21 05:44:22+00:00,1440190144242348036,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #hacking #cyberintelligence #hacking,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440190144242348036
2021-09-21 03:52:12+00:00,1440161916475764739,PrivacyDigest,Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service - Slashdot https://t.co/APGXCXEeVe,https://it.slashdot.org/story/21/09/20/1543212/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Slashdot%2Fslashdot+%28Slashdot%29,https://twitter.com/PrivacyDigest/status/1440161916475764739
2021-09-21 03:11:25+00:00,1440151655039713280,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #trojan #rootkit #leak,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440151655039713280
2021-09-21 02:59:17+00:00,1440148598260318220,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #cyberthreat #0day #phishing,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440148598260318220
2021-09-21 02:58:58+00:00,1440148519373791233,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #Belgium #hacker #cybersecurity,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440148519373791233
2021-09-21 02:57:01+00:00,1440148027298041866,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #backdoor #backdoor #trojan,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440148027298041866
2021-09-21 02:55:49+00:00,1440147726411329537,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #ransomware #cyberattack #cyberattack,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440147726411329537
2021-09-21 02:54:11+00:00,1440147317022023680,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #Belgium #trojan #trojan,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440147317022023680
2021-09-21 02:54:11+00:00,1440147315575037962,MrsYisWhy,SecurityWeek: Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/u3FWYfIz3Z,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/MrsYisWhy/status/1440147315575037962
2021-09-21 02:54:08+00:00,1440147305068331015,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #0day #cyberattack #[.]onion,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440147305068331015
2021-09-21 02:53:09+00:00,1440147056819990530,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvPJPHA #botnet #cybersecurity #rootkit,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440147056819990530
2021-09-21 02:53:00+00:00,1440147017095946240,SecurityWeek,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/KVNnyfrs8Q,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/SecurityWeek/status/1440147017095946240
2021-09-21 01:42:23+00:00,1440129246773616641,christinayiotis,Alaska discloses 'sophisticated' nation-state cyberattack on health service ⁦@TheRecord_Media⁩ by Recorded Future “A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS)” https://t.co/a57Tq3in1D,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/christinayiotis/status/1440129246773616641
2021-09-21 00:25:04+00:00,1440109791490215943,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvQ1r6a #[.]onion #backdoor #Belgium,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1440109791490215943
2021-09-20 23:26:00+00:00,1440094924150435840,klnash77,"🗻 Alaska's Department of Health and Social Services  warned that a “highly sophisticated” #cyberattack may have exposed residents’ personal data, including financial information. 
https://t.co/XgxAjO32eb
#Cybersecurity #Alaska #DHSS #Malware #PII #IdentityTheft #DataProtection",https://portswigger.net/daily-swig/alaska-department-of-health-reveals-data-breach-potentially-exposing-residents-financial-health-information,https://twitter.com/klnash77/status/1440094924150435840
2021-09-20 22:54:29+00:00,1440086993799499776,nliteNd444,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service https://t.co/BIVYAxwu0s,https://therecord.media/?p=7358,https://twitter.com/nliteNd444/status/1440086993799499776
2021-09-20 22:18:33+00:00,1440077950221635593,TechNewsTube,Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service https://t.co/c64ISM7YUP,http://dlvr.it/S7xsgs,https://twitter.com/TechNewsTube/status/1440077950221635593
2021-09-20 19:58:06+00:00,1440042606717669381,EDDISONHAYDENLE,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service https://t.co/t0lC8FmboW,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/EDDISONHAYDENLE/status/1440042606717669381
2021-09-20 19:46:39+00:00,1440039722357641223,MetinErkamoglu,"Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers
https://t.co/aH4BlQ9uHy

#Alaska #healthcare 
CIOSIS Cybersecurity Says,
Do you want to protect your company from data breaches, cyber threats and risks?
Take a closer look at the h…https://t.co/MJZMpv8ypv",https://lnkd.in/dbHxtRNP https://lnkd.in/d7V4-2nA,https://twitter.com/MetinErkamoglu/status/1440039722357641223
2021-09-20 19:31:33+00:00,1440035924256059396,01_security_01,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service -   https://t.co/pgoIG6KkVt #hxxp #cybersecurity #phishing,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/01_security_01/status/1440035924256059396
2021-09-20 19:19:40+00:00,1440032931552976900,01_security_01,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service -   https://t.co/pgoIG6KkVt #cyberthreat #hacking #rootkit,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/01_security_01/status/1440032931552976900
2021-09-20 19:19:13+00:00,1440032819661524997,01_security_01,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service -   https://t.co/pgoIG6KkVt #http[:] #0day #phishing,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/01_security_01/status/1440032819661524997
2021-09-20 18:42:41+00:00,1440023625197920257,two_minwarning,"Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. From a report: T… https://t.co/vrN3vGOZo7",https://ift.tt/2Z9LjCJ,https://twitter.com/two_minwarning/status/1440023625197920257
2021-09-20 18:41:48+00:00,1440023405663825922,benjones1k,#Alaska discloses ‘sophisticated’ nation-state #cyberattack on #healthservice - The Record by Recorded Future https://t.co/7Gx1T6msSa #CyberSecurity #DataBreach https://t.co/Vx6phBoEq0,https://buff.ly/3nPjRV3,https://twitter.com/benjones1k/status/1440023405663825922
2021-09-20 18:32:06+00:00,1440020962674622469,The_IT_Nerd,Alaska Says That It Suffered A Cyberattack On Their Health Service From A Nation State https://t.co/znfv20X4D8,http://itnerd.blog/2021/09/20/alaska-says-that-it-suffered-a-cyberattack-on-their-health-service-from-a-nation-state/,https://twitter.com/The_IT_Nerd/status/1440020962674622469
2021-09-20 18:22:53+00:00,1440018641421012997,oliveira_myers,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service https://t.co/lSXMKlBkPm,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/oliveira_myers/status/1440018641421012997
2021-09-20 16:28:47+00:00,1439989927685545988,fredtrotter,Nation state level cyberattack against Alaska health services: https://t.co/UtiPffQMSn,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/fredtrotter/status/1439989927685545988
2021-09-20 16:26:51+00:00,1439989442903744516,avsec_pro,Alaska discloses ‘sophisticated’ nation-state cyber attack on health service https://t.co/NVGwnA5sYu,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/avsec_pro/status/1439989442903744516
2021-09-20 16:25:48+00:00,1439989178192781319,01_security_01,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service -   https://t.co/pgoIG71Wk3 #infosec #backdoor #cyberintelligence,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/01_security_01/status/1439989178192781319
2021-09-20 16:01:27+00:00,1439983049786208259,fortivus,Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service #CyberAttack #health via https://t.co/V7FfW08zbr https://t.co/sIrArSEDIe,http://twinybots.ch https://it.slashdot.org/story/21/09/20/1543212/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service?utm_source=rss1.0mainlinkanon&utm_medium=feed,https://twitter.com/fortivus/status/1439983049786208259
2021-09-20 15:48:21+00:00,1439979752291438596,VenueHomes_vn,"Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service: https://t.co/wqezMYfYbM A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. From a report: …",https://ift.tt/2Z9LjCJ,https://twitter.com/VenueHomes_vn/status/1439979752291438596
2021-09-20 15:48:21+00:00,1439979751779745795,Jimbo0o0,"Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service: https://t.co/o0lvpJqQPH #slashdot A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. From …",https://ift.tt/2Z9LjCJ,https://twitter.com/Jimbo0o0/status/1439979751779745795
2021-09-20 15:48:20+00:00,1439979747887419393,sNerf,Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service: https://t.co/xumrZ19eLk,https://ift.tt/2Z9LjCJ,https://twitter.com/sNerf/status/1439979747887419393
2021-09-20 15:46:05+00:00,1439979181543079938,vanuatutech,Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service https://t.co/gWXQZfcMTG #TechNews #TechTips,https://bit.ly/3klgtPH,https://twitter.com/vanuatutech/status/1439979181543079938
2021-09-20 15:45:33+00:00,1439979048831119370,slashdot,Alaska Discloses 'Sophisticated' Nation-State Cyberattack on Health Service https://t.co/no6ARKpNo2,https://bit.ly/3kmEw0O,https://twitter.com/slashdot/status/1439979048831119370
2021-09-20 15:23:30+00:00,1439973498680590338,contextualinfo,"Alaska discloses ‘sophisticated’ nation-state cyberattack on health service.  While the DHSS made the incident public on May 18 and published two updates in June and August, the agency did not reveal any details about the intrusion…https://t.co/k0R4Ww0o3Q https://t.co/kqOoGAEcCO",https://lnkd.in/gxJkvNj8 https://lnkd.in/gTxGR3fZ,https://twitter.com/contextualinfo/status/1439973498680590338
2021-09-20 15:09:18+00:00,1439969925477670918,SalomonOli,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers #CyberAttack #health via https://t.co/s7n0wYZc3s https://t.co/ipXPdDb1mc,http://twinybots.ch https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/SalomonOli/status/1439969925477670918
2021-09-20 14:44:11+00:00,1439963604585963526,workentin,Alaska discloses 'sophisticated' nation-state cyberattack on health service - The Record by Recorded Future https://t.co/XQrUW1DFie,https://buff.ly/3nPjRV3,https://twitter.com/workentin/status/1439963604585963526
2021-09-20 14:20:59+00:00,1439957768304095234,rstaynings,"A nation-state cyber-espionage group has gained access to the IT network of the Alaska Department of Health and Social Service (DHSS), the agency said last week. #cyberwarfare  #cyberespionage #cyberattack #cybersecurity https://t.co/6coLyTsmZf",https://lnkd.in/gr2hBp2e,https://twitter.com/rstaynings/status/1439957768304095234
2021-09-20 13:52:57+00:00,1439950712532873219,bassammaharmeh,"The Alaska health department has shared more information about the cyberattack detected earlier this year, and the organization says the attack was conducted by state-sponsored hackers. https://t.co/jAbXyCBrOv",https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/bassammaharmeh/status/1439950712532873219
2021-09-20 13:49:58+00:00,1439949963082047490,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvQ1r6a #cyberintelligence #Belgium #CVE,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1439949963082047490
2021-09-20 13:45:45+00:00,1439948900908011530,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/VEqcarym7v #Belgium #backdoor #cyberintelligence,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers?utm_content=buffer57b9f&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,https://twitter.com/01_security_01/status/1439948900908011530
2021-09-20 13:45:44+00:00,1439948897611395073,security_hq,"Yet another #cyber attack against the #Healthcare industry as Alaska Department of Health scurries to recover from #data breach. A hot line has been provided to help those targeted and those whose data was accessed. Read more. https://t.co/TPVE03iKFW
#informationtechnology https://t.co/4AnI3LScv9",https://bit.ly/3EBL4AA,https://twitter.com/security_hq/status/1439948897611395073
2021-09-20 13:45:05+00:00,1439948733807046666,PatrickCMiller,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/BlwFHnp4LW,https://j.mp/2VVHb89,https://twitter.com/PatrickCMiller/status/1439948733807046666
2021-09-20 13:42:33+00:00,1439948094876049414,Necio_news,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers #CyberAttack #health  https://t.co/nyO3w6rZ3o,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/Necio_news/status/1439948094876049414
2021-09-20 13:41:43+00:00,1439947887149043716,CeptBiro,"Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers
https://t.co/PhHnMs6GwC

#Infosec #Secinfo #Security #Ceptbiro #Cybersecurity #Cyberattack #Alaska #HealthDepartment",https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/CeptBiro/status/1439947887149043716
2021-09-20 13:37:09+00:00,1439946735573405705,ReneRobichaud,"Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers
https://t.co/4XleoWm3Qt

#Infosec #Secinfo #Security #Ceptbiro #Cybersecurity #Cyberattack #Alaska #HealthDepartment",https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/ReneRobichaud/status/1439946735573405705
2021-09-20 13:34:17+00:00,1439946016690683904,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/HgJQV0Avnr #cyberthreat #Belgium #cyberthreat,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+securityweek+%28SecurityWeek+RSS+Feed%29,https://twitter.com/01_security_01/status/1439946016690683904
2021-09-20 13:21:08+00:00,1439942703488323585,TheCyberStream3,"Just in...
Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/2aMA8BpE3w
#Cyber #Knowledge",https://ift.tt/2Z9hu5f,https://twitter.com/TheCyberStream3/status/1439942703488323585
2021-09-20 13:18:40+00:00,1439942084971175938,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/HgJQV0Avnr #rootkit #phishing #trojan,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+securityweek+%28SecurityWeek+RSS+Feed%29,https://twitter.com/01_security_01/status/1439942084971175938
2021-09-20 13:18:17+00:00,1439941989345251333,cybersecboardrm,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers #CyberAttack #health  https://t.co/6gYSc59YLR,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+securityweek+%28SecurityWeek+RSS+Feed%29,https://twitter.com/cybersecboardrm/status/1439941989345251333
2021-09-20 13:17:42+00:00,1439941839973494791,01_security_01,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service -   https://t.co/pgoIG71Wk3 #leak #databreach #Belgium,https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/01_security_01/status/1439941839973494791
2021-09-20 13:17:27+00:00,1439941779155996672,01_security_01,Alaska discloses ‘sophisticated’ nation-state cyberattack on health service -   https://t.co/pgoIG71Wk3 #leak #phishing #http[:],https://therecord.media/alaska-discloses-sophisticated-nation-state-cyberattack-on-health-service/,https://twitter.com/01_security_01/status/1439941779155996672
2021-09-20 13:08:45+00:00,1439939587707707401,IT_securitynews,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers https://t.co/Pu9by9cvWn,https://www.itsecuritynews.info/cyberattack-on-alaska-health-department-linked-to-state-sponsored-hackers/,https://twitter.com/IT_securitynews/status/1439939587707707401
2021-09-20 13:08:03+00:00,1439939414227103744,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvQ1r6a #cyberthreat #backdoor #0day,https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1439939414227103744
2021-09-20 13:07:10+00:00,1439939190410682371,01_security_01,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers -   https://t.co/CHZBvQ1r6a #phishing #leak #http[:],https://www.securityweek.com/cyberattack-alaska-health-department-linked-state-sponsored-hackers,https://twitter.com/01_security_01/status/1439939190410682371
2021-09-20 13:06:38+00:00,1439939056511733766,JS_ITSec,Cyberattack on Alaska Health Department Linked to State-Sponsored Hackers - https://t.co/mphvRUnLNg #itsec,https://bit.ly/3koUaIO,https://twitter.com/JS_ITSec/status/1439939056511733766
