Datetime,Tweet ID,Username,Text,Links,URL
2020-12-14 20:43:32+00:00,1338585435665297410,momentumbeast,"White House acknowledges reports of cyberattack on U.S. Treasury by foreign government https://t.co/jvuZimevih $SWISF Completes Technical Integration of SekurMessenger with $AMX , Largest Telecom Operator in Mexico, 7th Largest Worldwide https://t.co/y3g2pAPNch",https://www.cnbc.com/2020/12/13/cyber-hack-on-us-treasury-by-foreign-government-.html https://www.otcmarkets.com/stock/SWISF/news/GlobeX-Data-Completes-Technical-Integration-of-SekurMessenger-with-America-Movil-Largest-Telecom-Operator-in-Mexico-7th-?id=281288,https://twitter.com/momentumbeast/status/1338585435665297410
2020-12-14 20:21:28+00:00,1338579885351170048,_PrivacyCanada,"The U.S. Department of Homeland #Security is now reportedly involved in the #cyberattack, in addition to the Treasury and Commerce departments.
https://t.co/eDah8t7Rh6",https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/_PrivacyCanada/status/1338579885351170048
2020-12-14 20:21:05+00:00,1338579785979633664,CristosTrades,@TheMaverickWS Mav aren’t we under cyber attack right now? Treasury and Homeland Security? You would think that would kick start some selling,,https://twitter.com/CristosTrades/status/1338579785979633664
2020-12-14 20:19:03+00:00,1338579274920411136,witzy461,"@nakashimae Russia suspected in major months long Cyber Attack on U.S. Treasury, Commerce and possibly other Departments. NPR, 12/14/2020
https://t.co/wmY8pqQx7Y",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies,https://twitter.com/witzy461/status/1338579274920411136
2020-12-14 20:17:00+00:00,1338578757804822529,riskrecon,"Russia Suspected In Major #CyberAttack On U.S. Treasury, Commerce Departments https://t.co/nWrEoMBh43 by @NPR",https://hubs.ly/H0CyqrR0,https://twitter.com/riskrecon/status/1338578757804822529
2020-12-14 20:09:04+00:00,1338576762305998849,threatpost,"The U.S. Department of Homeland #Security is now reportedly involved in the #cyberattack, in addition to the Treasury and Commerce departments.
https://t.co/SsT5YIpUIW",https://threatpost.com/dhs-sophisticated-cyberattack-foreign-adversaries/162242/,https://twitter.com/threatpost/status/1338576762305998849
2020-12-14 20:08:15+00:00,1338576556013314049,texastowncrier,What We Know About the Cyberattack on the U.S. Treasury https://t.co/D6Asl23BNj,https://townhall.com/tipsheet/bronsonstocking/2020/12/13/what-we-know-about-a-foreign-governments-hacking-of-the-treasury-department-n2581484,https://twitter.com/texastowncrier/status/1338576556013314049
2020-12-14 20:08:02+00:00,1338576504498712576,ChikaOgbuneke,"Russia Suspected In Major Cyberattack On U.S. Treasury, Commerce Departments https://t.co/dhZyDqUDFw https://t.co/fTpZxiOTZe",http://dlvr.it/RndlB5,https://twitter.com/ChikaOgbuneke/status/1338576504498712576
2020-12-14 20:01:04+00:00,1338574749446905860,CSNCrowd,Commerce Secretary Ross reacts to cyber attack on US Treasury https://t.co/tpFLRdXVOB,https://crowdsourcenews.us/commerce-secretary-ross-reacts-to-cyber-attack-on-us-treasury/,https://twitter.com/CSNCrowd/status/1338574749446905860
2020-12-14 20:00:58+00:00,1338574724838920192,mix_atlanta,19th &amp; 22nd:   Possible Cyber-Attack at US Treasury Department and Other Federal Agencies -&amp;- California Joins Antitrust Case Against Google... https://t.co/hAsQCmWY2a   #cyberattacks #USTreasury #CyberSecurity #Google #antitrust #California,https://19th-22nd.blogspot.com/2020/12/possible-cyber-attack-at-us-treasury.html?spref=tw,https://twitter.com/mix_atlanta/status/1338574724838920192
2020-12-14 19:47:17+00:00,1338571279117520904,EggmanOrWalrus,US treasury and commerce departments targeted in cyber attack #technology https://t.co/xbl7MP6sM9,http://www.bbc.co.uk/news/world-us-canada-55265442,https://twitter.com/EggmanOrWalrus/status/1338571279117520904
2020-12-14 19:46:27+00:00,1338571072359313408,_DrFrusci,"Russia Suspected In Major Cyberattack On U.S. Treasury, Commerce Departments  https://t.co/zU2MDYCXXo",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,https://twitter.com/_DrFrusci/status/1338571072359313408
2020-12-14 19:36:45+00:00,1338568631194591233,AndyDieden,"@NicolleDWallace  Russia pulled off a major cyber attack during the Trump Presidency, including Treasury and Homeland Security. “Getting along with Russia is a good thing.”  Trump Tower Moscow opening soon.",,https://twitter.com/AndyDieden/status/1338568631194591233
2020-12-14 19:34:51+00:00,1338568152796463105,9000elephants,@Semiogogue Did you see that there was a big cyber attack on the US Treasury? And another big global one right before the election?,,https://twitter.com/9000elephants/status/1338568152796463105
2020-12-14 19:33:38+00:00,1338567845257441280,judyp2530,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/PXqAJdtdBv,https://www.lucianne.com/2020/12/14/white_house_confirms_cyberattack_report_on_us_treasury_by_foreign_government_50063.html,https://twitter.com/judyp2530/status/1338567845257441280
2020-12-14 19:31:11+00:00,1338567231349919744,shelbycat03,White House acknowledges reports of cyberattack on U.S. Treasury by foreign government  https://t.co/MEmDy9f9sz,https://cnb.cx/3a3Zo8h,https://twitter.com/shelbycat03/status/1338567231349919744
2020-12-14 19:28:37+00:00,1338566582977490945,Ashleysullivan_,"#US national security is endangered ... Cyber attack on Treasury is a disaster ...
#AmericaFirst #Americans https://t.co/NynViMGqDL",,https://twitter.com/Ashleysullivan_/status/1338566582977490945
2020-12-14 19:23:44+00:00,1338565355317280769,PrettyGrimBiz,"Russia Suspected In Major Cyberattack On U.S. Treasury, Commerce Departments https://t.co/ZwzzcfXH1U 

#RussiaRussiaRussiaAttacks  #EnemyoftheUSA",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,https://twitter.com/PrettyGrimBiz/status/1338565355317280769
2020-12-14 19:17:27+00:00,1338563771795574784,DeborahHodder1,"@Lisanuevomi @donwinslow @PressSec So Lisa, if the media did not make us aware of this incredibly dangerous cyber attack many of us Would be in the dark about it. What if they purged bank accounts, the treasury, steal secrets.  What do you have against the media such as the BBC, NPR- the least  biased ones?",,https://twitter.com/DeborahHodder1/status/1338563771795574784
2020-12-14 19:12:19+00:00,1338562479673257985,TopStockAlerts1,"What Investors Need To Know About The US Treasury Cyberattack

$MSFT $SWI $FEYE  

https://t.co/Ql5TRhyF3A",https://m.benzinga.com/article/18773495,https://twitter.com/TopStockAlerts1/status/1338562479673257985
2020-12-14 19:10:40+00:00,1338562064684609538,RajiGanesh2,"#cybersecurity #infosec #nationalsecurity #russianhack @jaclyndiaz Russia Suspected In Major Cyberattack On U.S. Treasury, Commerce Departments https://t.co/jMcGgFtWc1",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,https://twitter.com/RajiGanesh2/status/1338562064684609538
2020-12-14 19:08:34+00:00,1338561536143454208,intelfeedia,"#Russia is suspected of being behind cyber attack over the weekend that targeted DHS, and Treasury and Commerce Departments. #cybersecurity #CyberAttack #Putin 
@TheWarMonitor @cyber https://t.co/eMKh4MM06E",https://reut.rs/2LAQhlj,https://twitter.com/intelfeedia/status/1338561536143454208
2020-12-14 19:04:03+00:00,1338560403023032322,CrossBriton,Today’s letter from my legal team discusses the recent cyber-attack against the US Treasury &amp; examines the implications that an increased risk of a hacking involving #FATCA (&amp; CRS) data have on the inactivity of the EU data protection authorities @EU_EDPB https://t.co/Pw2eXM8haQ,https://www.mishcon.com/upload/files/14%20Dec%202020%20to%20EDPB%20re%20Huge%20US%20Cyber%20Attack.PDF,https://twitter.com/CrossBriton/status/1338560403023032322
2020-12-14 18:57:17+00:00,1338558698629853186,KevinGoldblatt,White House Confirms Cyberattack on U.S. Dept of Treasury and Commerce https://t.co/ZKZnhOnTXk,https://cisomag.eccouncil.org/cyberattacks-on-us-government-agencies/,https://twitter.com/KevinGoldblatt/status/1338558698629853186
2020-12-14 18:56:05+00:00,1338558396971282433,5_2blue,#CyberSecurity The Trump administration acknowledged reports that a group backed by a foreign government carried out a cyberattack on the U.S. Treasury Department and a section of the U.S. Department of Commerce. In June Kayleigh McEnany told us this: https://t.co/HmhWetpj5B,,https://twitter.com/5_2blue/status/1338558396971282433
2020-12-14 18:51:13+00:00,1338557172741861377,louis777guerre,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/NdLq1J1LhK #FoxBusiness,https://fxn.ws/37YblcR,https://twitter.com/louis777guerre/status/1338557172741861377
2020-12-14 18:44:00+00:00,1338555354255413248,JuniorDBest,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/PpoThd0Mlj #FoxBusiness,https://fxn.ws/37YblcR,https://twitter.com/JuniorDBest/status/1338555354255413248
2020-12-14 18:42:33+00:00,1338554991024480260,legendsminc,US treasury and commerce departments targeted in cyber attack https://t.co/PrZ3Jnix0d,https://insider.legendsmotivation.com/us-treasury-and-commerce-departments-targeted-in-cyber-attack/,https://twitter.com/legendsminc/status/1338554991024480260
2020-12-14 18:42:33+00:00,1338554988797325319,Insiderblm,US treasury and commerce departments targeted in cyber attack https://t.co/nXrWC7WfWm,https://insider.legendsmotivation.com/us-treasury-and-commerce-departments-targeted-in-cyber-attack/,https://twitter.com/Insiderblm/status/1338554988797325319
2020-12-14 18:33:05+00:00,1338552606956859393,MelissaCashMoo1,"@sam09226923 @CodeMonkeyZ They believe at this point this may be this biggest cyber attack on the U.S. Possible every Gov't agency. All 5 branches of military, Pentagon, Commerce, Treasury, the list continues.",,https://twitter.com/MelissaCashMoo1/status/1338552606956859393
2020-12-14 18:31:27+00:00,1338552197110489089,tail_whipper,"🐿🇺🇸 Anyone who can back channel the Pentagon...

I have a solution for any threats to our Command and Control.

Treasury was hacked...stole secrets of electronic communications.  Then the big cyber attack on Google.

If our nuclear response is isolated from COC we need...",,https://twitter.com/tail_whipper/status/1338552197110489089
2020-12-14 18:30:48+00:00,1338552035042598913,BroncoCasey1,White House confirms cyberattack report on U.S. Treasury by foreign government | Fox Business https://t.co/aN93z5G8Z3,https://www.foxbusiness.com/technology/u-s-treasury-breached-by-hackers-backed-by-foreign-government-report,https://twitter.com/BroncoCasey1/status/1338552035042598913
2020-12-14 18:28:21+00:00,1338551415736692736,Scoobyluff,"@RoscoeBDavis1 @PoliticalIntent @realDonaldTrump Um, this cyber attack kind of feels a national emergency to me. Does the treasury hack mean we all get new social security numbers and new identities detached from the old corrupt system? Is now a good time to declare self sovereignty?",,https://twitter.com/Scoobyluff/status/1338551415736692736
2020-12-14 18:27:20+00:00,1338551160668450818,adminahead,"Microsoft, FireEye confirm SolarWinds supply chain attack. Known victims so far include the US Treasury, the US NTIA and FireEye itself. https://t.co/ICfBxryBvu #cyberattack #cybercrime #malware #phishing #databreach #datasecurity #ransomware @adminahead @katzionglobal",https://zd.net/34aLq0p,https://twitter.com/adminahead/status/1338551160668450818
2020-12-14 18:23:27+00:00,1338550181692846081,IkbenHansie,US treasury and commerce departments targeted in cyber-attack.  #FYI #Hacked #hacking #CyberSecurity  https://t.co/SuJynSMP8u,https://www.bbc.co.uk/news/world-us-canada-55265442,https://twitter.com/IkbenHansie/status/1338550181692846081
2020-12-14 18:14:09+00:00,1338547843502575616,2_teona,"A cyber attack carried out on the US Treasury and Commerce Department system. According to reports, the attack on the US government service was carried out from Russia 🇷🇺. Hacker attack was strong, which led to a meeting of the White House Security Council.",,https://twitter.com/2_teona/status/1338547843502575616
2020-12-14 18:13:43+00:00,1338547734924574740,JustHanginSF,"@MetreSteven if this does nothing, will anything short of a black swan?  ""In the headlines today:
Cyber attack on the Israeli supply chain disrupts dozens of companies;
Cyber attack on the US Treasury &amp; Commerce depts compromises SolarWinds supply chain;
Morning outage at Google""",,https://twitter.com/JustHanginSF/status/1338547734924574740
2020-12-14 18:13:24+00:00,1338547655560060928,karlblevins405,What We Know About the Cyberattack on the U.S. Treasury https://t.co/5sH1LF3sIZ,https://townhall.com/tipsheet/bronsonstocking/2020/12/13/what-we-know-about-a-foreign-governments-hacking-of-the-treasury-department-n2581484?1412,https://twitter.com/karlblevins405/status/1338547655560060928
2020-12-14 18:12:35+00:00,1338547447962988544,Mishcon_de_Reya,"Read Partner Filippo Noseda's latest letter to the European Data Protection Board, discussing the recent revelations of a huge #cyberattack against the US Treasury and other US agency. #FATCA #CRS 
https://t.co/6u3A1u4NNK",https://www.mishcon.com/news/correspondence,https://twitter.com/Mishcon_de_Reya/status/1338547447962988544
2020-12-14 18:10:39+00:00,1338546962526732289,LunaG23,"@jfsjoe @AdamParkhomenko That’s why tRump hasn’t addressed the Russian bounties, or the Russian attack on our troops in Syria in August, or the recent cyber attack by Russia on our Treasury &amp; Commerce agencies.",,https://twitter.com/LunaG23/status/1338546962526732289
2020-12-14 18:08:31+00:00,1338546424926048261,mmccall121,What Investors Need To Know About The US Treasury Cyberattack $FEYE $MSFT $SPY https://t.co/mUrrOyi6kZ via @benzinga Microsoft programs and computers are always getting attacked get a chromebook never slows down never gets sick,https://benzinga.com/z/18773495#.X9epdhnljd8.twitter,https://twitter.com/mmccall121/status/1338546424926048261
2020-12-14 18:06:44+00:00,1338545975967682561,MilYoSaysChill,"@CurtisHouck @benshapiro The president told us the vaccine was held to make him look bad was still president when Treasury made a curiously timed disclosure of a cyber attack. 

We're sitting ducks.",,https://twitter.com/MilYoSaysChill/status/1338545975967682561
2020-12-14 18:00:48+00:00,1338544484917932034,Trickael1,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/YoeDVQr1hT #FoxBusiness,https://fxn.ws/37YblcR,https://twitter.com/Trickael1/status/1338544484917932034
2020-12-14 18:00:14+00:00,1338544339761369089,S_Mikhailovich,"In the headlines today:
Cyber attack on the Israeli supply chain disrupts dozens of companies;
Cyber attack on the US Treasury &amp; Commerce depts compromises SolarWinds supply chain;
Morning outage at Gmail, Google, YouTube, Google cloud, etc.

Still think it's peacetime? #CyberWar",,https://twitter.com/S_Mikhailovich/status/1338544339761369089
2020-12-14 17:58:51+00:00,1338543992909291523,medicinehelp,US treasury and commerce departments targeted in cyber-attack https://t.co/ZCZCe2ELDo,https://communityassistance.press/us-treasury-and-commerce-departments-targeted-in-cyber-attack/,https://twitter.com/medicinehelp/status/1338543992909291523
2020-12-14 17:57:58+00:00,1338543768778153984,Servelan,Cyberattack on U.S. Treasury by foreign government https://t.co/T42Lp5c52a,https://www.cnbc.com/2020/12/13/cyber-hack-on-us-treasury-by-foreign-government-.html,https://twitter.com/Servelan/status/1338543768778153984
2020-12-14 17:57:55+00:00,1338543757998903301,EvanKirstel,"Worst attack in years: Russian government hackers are behind a broad espionage campaign that has compromised U.S. agencies, including Treasury and Commerce https://t.co/YtZYg9XbUq #CyberAttack #CyberSecurity #infosec #datasecurity #Ransomware",http://a.msn.com/01/en-us/BB1bToak?ocid=st,https://twitter.com/EvanKirstel/status/1338543757998903301
2020-12-14 17:55:03+00:00,1338543038524772357,Jacquel53085745,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/88HsJMu9HC #FoxBusiness,https://fxn.ws/37YblcR,https://twitter.com/Jacquel53085745/status/1338543038524772357
2020-12-14 17:51:53+00:00,1338542241468518401,Davcu8741,Commerce Secretary Ross reacts to cyber attack on US Treasury https://t.co/CvdIH2c0IV via @YouTube,https://youtu.be/m3IM6WyE-Fk,https://twitter.com/Davcu8741/status/1338542241468518401
2020-12-14 17:50:49+00:00,1338541969484750849,EnigmaticLib,"Weak Trump won’t hold Russia accountable.

Russia Suspected In Major Cyberattack On U.S. Treasury, Commerce Departments https://t.co/ae2Ikfc9sr",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,https://twitter.com/EnigmaticLib/status/1338541969484750849
2020-12-14 17:45:55+00:00,1338540737407938562,djfallu,"White House confirms cyberattack report on U.S. Treasury by foreign government
The NSA met with the White House on Saturday regarding the matter",,https://twitter.com/djfallu/status/1338540737407938562
2020-12-14 17:45:41+00:00,1338540678037516289,ladydownintexas,"This is real folks. My daughter works for SolarWinds. She was going to be able to work from home another year. Not now.
White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/I9dE3jWBUa #FoxBusiness",https://fxn.ws/37YblcR,https://twitter.com/ladydownintexas/status/1338540678037516289
2020-12-14 17:43:59+00:00,1338540251887902723,cfmedinarios,White House confirms cyberattack report on U.S. Treasury by foreign government | Fox Business https://t.co/bvOpGPoYYW,https://www.foxbusiness.com/technology/u-s-treasury-breached-by-hackers-backed-by-foreign-government-report,https://twitter.com/cfmedinarios/status/1338540251887902723
2020-12-14 17:42:27+00:00,1338539866397794306,cybersecboardrm,Suspected Russian hackers spied on U.S. Treasury emails #CyberAttack #cybersecurity #security  https://t.co/M3Ycnkc3QQ,https://www.reuters.com/article/us-usa-cyber-treasury-exclusive/suspected-russian-hackers-spied-on-u-s-treasury-emails-sources-idUSKBN28N0PG,https://twitter.com/cybersecboardrm/status/1338539866397794306
2020-12-14 17:39:55+00:00,1338539229954134017,EggmanOrWalrus,US treasury and commerce departments targeted in cyber attack #democracy https://t.co/xbl7MP6sM9,http://www.bbc.co.uk/news/world-us-canada-55265442,https://twitter.com/EggmanOrWalrus/status/1338539229954134017
2020-12-14 17:38:43+00:00,1338538925082742791,FloLake,White House acknowledges reports of cyberattack on U.S. Treasury by foreign government  https://t.co/N33xTy2Hho,https://cnb.cx/3a3Zo8h,https://twitter.com/FloLake/status/1338538925082742791
2020-12-14 17:32:11+00:00,1338537283411128326,anteesheri,"BREAKING: Major Treasury Department CYBER ATTACK By 'Foreign Government'- This Could Kick Off WAR https://t.co/aynLRTjSm0 via @AFF_PATRIOTS 
TIME TO DECLARE MARTIAL LAW TO PROTECT COUNTRY!!",https://americasfreedomfighters.com/treasury-department-cyber-attack/,https://twitter.com/anteesheri/status/1338537283411128326
2020-12-14 17:30:52+00:00,1338536950920323074,RezaMAlavi,US treasury and commerce departments targeted in cyber-attack https://t.co/dZ5tCa9tRS,https://www.bbc.com/news/world-us-canada-55265442,https://twitter.com/RezaMAlavi/status/1338536950920323074
2020-12-14 17:30:04+00:00,1338536750713614336,rgriffin1905,"@seanhannity Why are you not reporting on the Russian cyberattack on our treasury Dept that JUST happened!?!?  Man, you are radicalizing an entire political party and simultaneously ignoring actual attacks on our country.  What is wrong with you!?",,https://twitter.com/rgriffin1905/status/1338536750713614336
2020-12-14 17:26:37+00:00,1338535879997001730,maibortpetit,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/1ILjbxodp7,https://fxn.ws/37YblcR,https://twitter.com/maibortpetit/status/1338535879997001730
2020-12-14 17:26:16+00:00,1338535793602727939,mikekirbyone,White House acknowledges reports of cyberattack on U.S. Treasury by foreign government  https://t.co/7oGb0WRokh,https://apple.news/AEVhH-o3gTb-SYK2fN-Pqrw,https://twitter.com/mikekirbyone/status/1338535793602727939
2020-12-14 17:24:28+00:00,1338535341620387840,TwitRinger,US treasury and commerce departments targeted in cyber-attack https://t.co/FgNUdSDE4p,https://www.bbc.co.uk/news/world-us-canada-55265442,https://twitter.com/TwitRinger/status/1338535341620387840
2020-12-14 17:20:50+00:00,1338534424170807297,trumpy2times,"Oh, he did. He gave him ‘passwords’ to the departments of treasury and commerce. #CyberAttack #TrumpBetrayedAmerica https://t.co/yC1XfFaQF4",https://twitter.com/mmpadellan/status/1338501343007236097,https://twitter.com/trumpy2times/status/1338534424170807297
2020-12-14 17:20:35+00:00,1338534361725988869,micthetrainer,Cyberattack on U.S. Treasury by foreign government https://t.co/fQbOou4Rs4,https://www.cnbc.com/2020/12/13/cyber-hack-on-us-treasury-by-foreign-government-.html,https://twitter.com/micthetrainer/status/1338534361725988869
2020-12-14 17:12:17+00:00,1338532274300739585,NOdogmeatNO,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/ynzO2FzSgh #FoxBusiness,https://fxn.ws/37YblcR,https://twitter.com/NOdogmeatNO/status/1338532274300739585
2020-12-14 17:10:53+00:00,1338531920725078021,patrinelli,White House confirms cyberattack report on U.S. Treasury by foreign government https://t.co/kgwkWNdX9M #FoxBusiness,https://fxn.ws/37YblcR,https://twitter.com/patrinelli/status/1338531920725078021
2020-12-14 17:08:52+00:00,1338531412895522816,DugganSense,What Investors Need To Know About The US Treasury Cyberattack $FEYE $MSFT $SPY https://t.co/YXtjCZr67Q via @benzinga,https://benzinga.com/z/18773495#.X9ecIOVobTc.twitter,https://twitter.com/DugganSense/status/1338531412895522816
2020-12-14 17:07:56+00:00,1338531177205014530,EndRaceHating,"Suspected Russian hackers spied on US federal agencies in biggest cyber-raid in years. Key targets include Treasury &amp; Commerce Depts. The hackers were able to monitor internal email traffic &amp; other gov't  bodies may be compromised.

#CyberAttack #FireEye https://t.co/pP9Ray48zh",https://www.theguardian.com/world/2020/dec/14/suspected-russian-hackers-spied-on-us-federal-agencies,https://twitter.com/EndRaceHating/status/1338531177205014530
2020-12-14 17:05:50+00:00,1338530649653739520,nancylevine,"Did @realDonaldTrump hand Russia they keys to US Treasury?

White House acknowledges reports of cyberattack on U.S. Treasury by foreign government  

F*uk the @GOP for giving away our country.

Make them pay in GEORGIA: VOTE @ossoff and @ReverendWarnock 
https://t.co/sBe0u3lXKa",https://cnb.cx/3a3Zo8h,https://twitter.com/nancylevine/status/1338530649653739520
2020-12-14 16:58:50+00:00,1338528887383461889,Nuha_88,"US government has acknowledged reports that hackers have breached the Treasury Department and an agency within the Commerce Department using the organization's Microsoft Office 365 platform to monitor staff members emails for months. #CyberAttack 

https://t.co/xxO8l0nGLS",https://www.foxbusiness.com/technology/u-s-treasury-breached-by-hackers-backed-by-foreign-government-report,https://twitter.com/Nuha_88/status/1338528887383461889
2020-12-14 16:58:04+00:00,1338528697981157390,VCNnews,"US treasury and commerce departments targeted in cyber-attack: All federal civilian agencies are told to switch off a network tool exploited by ""malicious actors"". https://t.co/tiKSVcDJwb https://t.co/ogCqBCaUpz",https://www.bbc.co.uk/news/world-us-canada-55265442?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=vcnnews,https://twitter.com/VCNnews/status/1338528697981157390
2020-12-14 16:52:47+00:00,1338527367220916224,lonestarmango,What We Know About the Cyberattack on the U.S. Treasury https://t.co/L0wgGntUh5,https://townhall.com/tipsheet/bronsonstocking/2020/12/13/what-we-know-about-a-foreign-governments-hacking-of-the-treasury-department-n2581484?1411,https://twitter.com/lonestarmango/status/1338527367220916224
2020-12-14 16:52:47+00:00,1338527364909711366,ArunobhB,@Mave_Intel This comes in the backdrop of US Treasury hacking and counter cyber attack by US across the globe to reveal CCP guys spread across the industries.,,https://twitter.com/ArunobhB/status/1338527364909711366
2020-12-14 16:51:05+00:00,1338526938495856641,jhlrsn,White House confirms cyberattack report on U.S. Treasury by foreign government | Fox Business - https://t.co/Bdxi6yL2ge,https://www.foxbusiness.com/technology/u-s-treasury-breached-by-hackers-backed-by-foreign-government-report,https://twitter.com/jhlrsn/status/1338526938495856641
2020-12-14 16:50:08+00:00,1338526701807136770,Hypori_VM,"#FBI Investigates Massive Russian Foreign Intelligence Service #Cyberattack of US Treasury &amp; Commerce, US Military, NSA, &amp; More

Breach ongoing from March via #SolarWinds monitoring products. #VirtualMobility protects sensitive #EnterpriseData.

#Hypori
#CISO
#Infosec
#BYOD
#EMM",,https://twitter.com/Hypori_VM/status/1338526701807136770
2020-12-14 16:49:51+00:00,1338526629803388928,infodiva,Suspected Russian hackers spied on U.S. Treasury emails - sources https://t.co/mCW4n8bso1 #CyberAttack #cybersecurity,https://reut.rs/37e3J6V,https://twitter.com/infodiva/status/1338526629803388928
2020-12-14 16:49:03+00:00,1338526425968623617,stevedriz,US Treasury Cyber Attack https://t.co/8WOir6aUWC https://t.co/T7GT37szHI,http://dlvr.it/Rnd9mX,https://twitter.com/stevedriz/status/1338526425968623617
2020-12-14 16:46:14+00:00,1338525719564005376,schulichcissp,US treasury and commerce departments targeted in cyber-attack | BBC https://t.co/OmyyY6MVgN,https://www.bbc.com/news/world-us-canada-55265442,https://twitter.com/schulichcissp/status/1338525719564005376
2020-12-14 16:44:56+00:00,1338525391095533574,ArthurBenta,"White House acknowledges reports of cyber attack on U.S. treasury by foreign government.
#politics #USA #investment #economy #CyberAttack https://t.co/DH9ouSHJWP",,https://twitter.com/ArthurBenta/status/1338525391095533574
2020-12-14 16:40:33+00:00,1338524288047968256,shah_sheikh,"US Treasury Cyber Attack: Following media reports that the US has issued an emergency order after revealing that its treasury and commerce departments had been hacked, please see the response below from cybersecurity expert The ISBuzz Post: This Post US… https://t.co/mkQUzeQuuh https://t.co/r4kuLL8YCA",https://www.informationsecuritybuzz.com/expert-comments/us-treasury-cyber-attack/?utm_source=dlvr.it&utm_medium=twitter,https://twitter.com/shah_sheikh/status/1338524288047968256
2020-12-14 16:34:58+00:00,1338522884982050817,LJoandaughter,"Russia Suspected In Major Cyberattack On U.S. Treasury, Commerce Departments https://t.co/wKux3nYZKU",https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies?utm_campaign=storyshare&utm_source=twitter.com&utm_medium=social,https://twitter.com/LJoandaughter/status/1338522884982050817
2020-12-14 16:34:27+00:00,1338522753029304321,prolucid,"The US treasury and commerce departments have both been hit with a #CyberAttack.

Details from @BBCNews 

#CyberSecurity #DataSecurity #DataProtection #Hackers #Malware #Ransomware #InfoSec #NetworkSecurity 

https://t.co/CrKgx8YoTR",https://www.bbc.com/news/world-us-canada-55265442,https://twitter.com/prolucid/status/1338522753029304321
2020-12-14 16:33:52+00:00,1338522606488727552,LibertyB521,@robbystarbuck Did you see that Microsoft Office 365 was the way that a foreign government was able to launch a cyberattack on the U.S. Treasury?,,https://twitter.com/LibertyB521/status/1338522606488727552
2020-12-14 16:32:36+00:00,1338522288866676740,LibertyB521,@TomFitton Did you see that Microsoft Office 365 was the way that a foreign government was able to launch a cyberattack on the U.S. Treasury?,,https://twitter.com/LibertyB521/status/1338522288866676740
2020-12-14 16:32:08+00:00,1338522170209742848,BruceFo43322941,"Orange man bad. 
CNBC: White House acknowledges reports of cyberattack on U.S. Treasury by foreign government.
https://t.co/dejP9jODVr

via @GoogleNews",https://www.cnbc.com/2020/12/13/cyber-hack-on-us-treasury-by-foreign-government-.html,https://twitter.com/BruceFo43322941/status/1338522170209742848
2020-12-14 16:32:04+00:00,1338522152690126853,LibertyB521,@charliekirk11 Did you see that Microsoft Office 365 was the way that a foreign government was able to launch a cyberattack on the U.S. Treasury?,,https://twitter.com/LibertyB521/status/1338522152690126853
2020-12-14 16:31:48+00:00,1338522085489061899,LibertyB521,@catturd2 Did you see that Microsoft Office 365 was the way that a foreign government was able to launch a cyberattack on the U.S. Treasury?,,https://twitter.com/LibertyB521/status/1338522085489061899
2020-12-14 16:31:16+00:00,1338521950671540227,BluefinPayments,Russian #hackers working for the Kremlin are believed to be behind an attack into U.S. government computer systems at the departments of Treasury and Commerce that may have lasted months before it was detected #cyberattack https://t.co/0cLSCgj25I https://t.co/vBOHtgFXl6,https://www.npr.org/2020/12/14/946163194/russia-suspected-in-months-long-cyber-attack-on-federal-agencies,https://twitter.com/BluefinPayments/status/1338521950671540227
2020-12-14 16:31:02+00:00,1338521891217305600,LibertyB521,@KristySwansonXO Did you see that Microsoft Office 365 was the way that a foreign government was able to launch a cyberattack on the U.S. Treasury?,,https://twitter.com/LibertyB521/status/1338521891217305600
