Datetime,Tweet ID,Username,Text,Links,URL
2015-06-10 02:25:09+00:00,608459857486835713,ImagineTeam,"Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/xiT3DnjYj2 #datasecurity #hackers",http://ow.ly/O2Chy,https://twitter.com/ImagineTeam/status/608459857486835713
2015-06-10 01:54:22+00:00,608452111362347009,royal835,"- Life and Style RSS Feed: OPM hack: as China blames US for huge cyberattack, new era of cyberwarfare and internet http://t.co/TqVGrqiX0f",http://kiahay.com/Classified1/index.php/2015/06/05/life-and-style-rss-feed-opm-hack-as-china-blames-us-for-huge-cyberattack-new-era-of-cyberwarfare-and-internet-terrorism-arrives/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/royal835/status/608452111362347009
2015-06-09 20:38:35+00:00,608372642991767555,IWCsync,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/rZapyhl1eC,http://fb.me/2YWsTpnv9,https://twitter.com/IWCsync/status/608372642991767555
2015-06-09 20:02:23+00:00,608363532384641024,BlueCoatFed,Recent #cyberattack on #OPM – what can we learn? http://t.co/4Td3ZpKKHh #BlueCoatFed,http://bit.ly/1JBUpIQ,https://twitter.com/BlueCoatFed/status/608363532384641024
2015-06-09 19:45:08+00:00,608359192362151936,FierceHealthIT,"Cyberattack on #OPM may be linked to #Anthem, #Premera breaches http://t.co/HOT3oAadWD",http://ow.ly/O1L8V,https://twitter.com/FierceHealthIT/status/608359192362151936
2015-06-09 19:23:12+00:00,608353669709479936,nikkgilbert,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' https://t.co/eXdtYtCkmY,https://lnkd.in/biizmSn,https://twitter.com/nikkgilbert/status/608353669709479936
2015-06-09 17:51:24+00:00,608330570100273155,UNHcFREG,"Cyberattack on OPM may be linked to Anthem, Premera breaches - FierceHealthPayer: http://t.co/AApOGsef7A",http://www.fiercehealthpayer.com/story/cyberattack-opm-may-be-linked-anthem-premera-breaches/2015-06-08?utm_campaign=AddThis&utm_medium=AddThis&utm_source=twitter#.VXcnXn3870M.twitter,https://twitter.com/UNHcFREG/status/608330570100273155
2015-06-09 17:31:05+00:00,608325454907375616,KineticData,RT @ITGovernance  OPM cyber attack linked to Anthem and Premera health care breaches http://t.co/3K3UQAnyVn …,http://www.itgovernanceusa.com/blog/opm-cyber-attack-linked-to-anthem-and-premera-health-care-breaches/,https://twitter.com/KineticData/status/608325454907375616
2015-06-09 17:06:00+00:00,608319145189490689,joshidx,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII'  #cybersecurity http://t.co/mU1dJcMjIC,http://www.federalnewsradio.com/520/3871378/OPM-cyber-attack-was-1-of-9-DHS-recently-discovered,https://twitter.com/joshidx/status/608319145189490689
2015-06-09 17:02:20+00:00,608318219934408706,ITGovernance,OPM cyber attack linked to Anthem and Premera health care breaches http://t.co/fLmGsPw0zF,http://www.itgovernance.co.uk/blog/discover-why-you-should-choose-crest-accredited-cyber-essentials-certification/,https://twitter.com/ITGovernance/status/608318219934408706
2015-06-09 15:57:13+00:00,608301835074551808,AegisFS,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' https://t.co/dH6R1izyXR,https://lnkd.in/d3jyqz8,https://twitter.com/AegisFS/status/608301835074551808
2015-06-09 15:02:17+00:00,608288010098995201,cybersecboardrm,"Federal employees warned to be on alert amid cyberattack #OPM #FederalEmployees #cyberattack
http://t.co/NAZBNxbHnT http://t.co/iSV2SIPgDo",http://klou.tt/1d3tmdrzgfd1u,https://twitter.com/cybersecboardrm/status/608288010098995201
2015-06-09 13:50:43+00:00,608269999367557122,DCgal62,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/vDPJpTyxQ4,http://www.federalnewsradio.com/520/3871378/OPM-cyber-attack-was-1-of-9-DHS-recently-discovered,https://twitter.com/DCgal62/status/608269999367557122
2015-06-09 13:35:46+00:00,608266238062678016,CambGlobal,Understanding what happened and how it happened: Jane Holl Lute talks about the massive #OPM #cyberattack with... http://t.co/qMVhNjiTfR,http://fb.me/3d6AjVE6T,https://twitter.com/CambGlobal/status/608266238062678016
2015-06-09 13:30:06+00:00,608264808845221888,darinandersen,"Cyberattack on OPM likely linked to Anthem, Premera breaches http://t.co/4DOPI3yjZe",http://ow.ly/3xWBhQ,https://twitter.com/darinandersen/status/608264808845221888
2015-06-09 13:25:34+00:00,608263668355186688,TheWarOnCops,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/wRDrOwQibY,http://fb.me/3NadVHKMy,https://twitter.com/TheWarOnCops/status/608263668355186688
2015-06-09 13:25:04+00:00,608263542748278784,just_security,.@kansasalps: #OPM plan to notify employees whose personal info was breached in #cyberattack via email controversial http://t.co/xfR5MrHztQ,http://wapo.st/1e03xtY,https://twitter.com/just_security/status/608263542748278784
2015-06-09 13:02:30+00:00,608257865242050560,ITGovernance,OPM cyber attack linked to Anthem and Premera health care breaches http://t.co/MeSeaMJMpk,http://www.itgovernanceusa.com/blog/opm-cyber-attack-linked-to-anthem-and-premera-health-care-breaches/,https://twitter.com/ITGovernance/status/608257865242050560
2015-06-09 12:54:13+00:00,608255779787939840,thecyberwire,"Trend: #BulkPII: ""Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII""' http://t.co/xgcOU3Xdv1 @FedNewsRadio",http://www.federalnewsradio.com/520/3871378/Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/thecyberwire/status/608255779787939840
2015-06-09 12:08:18+00:00,608244224102952960,neil1692,Ummm...it may be important to know where your servers are...Why OPM should have seen the latest cyberattack coming http://t.co/Vqxb5zpwmg,http://wpo.st/114L0,https://twitter.com/neil1692/status/608244224102952960
2015-06-09 11:23:59+00:00,608233071771570176,SCADAhacker,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/owFaCVxw2X,http://www.federalnewsradio.com/520/3871378/Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/SCADAhacker/status/608233071771570176
2015-06-09 08:01:30+00:00,608182114312454146,FP7_COuRAGE,"OPM hack: as China blames US for huge cyberattack, new era of cyberwarfare and internet ... http://t.co/fNn4QphwWD #CyberTerrorism",http://buff.ly/1FB6WVH,https://twitter.com/FP7_COuRAGE/status/608182114312454146
2015-06-09 04:38:53+00:00,608131125236637696,jark,OPM Cyber Attack was One of Nine Recently Discovered Incidents Targeting “Bulk PII” - http://t.co/bb9snpXZDG,http://jark.us/1cHLDKN,https://twitter.com/jark/status/608131125236637696
2015-06-09 02:01:04+00:00,608091409053147136,Cytegic,#Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' - http://t.co/Lbd4MuNqWs http://t.co/AkkvAWSPcR,http://FederalNewsRadio.com http://ow.ly/O37N6,https://twitter.com/Cytegic/status/608091409053147136
2015-06-09 00:53:01+00:00,608074282925719553,Cytegic,#Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' - http://t.co/Lbd4MuvQ4U http://t.co/AkkvAXaqBr,http://FederalNewsRadio.com http://ow.ly/O37N6,https://twitter.com/Cytegic/status/608074282925719553
2015-06-08 23:43:37+00:00,608056817713860609,_HealthWatcher,"Cyberattack on OPM may be linked to Anthem, Premera breaches - FierceHealthPayer http://t.co/foiXjdjutl, see more http://t.co/qOkEQgM3g4",http://www.fiercehealthpayer.com/story/cyberattack-opm-may-be-linked-anthem-premera-breaches/2015-06-08 http://tweetedtimes.com/v/374?s=tnp,https://twitter.com/_HealthWatcher/status/608056817713860609
2015-06-08 22:18:15+00:00,608035335067574273,PharmacyAutoGA,"""@FierceHealthIT: Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/vA2Xrd8fob""#VisualTabletopAutomation",http://ow.ly/O2s3w,https://twitter.com/PharmacyAutoGA/status/608035335067574273
2015-06-08 22:00:33+00:00,608030883669544961,FierceHealthIT,"Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/bHqoR75blv",http://ow.ly/O2s3w,https://twitter.com/FierceHealthIT/status/608030883669544961
2015-06-08 21:30:25+00:00,608023299701010433,HealthPayer,"Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/LmAcZPfJk8",http://ow.ly/O1Tmp,https://twitter.com/HealthPayer/status/608023299701010433
2015-06-08 19:05:53+00:00,607986923651665921,cat_man_du,Why OPM should have seen the latest cyberattack coming http://t.co/dhDai95zs7,http://ow.ly/O1BmG,https://twitter.com/cat_man_du/status/607986923651665921
2015-06-08 19:01:42+00:00,607985871237877760,SashaHiggins10,"OPM hack: as China blames US for huge cyberattack, new era of cyberwarfare and internet terrorism arrives http://t.co/Ql2wbiTvej",http://goo.gl/U4Xs1d,https://twitter.com/SashaHiggins10/status/607985871237877760
2015-06-08 18:15:07+00:00,607974149189955585,PatrickCMiller,"American OPM cyber attack: Alarm bells should now ring for Britain, say security experts - The Independent  http://t.co/5B5Xcc7XU4",http://j.mp/1F48t67,https://twitter.com/PatrickCMiller/status/607974149189955585
2015-06-08 18:10:29+00:00,607972984729534464,SCADAhacker,"OPM hack: as China blames US for huge cyberattack, new era of cyberwarfare and internet terrorism arrives http://t.co/3IvFXaIDNH",http://www.independent.co.uk/life-style/gadgets-and-tech/news/opm-hack-as-china-blames-us-for-huge-cyberattack-new-era-of-cyberwarfare-and-internet-terrorism-arrives-10299003.html,https://twitter.com/SCADAhacker/status/607972984729534464
2015-06-08 18:08:31+00:00,607972489658925056,FredOrth,"Cyberattack on OPM may be linked to Anthem, Premera breaches - FierceHealthPayer: http://t.co/yYiaEurOlm",http://www.fiercehealthpayer.com/story/cyberattack-opm-may-be-linked-anthem-premera-breaches/2015-06-08?utm_campaign=AddThis&utm_medium=AddThis&utm_source=twitter#.VXXZo2y8iPg.twitter,https://twitter.com/FredOrth/status/607972489658925056
2015-06-08 18:00:38+00:00,607970506411753472,HealthPayer,"Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/U4HF8o2SRo",http://ow.ly/O1S1B,https://twitter.com/HealthPayer/status/607970506411753472
2015-06-08 17:55:14+00:00,607969144076693504,theSIDC,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting bulk PII http://t.co/0qo3xJNrfQ @FedNewsRadio @jmillerWFED #OPMbreach,http://ow.ly/O23mx,https://twitter.com/theSIDC/status/607969144076693504
2015-06-08 17:49:02+00:00,607967587033587714,hjsoch,"Cyberattack on OPM may be linked to Anthem, Premera breaches - FierceHealthPayer: http://t.co/F9uspmtSMa",http://www.fiercehealthpayer.com/story/cyberattack-opm-may-be-linked-anthem-premera-breaches/2015-06-08?utm_campaign=AddThis&utm_medium=AddThis&utm_source=twitter#.VXXVg1vni_o.twitter,https://twitter.com/hjsoch/status/607967587033587714
2015-06-08 17:33:01+00:00,607963555275665410,PSpendForum,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' - http://t.co/vk2LjGbmZk http://t.co/bHxoyAE3yt,http://FederalNewsRadio.com http://ow.ly/O29Cp,https://twitter.com/PSpendForum/status/607963555275665410
2015-06-08 17:27:06+00:00,607962065471340547,christly,"Cyberattack on OPM may be linked to Anthem, Premera breaches https://t.co/GRj4pfaKm5",https://lnkd.in/ehnnKg4,https://twitter.com/christly/status/607962065471340547
2015-06-08 17:25:05+00:00,607961556333273088,theSIDC,Why OPM should have seen the latest cyberattack coming http://t.co/8Sg2gle589 @kansasalps @WashingtonPost #OPMbreach,http://ow.ly/O23e1,https://twitter.com/theSIDC/status/607961556333273088
2015-06-08 16:45:49+00:00,607951674397872129,RANDCorporation,".@LilyAblon on the OPM #cyber attack: ""In the world of breaches, 4 million records is not a lot ... but it depends what the records are.""",,https://twitter.com/RANDCorporation/status/607951674397872129
2015-06-08 15:45:50+00:00,607936580133777408,FierceHealthIT,"Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/HOT3oAadWD",http://ow.ly/O1L8V,https://twitter.com/FierceHealthIT/status/607936580133777408
2015-06-08 15:36:06+00:00,607934132727873536,OxfordBioChron,"Cyberattack on OPM may be linked to Anthem, Premera breaches: A cybersecurity attack on data systems at the U.... http://t.co/WJSJ5R5l4L",http://bit.ly/1HWR69a,https://twitter.com/OxfordBioChron/status/607934132727873536
2015-06-08 15:32:03+00:00,607933112966873088,Sec_Cyber,"#cyberattack on OPM may be linked to Anthem, Premera #breaches http://t.co/P2CmMl0Wlf",http://bit.ly/1T7h5DI,https://twitter.com/Sec_Cyber/status/607933112966873088
2015-06-08 15:08:42+00:00,607927237606821888,missAlisaFaye,A ‘Disaster’ if China was Behind OPM Cyber Attack http://t.co/AAzyIK9XYu,http://www.atlanticcouncil.org/blogs/new-atlanticist/a-disaster-if-china-was-behind-opm-cyber-attack#.VXWv-Nx9BHE.twitter,https://twitter.com/missAlisaFaye/status/607927237606821888
2015-06-08 15:01:22+00:00,607925389445500930,HealthPayer,"Cyberattack on OPM may be linked to Anthem, Premera breaches http://t.co/PRRbyE6ua4",http://ow.ly/O1CE6,https://twitter.com/HealthPayer/status/607925389445500930
2015-06-08 14:59:59+00:00,607925042140168192,Metacurity,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/BeNDSTJWkr @jmillerWFED @fednewsradio,http://bit.ly/1F4ayyX,https://twitter.com/Metacurity/status/607925042140168192
2015-06-08 14:45:08+00:00,607921303459397632,PatrickCMiller,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII'  http://t.co/7ni27jDUIe,http://j.mp/1B0UYc6,https://twitter.com/PatrickCMiller/status/607921303459397632
2015-06-08 13:31:59+00:00,607902895791435776,wqwales,“@GovExec: Leahy Denounces Alarmists Over Latest OPM Cyberattack http://t.co/zwfl74f7a9” might as well b the Frt Knx of Fed Emp info,http://www.govexec.com/oversight/2015/06/leahy-denounces-alarmists-over-latest-opm-cyberattack/114634/,https://twitter.com/wqwales/status/607902895791435776
2015-06-08 13:22:55+00:00,607900613914034176,richfreiberg,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting bulk PII http://t.co/rJVq6M3obe,http://www.federalnewsradio.com/520/3871378/Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/richfreiberg/status/607900613914034176
2015-06-08 12:54:44+00:00,607893521413074946,WTOPWFEDcustom,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/pulK1yBCew,http://www.federalnewsradio.com/520/3871378/OPM-cyber-attack-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/WTOPWFEDcustom/status/607893521413074946
2015-06-08 12:46:37+00:00,607891481588690944,Secnewsbytes,"American OPM cyber attack: Alarm bells should now ring for Britain, say security experts  http://t.co/JHvoZmPuPL",http://www.independent.co.uk/news/uk/crime/alarm-bells-should-be-ringing-for-britain-after-4-million-us-government-personnel-hacked-10302020.html,https://twitter.com/Secnewsbytes/status/607891481588690944
2015-06-08 12:39:01+00:00,607889569032376320,terlin,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/cKWzxE4fjE,http://buff.ly/1BTPAm9,https://twitter.com/terlin/status/607889569032376320
2015-06-08 12:17:46+00:00,607884219235188736,cybersecboardrm,"American OPM cyber attack: Alarm bells should now ring for Britain #cyberesecurity #hack
http://t.co/yfeh2dfua4 http://t.co/uzKGdKSBlM",http://klou.tt/1ro43q2k21psq,https://twitter.com/cybersecboardrm/status/607884219235188736
2015-06-08 12:15:59+00:00,607883770142691330,cybersecuritypl,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting ‘bulk Pii’ https://t.co/oW26xbMN1T via @cybersecuritypl,https://www.thecybersecurityplace.com/cyber-attack-against-opm-was-1-of-9-dhs-recently-discovered-targeting-bulk-pii/,https://twitter.com/cybersecuritypl/status/607883770142691330
2015-06-08 12:15:47+00:00,607883721765617664,RobertMyles,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' https://t.co/21ghBDfg5Q,https://lnkd.in/e7x6qCv,https://twitter.com/RobertMyles/status/607883721765617664
2015-06-08 11:56:14+00:00,607878800848896000,kcallison,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/S0DYUpe1gh,http://www.federalnewsradio.com//241/3871378/EXCLUSIVE-Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/kcallison/status/607878800848896000
2015-06-08 11:54:05+00:00,607878260341379074,GovExec,Leahy Denounces Alarmists Over Latest OPM Cyberattack http://t.co/38gZoCSgF7,http://www.govexec.com/oversight/2015/06/leahy-denounces-alarmists-over-latest-opm-cyberattack/114634/,https://twitter.com/GovExec/status/607878260341379074
2015-06-08 11:52:49+00:00,607877940668276736,PamelaW2012,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' https://t.co/lsw2d5lvfy,https://lnkd.in/eDChN5A,https://twitter.com/PamelaW2012/status/607877940668276736
2015-06-08 11:52:00+00:00,607877735239839744,PamelaW2012,#Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/MdPn2M6Hb0 #govcon #govit,http://www.federalnewsradio.com/?nid=31&sid=3871378,https://twitter.com/PamelaW2012/status/607877735239839744
2015-06-08 11:36:40+00:00,607873876186537984,atilla_91,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/9919oX2whN need to find and protect our PII,http://www.federalnewsradio.com/520/3871378/Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII...we,https://twitter.com/atilla_91/status/607873876186537984
2015-06-08 11:00:27+00:00,607864763985502208,Cyber_Geography,Cyber attack against OPM was 1 of 9 DHS recently discovered ... - http://t.co/I6leyBHsDS http://t.co/v3Dnoe4oG9,http://FederalNewsRadio.com http://bit.ly/1HhVRhU,https://twitter.com/Cyber_Geography/status/607864763985502208
2015-06-08 10:46:09+00:00,607861163553136640,netsecu,"FEDERALNEWSRADIO: Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulkPII' - Federal, http://t.co/bS8jwarrNS",http://netsecu.org/i/cc38b9400,https://twitter.com/netsecu/status/607861163553136640
2015-06-08 10:03:24+00:00,607850405876269056,OxfordBioChron,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII': Lee said if agencies cannot ... http://t.co/zlTb3YfCMN,http://bit.ly/1QEnAtM,https://twitter.com/OxfordBioChron/status/607850405876269056
2015-06-08 09:51:59+00:00,607847531691675648,Gate_15_Analyst,#cyberattack Against #OPM - 1 of 9 #DHS Recently Discovered Targeting Bulk PII - via @jmillerWFED -  http://t.co/gbQ1WGXVqZ #cybersecurity,http://www.federalnewsradio.com/520/3871378/Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/Gate_15_Analyst/status/607847531691675648
2015-06-08 09:37:12+00:00,607843813332238337,openTiQ,Cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/iLUlSYKrRc,http://www.federalnewsradio.com/520/3871378/Cyber-attack-against-OPM-was-1-of-9-DHS-recently-discovered-targeting-bulk-PII,https://twitter.com/openTiQ/status/607843813332238337
2015-06-08 09:02:05+00:00,607834976114114560,AnnieMouzer,"""Cyber attack against OPM was 1 of 9 DHS recently discovered targeting ‘bulk..."" http://t.co/04LkA2kSBD",http://ift.tt/1B0ogHX,https://twitter.com/AnnieMouzer/status/607834976114114560
2015-06-08 09:00:31+00:00,607834578049466368,Sec_Cyber,#cyber attack against OPM was 1 of 9 DHS recently discovered targeting 'bulk PII' http://t.co/Gdo0NgQnwE,http://bit.ly/1KPz8Zs,https://twitter.com/Sec_Cyber/status/607834578049466368
2015-06-08 08:07:13+00:00,607821165923573760,jark,Why OPM Should Have Been Prepared for the Latest Cyber Attack - http://t.co/GG6szOxwuv,http://jark.us/1JyfkfQ,https://twitter.com/jark/status/607821165923573760
2015-06-08 01:12:54+00:00,607716899561029632,bettycjung,Via @nprnews: OPM Hackers Could Be Building Personal Databases http://t.co/z0S1xAeBxF #Cyberattack,http://n.pr/1RSbmjF,https://twitter.com/bettycjung/status/607716899561029632
2015-06-08 00:54:50+00:00,607712352092491776,kensevec,OPM Cyber Attack Fits Pattern of Nation-State Hunt for Sensitive Data  https://t.co/1uP6gJOs8r,https://shar.es/126VMN,https://twitter.com/kensevec/status/607712352092491776
2015-06-07 21:49:09+00:00,607665624979001344,Theodora35,Leahy Denounces Alarmists Over Latest OPM Cyberattack via @GovExec http://t.co/y6Kfj0VwL5,http://www.govexec.com/oversight/2015/06/leahy-denounces-alarmists-over-latest-opm-cyberattack/114634/,https://twitter.com/Theodora35/status/607665624979001344
2015-06-07 19:15:02+00:00,607626838718980096,merlinABO1,@monsieurSKARO: OPM Data Breach: China Hits Back at US Over Federal Cyberattack - http://t.co/var1QIFL1w … http://t.co/oS3T5i3rGT,http://buff.ly/1BP9PBJ http://buff.ly/1BP9Q8G,https://twitter.com/merlinABO1/status/607626838718980096
2015-06-07 15:20:04+00:00,607567710256549888,amalalberga,Why OPM should have seen the latest cyberattack coming http://t.co/OhPM9JU5Vu,http://wpo.st/6rsK0,https://twitter.com/amalalberga/status/607567710256549888
2015-06-07 15:04:10+00:00,607563707426537473,hbastounes,"China Builds a Database on Americans, After OPM Cyber Attack: http://t.co/RfSa00T87K",http://www.utahpeoplespost.com/2015/06/china-builds-a-database-on-americans-after-opm-cyber-attack/,https://twitter.com/hbastounes/status/607563707426537473
2015-06-07 14:43:43+00:00,607558560256507905,ChinaStories,OPM Data Breach: China Hits Back at U.S. Over Federal Cyberattack - NBC News http://t.co/qzloic1B1f,http://ow.ly/NZ63Q,https://twitter.com/ChinaStories/status/607558560256507905
2015-06-07 13:40:28+00:00,607542642218565632,albertoallen,"#China Builds a Database on Americans, After OPM Cyber Attack: http://t.co/k5Lf7gYfdR",http://www.utahpeoplespost.com/2015/06/china-builds-a-database-on-americans-after-opm-cyber-attack/,https://twitter.com/albertoallen/status/607542642218565632
2015-06-07 13:32:36+00:00,607540664104919040,antivirusfrance,"China Builds a Database on Americans, After OPM Cyber Attack: Just a short while ago the newspapers of the wor... http://t.co/76Xj8V5MtH",http://bit.ly/1HU5IpS,https://twitter.com/antivirusfrance/status/607540664104919040
2015-06-07 13:32:36+00:00,607540662230089728,eurenet,"China Builds a Database on Americans, After OPM Cyber Attack: Just a short while ago the newspapers of the wor... http://t.co/YQeOrhp0Os",http://bit.ly/1HU5IpS,https://twitter.com/eurenet/status/607540662230089728
2015-06-07 13:09:50+00:00,607534935352541184,OxfordBioChron,"China Builds a Database on Americans, After OPM Cyber Attack: Rich Barger has commented on the matter. Berger ... http://t.co/YjHPTpVSPM",http://bit.ly/1HePyvv,https://twitter.com/OxfordBioChron/status/607534935352541184
2015-06-07 13:04:29+00:00,607533589865955329,royal835,"- Life and Style RSS Feed: OPM hack: as China blames US for huge cyberattack, new era of cyberwarfare and internet http://t.co/TqVGrq1lBF",http://kiahay.com/Classified1/index.php/2015/06/05/life-and-style-rss-feed-opm-hack-as-china-blames-us-for-huge-cyberattack-new-era-of-cyberwarfare-and-internet-terrorism-arrives/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost,https://twitter.com/royal835/status/607533589865955329
2015-06-07 12:53:34+00:00,607530842852851713,Sec_Cyber,"China Builds a Database on Americans, After OPM #cyber Attack http://t.co/kpt5dAnYdz",http://bit.ly/1HeN3Jm,https://twitter.com/Sec_Cyber/status/607530842852851713
2015-06-07 12:53:22+00:00,607530789677498369,HireHeroHQ,norsepast: RT Enterprise_ITS: J4ckH4mm3r1: Why #OPM should have seen the latest #cyberattack coming http://t.co/4O8hjVej6p #infosec #secu…,http://wpo.st/YAsK0,https://twitter.com/HireHeroHQ/status/607530789677498369
2015-06-07 12:37:04+00:00,607526688499638272,HireHeroHQ,J4ckH4mm3r1: Why #OPM should have seen the latest #cyberattack coming http://t.co/4O8hjVej6p #infosec #security,http://wpo.st/YAsK0,https://twitter.com/HireHeroHQ/status/607526688499638272
2015-06-07 12:27:19+00:00,607524236513689600,J4ckH4mm3r1,Why #OPM should have seen the latest #cyberattack coming http://t.co/cnnb8dGkpx #infosec #security,http://wpo.st/YAsK0,https://twitter.com/J4ckH4mm3r1/status/607524236513689600
2015-06-07 12:20:35+00:00,607522542350417921,News_LastMinute,"American OPM cyber attack: Alarm bells should now ring for Britain, say security experts http://t.co/KApmBqWTsx",http://ift.tt/1FCi6ui,https://twitter.com/News_LastMinute/status/607522542350417921
2015-06-07 10:39:02+00:00,607496982765178880,openTiQ,"""American OPM cyber attack: Alarm bells should now ring for Britain, say security experts"" http://t.co/XsUlkIyH8K",http://www.topix.com/tech/computer-security/2015/06/15060653DRGN,https://twitter.com/openTiQ/status/607496982765178880
2015-06-07 08:08:18+00:00,607459050586931200,mrakash,Why OPM should have seen the latest cyberattack coming http://t.co/TCU3eKJX4l,http://wpo.st/csrK0,https://twitter.com/mrakash/status/607459050586931200
2015-06-07 07:05:21+00:00,607443211326357504,kotaknaren,"American OPM cyber attack: Alarm bells should now ring for Britain, say security experts https://t.co/2fG7UtQeKR",https://www.google.com/url?rct=j&sa=t&url=http://www.independent.co.uk/news/uk/crime/alarm-bells-should-be-ringing-for-britain-after-4-million-us-government-personnel-hacked-10302020.html&ct=ga&cd=CAIyHDgyODM0YzdkZTQ5NDM0MGE6Y28uaW46ZW46SU4&usg=AFQjCNH6nmZObI9q86RPYSSM05Pn2xA8mw,https://twitter.com/kotaknaren/status/607443211326357504
2015-06-07 07:05:16+00:00,607443190191411200,irepnaija234,"American OPM cyber attack: Alarm bells should now ring for Britain, say security experts http://t.co/lW3JiyK9gc #uknews #news",http://weeder.org/rLH7fgL,https://twitter.com/irepnaija234/status/607443190191411200
2015-06-07 05:32:00+00:00,607419717360320512,BrookingsInst,Why OPM should have seen the latest cyberattack coming: http://t.co/U4x5buzSZ8,http://wpo.st/jrpK0,https://twitter.com/BrookingsInst/status/607419717360320512
2015-06-07 05:15:03+00:00,607415453342793728,evanderburg,"American OPM Cyber Attack: Alarm Bells Should Now Ring For Britain, Say Security Experts http://t.co/ZjDc1Zpvs6 #security",http://bit.ly/1ATiLLj,https://twitter.com/evanderburg/status/607415453342793728
2015-06-07 05:07:09+00:00,607413461887229952,1investigation,"NEWS! American OPM cyber attack: Alarm bells should now ring for Britain, say security experts: The US Departm... http://t.co/XwVBrQ98cj",http://bit.ly/1QB4Fjx,https://twitter.com/1investigation/status/607413461887229952
2015-06-07 05:00:01+00:00,607411669040373761,SecurityPhresh,"American OPM Cyber #Attack: Alarm Bells Should Now Ring For Britain, Say Security Experts... http://t.co/TqJndjznMd",http://goo.gl/IPzDZm,https://twitter.com/SecurityPhresh/status/607411669040373761
2015-06-07 03:26:56+00:00,607388244263591936,SecRecon,Democrat Sen Leahy Denounces Alarmists Over Latest OPM Cyberattack via @GovExec #CyberSecurity #DataBreach @SecRecon  http://t.co/eFpOAevbtb,http://www.govexec.com/oversight/2015/06/leahy-denounces-alarmists-over-latest-opm-cyberattack/114634/,https://twitter.com/SecRecon/status/607388244263591936
2015-06-07 01:15:07+00:00,607355070653571072,bestbritishnews,"American OPM cyber attack: Alarm bells should now ring for Britain, say security experts http://t.co/Lvl6xtYUzm #uknews #news",http://weeder.org/rLH7fgL,https://twitter.com/bestbritishnews/status/607355070653571072
