Datetime,Tweet ID,Username,Text,Links,URL
2015-06-16 10:46:29+00:00,610760348900179969,chadsdaddy,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack http://t.co/bNlQ1bEIxL via @defenseone http://t.co/MmB0IeSdmh,http://www.defenseone.com/threats/2015/06/5-chinese-cyber-attacks-might-be-even-worse-opm-hack/115321/,https://twitter.com/chadsdaddy/status/610760348900179969
2015-06-16 10:37:43+00:00,610758142633246720,uktechnews,[V3] OPM hack: China denies involvement in 14 million government worker cyber strike http://t.co/uhNHFcpJSe,http://bit.ly/1TpSjyL,https://twitter.com/uktechnews/status/610758142633246720
2015-06-16 09:51:48+00:00,610746586856050688,Hfuhs,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack - http://t.co/amfWawg1fS,http://fuhs.eu/o70,https://twitter.com/Hfuhs/status/610746586856050688
2015-06-16 09:30:07+00:00,610741130435506176,Cytegic,Ever-widening OPM hack includes security clearance database -- #cyber http://t.co/W38WGbMOz5,http://ow.ly/OniAa,https://twitter.com/Cytegic/status/610741130435506176
2015-06-16 08:40:08+00:00,610728552288227328,Cytegic,5 Chinese #Cyber Attacks That Might Be Even Worse Than the OPM Hack - http://t.co/hlhihmHJbF,http://ow.ly/Onh5i,https://twitter.com/Cytegic/status/610728552288227328
2015-06-16 08:18:04+00:00,610723001772851200,Tim_Holmes1,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack http://t.co/wQJMuybkqR,http://goo.gl/lfeLov,https://twitter.com/Tim_Holmes1/status/610723001772851200
2015-06-16 04:02:23+00:00,610658653109030913,sgtgary,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack http://t.co/vmxOUztOYd via @defenseone,http://www.defenseone.com/threats/2015/06/5-chinese-cyber-attacks-might-be-even-worse-opm-hack/115321/,https://twitter.com/sgtgary/status/610658653109030913
2015-06-16 03:55:54+00:00,610657022485270528,c0rr0s10n,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack &gt;&gt; http://t.co/9Fbc6EIZte,http://www.defenseone.com/threats/2015/06/5-chinese-cyber-attacks-might-be-even-worse-opm-hack/115321/,https://twitter.com/c0rr0s10n/status/610657022485270528
2015-06-16 00:28:25+00:00,610604808903499778,NathanielDWhite,"Relax, cyber victims! With OPM cyber hack insurance you have up to 18 months to change your Social Security number.",,https://twitter.com/NathanielDWhite/status/610604808903499778
2015-06-15 20:35:00+00:00,610546066459598848,hubofml,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack - http://t.co/41V6q1HOog,http://bit.ly/1KTw3K1,https://twitter.com/hubofml/status/610546066459598848
2015-06-15 20:16:29+00:00,610541408877977600,Sec_Cyber,'Collective Panic' Spreads Among Federal Employees Over OPM #hack http://t.co/3Jj0B66X9E,http://bit.ly/1LbhDGa,https://twitter.com/Sec_Cyber/status/610541408877977600
2015-06-15 19:55:04+00:00,610536019079725056,ISCSP_ORG,#cyber #ict #policy 5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack - Defense One: Defense ... http://t.co/7gKKiqrWXM,http://bit.ly/1SiDug0,https://twitter.com/ISCSP_ORG/status/610536019079725056
2015-06-15 19:40:36+00:00,610532378927329280,CFR_org,"Even if #China is behind the OPM hack, it's not their worst cyber crime, says @RobKnake. Here's some perspective: http://t.co/ftJ2Bhu6JE",http://on.cfr.org/1G8jq7s,https://twitter.com/CFR_org/status/610532378927329280
2015-06-15 19:20:07+00:00,610527220331757569,Foresite_Cyber,OPM hack: Vast amounts of extremely sensitive data stolen - http://t.co/bnJAJ8OVbe,http://bit.ly/1BgLfP9,https://twitter.com/Foresite_Cyber/status/610527220331757569
2015-06-15 19:13:40+00:00,610525599149477888,DefenseOne,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack http://t.co/f0XwDeogb9,http://bit.ly/1Be7vcy,https://twitter.com/DefenseOne/status/610525599149477888
2015-06-15 19:03:05+00:00,610522936085217281,DouglasBurdett,5 Chinese Cyber Attacks That Might Be Even Worse Than the OPM Hack ~via Defense One http://t.co/NRetLGXJXT,http://bit.ly/1LcbTJ7,https://twitter.com/DouglasBurdett/status/610522936085217281
2015-06-15 15:00:17+00:00,610461833296801792,CNSFordhamLaw,"This Week's @CNSFordhamLaw Stroz Friedberg Cyber Brief Headline: ""White House Pressured To Respond To OPM Hack"" http://t.co/ecLD6vmbIq",http://bit.ly/1GHp4lA,https://twitter.com/CNSFordhamLaw/status/610461833296801792
2015-06-15 14:22:49+00:00,610452405071794176,rafawkes,Cyber War Pearl Harbor: Obama Administration’s Excuses and Lies about OPM Hack Melt Away http://t.co/YoFtyQnYDF,http://www.breitbart.com/national-security/2015/06/13/cyber-war-pearl-harbor-obama-administrations-excuses-and-lies-about-opm-hack-melt-away/,https://twitter.com/rafawkes/status/610452405071794176
2015-06-15 14:14:03+00:00,610450197076951040,WyattKash,"Amid worsening news on OPM hack, OMB calls for 30 day cyber sprint; new questions about accountability; http://t.co/nfv1uhw043 @FedScoop",http://ow.ly/OkRwa,https://twitter.com/WyattKash/status/610450197076951040
2015-06-15 12:41:11+00:00,610426828428185601,butenhoff_kurt,"The hacking of OPM: Is it our cyber 9/11?
$feye
$panw
$hack http://t.co/6Ivz0zzFmo",http://www.usatoday.com/story/money/columnist/2015/06/13/hacking-opm-weisman/28697915/,https://twitter.com/butenhoff_kurt/status/610426828428185601
2015-06-15 12:09:17+00:00,610418799158894592,PamelaW2012,Contractors Want Guidance from Feds on OPM Hack  http://t.co/36sPok1sav via @govexec #govcon #govit #cyber,http://www.govexec.com/contracting/2015/06/contractors-await-guidance-feds-opm-hack/115120/,https://twitter.com/PamelaW2012/status/610418799158894592
2015-06-15 11:34:23+00:00,610410018144407552,jimgeraghty,"Hillary declared US ""is better prepared to meet emerging threats from cyber attacks” right after massive OPM hack.

 http://t.co/cYKWvqqD8z",http://bit.ly/1GHQREh,https://twitter.com/jimgeraghty/status/610410018144407552
2015-06-15 09:10:14+00:00,610373738916392961,static_d,OPM hack: Vast amounts of extremely sensitive data stolen !  http://t.co/8GdkbPTTbD From: ACERT Team (Cyber_Warlock) #alphacert #cybersecuri,http://zpr.io/jGyv,https://twitter.com/static_d/status/610373738916392961
2015-06-15 09:07:58+00:00,610373168776224768,Cyber_Warlock,OPM hack: Vast amounts of extremely sensitive data stolen !  http://t.co/yiDqT0COXp From: ACERT Team (Cyber_Warlock) #alphacert #cybersecuri,http://zpr.io/jGyv,https://twitter.com/Cyber_Warlock/status/610373168776224768
2015-06-14 23:30:53+00:00,610227940748603392,Sec_Cyber,"After #hack attacks, OPM has some explaining to do http://t.co/POjG3q5Ei6",http://wapo.st/1JS6fNu,https://twitter.com/Sec_Cyber/status/610227940748603392
2015-06-14 22:24:59+00:00,610211357640622080,FesthomeEnglish,Cyber War Pearl Harbor: Obama Administration’s Excuses and Lies about OPM Hack Melt Away: During a previous lo... http://t.co/669QYgv2Vw,http://bit.ly/1HHoaGv,https://twitter.com/FesthomeEnglish/status/610211357640622080
2015-06-14 21:44:12+00:00,610201093612572672,loseswaygomer,The Pearl Harbor of Cyber War: OPM Hack Much More Deadly Than Obama Administration Conveyed http://t.co/06TuoRqCzd,http://theheavensdeclarehisgloryministries.com/the-pearl-harbor-of-cyber-war-opm-hack-much-more-deadly-than-obama-administration-conveyed/,https://twitter.com/loseswaygomer/status/610201093612572672
2015-06-14 21:42:17+00:00,610200611473215488,dwgibson2000,Cyber War Pearl Harbor: Obama Administration's Excuses and Lies about OPM Hack Melt Away - Breitbart http://t.co/4M59C7IDyb,http://fb.me/2caXB6mzg,https://twitter.com/dwgibson2000/status/610200611473215488
2015-06-14 20:55:15+00:00,610188776338403328,TarynOnthenews,"OPM Hack a Cyber Pearl Harbor? 
Mill. personnel that risk and give their lives to protect sensitive info may say yes https://t.co/ZaeerqXbtx",https://twitter.com/instapundit/status/610185630803300352,https://twitter.com/TarynOnthenews/status/610188776338403328
2015-06-14 18:21:52+00:00,610150174954946561,ektrit,"@AviWoolf @20committee 

Opm hack was a cyber pearl harbor. The president is obligated by law to do something",,https://twitter.com/ektrit/status/610150174954946561
2015-06-14 18:20:08+00:00,610149739099656192,ifnmmedia,Cyber War Pearl Harbor: Obama Administration’s Excuses and Lies about OPM Hack Melt Away: During a previous lo... http://t.co/RQiOEr9hjO,http://tinyurl.com/na2umhm,https://twitter.com/ifnmmedia/status/610149739099656192
2015-06-14 17:01:50+00:00,610130034372677632,neonyorkie,Obama's Excuses and Lies about Cyber War Pearl Harbor OPM Hack Attack Melt Away http://t.co/zJfr1Xcab5 via @BreitbartNews,http://bit.ly/1L7k50s,https://twitter.com/neonyorkie/status/610130034372677632
2015-06-14 16:22:56+00:00,610120246347730944,enlightenedlbrl,New post: CYBER WAR PEARL HARBOR: OBAMA ADMINISTRATION’S EXCUSES AND LIES ABOUT OPM HACK MELT AWAY http://t.co/gwAg3W5Xk7,http://enlightenedliberal.com/cyber-war-pearl-harbor-obama-administrations-excuses-and-lies-about-opm-hack-melt-away/,https://twitter.com/enlightenedlbrl/status/610120246347730944
2015-06-14 15:05:44+00:00,610100818667180032,timodonnell14,Cyber War Pearl Harbor: Obama Administration’s Excuses and Lies about OPM Hack Melt Away –  http://t.co/xIpCULLGJQ,http://www.teaparty.org/cyber-war-pearl-harbor-obama-administrations-excuses-lies-opm-hack-melt-away-103073/,https://twitter.com/timodonnell14/status/610100818667180032
2015-06-14 15:05:36+00:00,610100784999469056,timodonnell14,Cyber War Pearl Harbor: Obama Administration’s Excuses and Lies about OPM Hack Melt Away - Tea Party News http://t.co/TLHNnXFPYG,http://www.teaparty.org/cyber-war-pearl-harbor-obama-administrations-excuses-lies-opm-hack-melt-away-103073/#.VX2YPqqHxgg.twitter,https://twitter.com/timodonnell14/status/610100784999469056
2015-06-14 14:44:49+00:00,610095551170764801,MCFAYDEN_IT,Obama under pressure to retaliate for hack: The OPM hack is believed to be part of a broader Chinese cyber esp... http://t.co/1TGNzTU9gZ,http://bit.ly/1L8ctHU,https://twitter.com/MCFAYDEN_IT/status/610095551170764801
2015-06-14 13:07:12+00:00,610070986117939201,BKK918,Cyber War Pearl Harbor: Obama Administration's Excuses and Lies about OPM Hack Melt Away - Breitbart http://t.co/ViAbbf7Kvf,http://fb.me/6GsWAr4V8,https://twitter.com/BKK918/status/610070986117939201
2015-06-14 11:29:27+00:00,610046388995407873,0x9050,OPM hack reportedly puts 14 million US government employees at risk:  Major cyber attack could be worse than f... http://t.co/1SxQ5TXMJr,http://bit.ly/1FTEoYv,https://twitter.com/0x9050/status/610046388995407873
2015-06-14 11:21:43+00:00,610044439189303296,nexustech,OPM hack reportedly puts 14 million US government employees at risk:  Major cyber attack could be worse than f... http://t.co/sXl6s6VDDq,http://bit.ly/1TliIxQ,https://twitter.com/nexustech/status/610044439189303296
2015-06-14 11:14:27+00:00,610042611995271168,canoncitynews,OPM hack reportedly puts 14 million US government employees at risk:  Major cyber attack could be worse than f... http://t.co/OQfFDdSkBw,http://bit.ly/1FTEoYv,https://twitter.com/canoncitynews/status/610042611995271168
2015-06-14 11:01:40+00:00,610039393634635776,Stefx00,crackerhacker00: OPM hack reportedly puts 14 million US government employees at risk:  Major cyber attack c... http://t.co/C8MEivH9D2 #cy…,http://bit.ly/1FTEoYv,https://twitter.com/Stefx00/status/610039393634635776
